tʂʰau	3	丑醜
tʂʰau	5	臭
tʂʰau	7	畜逐軸觸束蛐[蛐蟻子：蚯蚓]
ʂau	1	收
ʂau	3	手首守
ʂau	5	授熟
ʂau	6	受壽
ʂau	7	獸叔淑塾贖蜀屬
ʐau	2	柔[(文)]揉[(文)]
ʐau	7	肉[(文)]育辱獄欲浴
pã	1	班斑頒扳
pã	3	板版
pã	5	拜扮跘[摔倒]
pã	6	瓣辦
pʰã	1	攀
pʰã	5	盼襻絆
mã	1	媽[(文)]
mã	2	埋蠻饅
mã	3	買賣晚[(白)排行最小的]
mã	5	邁漫幔
mã	6	慢㿸[油㿸，積在皮膚上的污垢]
mã	7	慢[～下唧：稍等一下]
tã	1	耽擔[動詞]丹單覘[擡四肢或頭]坍
tã	2	潭譚談痰檀彈撣壇罈
tã	3	膽
tã	5	擔[名詞]誕旦
tã	6	淡但蛋
tʰã	1	貪灘攤癱
tʰã	3	毯坦
tʰã	5	探炭嘆
lã	1	拿[(文)]
lã	2	南男藍籃難蘭攔欄婪
lã	3	懶攬欖纜
lã	5	覽濫爛[燦～]奶[～子]
lã	6	爛[東西壞了]
tsã	1	簪
tsã	2	蠶痰[(訓讀)]慚讒饞殘
tsã	3	斬攢[攢勁、用勁]嶄盞[量詞]
tsã	5	站[動詞]蘸贊綻濺[(白)]
tsã	6	暫鏨賺站[名詞]盞[名詞]
tsʰã	1	猜參[～加]攙摻餐
tsʰã	3	慘鏟產
tsʰã	5	燦懺
sã	1	三衫珊山刪門拴栓
sã	3	散傘撒
sã	5	疝涮[(白)]散[拿東西送人]
kã	1	甘[(文)]柑[(文)]泔尷乾[(文)～淨；～濕]肝[(白)]艱間[中～：混合]奸[(白)]
kã	3	感敢橄減鹼竿桿[(文)]趕簡柬揀
kã	5	監鑑幹[～勁；～部]間[～斷]諫艦澗
kʰã	1	堪龕[(文)]勘刊
kʰã	3	砍坎款侃
kʰã	5	看[(文)]嵌
ŋã	1	鴉[～鵲]椏庵[(文)]安鞍鵪丫[丫開：張開]
ŋã	2	牙[(白)]芽[(白)]伢[(白)]涯[(白)]崖[(白)]岩[(白)]顏[(白)]癌捱
ŋã	3	啞[(白)]眼[(白)]矮
ŋã	5	嚙齩[(訓讀)]暗按案旯晏雁[(文)]軋[(文)～棉花]
ŋã	6	砑艾[～葉]岸[(白)]雁[(白)]
ŋã	7	鴨[(白)]押[(白)]壓[(白)]軋[(白)～路]
xã	1	憨鼾[(文)]邯罕[～見]
xã	2	含[(文)]函涵[(文)]咸鹹銜寒閑[(白)]韓
xã	3	喊
xã	5	撼罕[稀～]陷[(文)]餡漢翰瀚限
xã	6	旱汗[(文)]焊莧陷[(白)]
miã	1	明[(白)～日]
tiã	5	丁[一～眼唧：一丁點兒]
tɕiã	1	奸[(文)]
ȵiã	2	黏
ȵiã	3	輦攆惹[(白)]
ȵiã	5	入[～屄：交合]肏[(訓讀)～屄：交合]
ɕiã	2	閑[(文)]嫻
iã	2	顏[(文)]岩[(文)]
iã	3	眼[(文)]
kuã	1	觀[(文)]冠[(文)衣～]鰥關
kuã	5	貫冠[(文)～軍]慣摜
xuã	1	翻番
xuã	2	凡帆桓還[～原]煩繁函[～子：小棺材]
xuã	3	反
xuã	5	範泛乏幻患販帆𠆩[～子：曲線辦法]
xuã	6	犯飯[(文)]
uã	1	豌彎灣
uã	2	玩頑還[(白)～錢]
uã	3	晚[(文)]挽綰搲[舀]
uã	5	萬[(文)]
uã	6	飯[(白)]萬[(白)]范[姓]
põ	1	搬
põ	2	般盤彭[(白)]
põ	5	半
põ	6	伴拌
pʰõ	1	潘藩
pʰõ	5	判叛
mõ	1	摸
mõ	2	瞞饅魔磨[～刀]摩饃模
mõ	3	滿[形容詞]母拇麼
mõ	5	暮慕募
mõ	6	墓磨[～子]
mõ	7	木目穆牧
tõ	1	端
tõ	2	團
tõ	3	短擋[(白)]
tõ	5	斷[(文)]鍛
tõ	6	斷[(白)]段緞椴塅
tʰõ	1	湍
lõ	2	鸞圞[圓的]
lõ	3	卵[(白)]
lõ	6	糯亂癆[～藥：毒藥]
tsõ	1	鑽[～研]
tsõ	2	昨
tsõ	3	撰
tsõ	5	鑽[～子]
tsʰõ	1	竄[(白)]汆焯[～湯：做湯]
tsʰõ	3	鑽[(訓讀)刺，動詞]
tsʰõ	5	纂竄[(文)]篡
sõ	1	酸
sõ	5	算蒜
pĩ	1	鞭邊
pĩ	2	便[～宜]
pĩ	3	貶蝙扁匾
pĩ	5	變汴卞
pĩ	6	辨辯便[方～]辮
pʰĩ	1	編篇偏
pʰĩ	5	騙遍片
mĩ	1	瞇𥽰[～融的：食品煮得很爛]
mĩ	2	迷[(文)]眉[(文)]糜彌靡綿棉眠
mĩ	3	米免勉娩
mĩ	5	篾緬
mĩ	6	面迷[(白)]沕[～子：潛泳]
mĩ	7	密蜜
tĩ	1	顛癲燈[(白)]
tĩ	2	田填甜
tĩ	3	點典等[(白)]
tĩ	5	掂店腆電殿奠凳[(白)]
tĩ	6	佃墊簟鄧[(白)]
tʰĩ	1	添天吞[(白)]
tʰĩ	3	舔磴
tʰĩ	5	替
lĩ	2	廉鐮簾連聯蓮帘奩鰱
lĩ	3	臉
lĩ	5	練斂殮煉戀
lĩ	6	淚[(白)]鏈
tsĩ	1	尖煎曾[(白)姓]罾[(白)]
tsĩ	2	潛錢前全泉旋撏層[(白)]
tsĩ	3	剪翦
tsĩ	5	漸濺踐箭薦甑煎[～油：熬豬油]
tsĩ	6	賤𣚙[～栗子]餞旋[頭頂自然形成的髮旋]
tsʰĩ	1	殲簽籤遷千纖
tsʰĩ	3	淺
sĩ	1	參[人～]仙鮮[新～]先宣[(白)]僧生[(白)先～；～意]性[(白)]甥[(白)]
sĩ	3	鮮[少]癬選
sĩ	5	穗[(白)]線羨
tɕĩ	1	粘[(文)]沾[(文)]瞻肩堅跟[(白)]根[(白)]庚[(白)]
tɕĩ	2	鉗纏乾[～坤]虔
tɕĩ	3	檢展撿筧[通水的竹子]
tɕĩ	5	既佔劍犍戰顫鍵建健[(文)]見
tɕĩ	6	儉健[(白)]
tɕʰĩ	1	兼謙牽
tɕʰĩ	3	遣譴肯[(白)]
tɕʰĩ	5	欠歉
ȵĩ	1	拈研
ȵĩ	2	泥倪宜呢[～絨]儀誼尼疑嚴鮎言年
ȵĩ	3	擬染儼[(文)]碾你[(文)]
ȵĩ	5	藝刈膩[(文)]毅驗念[(文)]熱[(文)]諺彥義議
ȵĩ	6	蟻釅念[(白)]硯膩[(白)]捻
ȵĩ	7	日[(白)]匿逆溺[～水]
ɕĩ	1	哼[(白)]
ɕĩ	2	嫌賢
ɕĩ	3	陝閃險
ɕĩ	5	善扇憲獻現[動詞]
ɕĩ	6	現[～在]縣
ĩ	1	醃[(文)]剦蔫焉煙胭燕[～京]
ĩ	2	炎鹽簷涎延筵芫
ĩ	3	冉淹掩演
ĩ	5	厭艷焰堰燕[～子]宴
ĩ	6	敥[灑落]
tɕyĩ	1	專磚絹捐娟涓
tɕyĩ	2	傳[～送]船拳[(文)]權顴
tɕyĩ	3	轉[打～]捲
tɕyĩ	5	轉[～面]卷[試～]眷倦券
tɕyĩ	6	篆傳[～記]
tɕʰyĩ	1	穿川圈釧
tɕʰyĩ	3	犬喘舛
tɕʰyĩ	5	串勸
ɕyĩ	1	軒掀喧宣[(文)]
ɕyĩ	2	蟬禪弦椽玄懸眩
yĩ	1	冤淵箢[～箕：竹篾編成的似畚箕的用具]
yĩ	2	然燃丸圓員緣沿鉛元原源袁轅援完[(白)]
yĩ	3	遠軟阮
yĩ	5	院願[(文)]怨
yĩ	6	願[(白)]垸
pɛn	1	奔崩繃
pɛn	2	盆朋彭[(文)]膨棚篷蓬
pɛn	3	本苯
pɛn	5	進蹦繃[兩頭扯]
pɛn	6	笨
pʰɛn	1	烹噴[～氣]
pʰɛn	3	捧[(文)]
pʰɛn	5	噴[～香]碰
mɛn	1	蚊[(白)]
mɛn	2	門盟[(文)]
mɛn	3	猛
mɛn	5	悶孟[(文)]夢[(文)]
mɛn	6	孟[(白)]夢[(白)]
tɛn	1	敦登燈[(文)]東冬鐙瞪
tɛn	2	屯豚臀同銅簡童瞳囤
tɛn	3	墩等[(文)]董懂
tɛn	5	沌鈍[(文)]盾遁頓凳[(文)]凍噸敦[豎立]蹬[腳或身體垂直方向突然地用力]
tɛn	6	鈍[(白)刀刃無鋒]鄧[(文)]動[～作]洞恫
tʰɛn	1	吞[(文)]通
tʰɛn	2	疼
tʰɛn	3	桶捅統蛻[(白)]
tʰɛn	5	痛
lɛn	1	聾籠[覆蓋]
lɛn	2	論[～語]崙倫淪輪能籠農膿濃隆龍掄
lɛn	3	冷[(文)]攏隴壠籠
lɛn	5	論[議～]弄掄[推搡]
lɛn	6	嫩
tsɛn	1	臻尊蹲[(文)]遵增曾[(文)]爭[(文)]箏睜[(文)]宗綜崇鬃罾[(文)]
tsɛn	2	岑存荀旬循巡從叢層[(文)]樅[～樹：松樹]
tsɛn	3	總怎
tsɛn	5	俊棕縱誦頌殉訟
tsʰɛn	1	村皴聰匆蔥
tsʰɛn	3	慫聳
tsʰɛn	5	襯忖寸憎贈
sɛn	1	森孫生[(文)]牲[(文)]笙松鬆嵩甥[(文)]
sɛn	3	損筍榫搡省[(文)]擤
sɛn	5	滲遜殉送宋
tʂɛn	1	針斟珍真征徵蒸貞偵正[～月]中[～間]忠終鐘鍾盅
tʂɛn	2	沉陳塵臣橙承丞鋥呈程成城誠蟲重[～複]澄
tʂɛn	3	枕診疹拯整冢種[～子]
tʂɛn	5	鎮陣[(文)]振震證症正[～好]政中[射～]仲眾種[～田]
tʂɛn	6	澄[(白)]陣[(白)]鄭重[輕～]
tʂʰɛn	1	稱[～呼；～重]衝沖舂充
tʂʰɛn	3	逞寵懲
tʂʰɛn	5	趁稱[相～]銃衝[氣味刺鼻；易發牌氣]
ʂɛn	1	深身申伸塍[田～：田埂]升聲[(文)]
ʂɛn	2	神娠辰晨唇乘繩盛[～飯]
ʂɛn	3	沈審嬸
ʂɛn	5	葚甚腎慎勝聖盛[興～]什[(文)～麼]
ʂɛn	6	剩什[(白)～麼]
kɛn	1	跟[(文)]根[(文)]更庚[(文)]耕公蚣工功攻弓躬宮恭供
kɛn	3	粳哽[(文)]埂耿汞鞏拱[～手]梗[(文)]凸[(訓讀)]
kɛn	5	更[～加]貢羾[往裏鑽]共[(文)]
kɛn	6	共[(白)]
kʰɛn	1	空[～氣]鏗
kʰɛn	3	懇墾啃肯[(文)]孔恐
kʰɛn	5	控空[～子]
ŋɛn	1	恩
ŋɛn	6	硬
xɛn	1	哼[(文)]亨烘風楓瘋豐封峰蜂鋒
xɛn	2	痕恨[(白)]虹[(白)]恆弘衡宏紅洪鴻馮逢縫[～衣]
xɛn	3	很[(文)]狠
xɛn	5	恨[(文)]諷風俸奉[～命]哼[蚊子～]
xɛn	6	縫[裂～]奉[～承]
pin	1	彬賓冰兵
pin	2	貧頻憑平[(文)]坪[(文)]評瓶屏萍
pin	3	禀丙秉柄餅
pin	5	殯鬢並姘
pin	6	病[(文)]
pʰin	1	拼
pʰin	3	品乒
pʰin	5	聘牝娉
min	2	閩民鳴明盟[(白)]名[(白)]銘
min	3	澠憫敏抿皿
min	5	命[(文)～令；生～]
min	6	命[(文)～運]
tin	1	釘[(白)～詞]疔汀砧
tin	2	亭停廷庭蜓
tin	3	頂鼎
tin	5	釘[(文)動詞]定[(文)]錠訂[(文)]
tin	6	定[(白)]訂[(白)]
tʰin	1	廳
tʰin	3	挺[(文)]
tʰin	5	聽[(文)]
lin	1	凌[(白)躡手躡腳]
lin	2	林淋臨憐鄰鱗燐磷愣陵凌菱靈零鈴伶拎翎
lin	3	檁領[(文)]嶺凜廩
lin	5	賃吝令
lin	6	另凌[～冰]
tsin	1	津精[(文)]晶睛
tsin	2	尋秦情晴[(文)]
tsin	3	儘[任憑]井[(文)]
tsin	5	進晉靖淨[(文)]靜[(文)]盡[(文)]區[(白)]
tsin	6	盡[(白)全]淨[(白)]靜[(白)]
tsʰin	1	侵親[～人]清[(文)]青[(文)]
tsʰin	3	寢請[(文)]顉[低頭]
tsʰin	5	沁親[～家]浸[(文)]
sin	1	心辛新薪星[(文)]馨
sin	3	醒[(文)]猩
sin	5	信訊迅性姓腥[(文)]
tɕin	1	今金禁[(白)]襟巾斤筋京荊驚擎鯨經
tɕin	2	琴禽擒勤芹窮穹
tɕin	3	錦緊謹景警頸[(文)]
tɕin	5	禁[(文)]勁莖境敬競鏡兢徑競近[(文)]
tɕin	6	近[(白)]
tɕʰin	1	欽卿輕[(文)]
tɕʰin	3	撳噤[身體發抖]
tɕʰin	6	僅慶罄
ȵin	2	吟銀凝寧人[(白)]
ȵin	3	忍[(白)]
ȵin	5	佞
ȵin	6	認[(白)]
ɕin	1	欣興兄胸
ɕin	2	行[～爲]形型刑熊雄鱅
ɕin	3	蠢[(訓讀)]
ɕin	5	興[高～]杏幸嗅[(白)]
in	1	音陰蔭因姻殷鷹鶯鸚櫻英嬰纓
in	2	任[姓]淫寅迎盈贏營戎絨融茸容蓉鎔庸贏[(文)]
in	3	飲引隱影[(文)]穎冗擁甬勇湧雍
in	5	印陰應𢷍[量]映用[(文)]
in	6	用[(白)]傭
tʂuɛn	1	均鈞君軍諄
tʂuɛn	2	群裙瓊
tʂuɛn	3	準
tʂuɛn	5	窘郡[(文)]圳
tʂuɛn	6	菌郡[(白)]
tʂʰuɛn	1	樁春傾
tʂʰuɛn	3	蠢頃
ʂuɛn	1	熏薰勳
ʂuɛn	2	純醇馴
ʂuɛn	3	迥瞬
ʂuɛn	5	順[(文)]舜訓
ʂuɛn	6	順[(白)]疝[(訓讀)～氣]
kuɛn	1	滾
kuɛn	5	棍
kʰuɛn	1	昆鯤崐坤
kʰuɛn	3	捆
kʰuɛn	5	困睏
xuɛn	1	昏婚渾分芬紛葷轟
xuɛn	2	魂餛焚墳豶橫
xuɛn	3	渾[～身]混[～在一起]粉
xuɛn	5	噴[～水]憤忿糞奮
xuɛn	6	混[～日子]份
uɛn	1	溫瘟翁
uɛn	2	文紋蚊[(文)]聞
uɛn	3	穩吻[(文)]刎
uɛn	5	問[(文)]蕹[(文)]甕𩑦[水淹沒]
uɛn	6	問[(白)]
yɛn	1	暈
yɛn	2	壬人[(文)]仁勻云雲仍扔螢[(文)]滎榮營[～業]
yɛn	3	忍[(文)]允尹永隕
yɛn	5	任紝[(文)]刃熨韻運[(文)動詞]孕[(文)]泳詠潤[(文)]閏[(文)]
yɛn	6	紝[(白)]認[(白)]潤[(白)]閏[(白)]孕[(白)]運[(白)名詞]
paŋ	1	幫邦浜梆
paŋ	2	旁螃龐
paŋ	3	榜謗綁
paŋ	5	傍棒膀磅
paŋ	6	蚌滂[～泥眼：泥腳特別深的水田]
pʰaŋ	1	胮[～臭：很臭]
pʰaŋ	3	捧[(白)]乓髈[～子：豬肘子]
pʰaŋ	5	胖
maŋ	1	幪[覆蓋]蒙[衣服、布料等繃得緊：如衣服太小穿在身上叫「蒙起蒙起」]矇[～眼]
maŋ	2	忙芒茫盲虻盟[(文)]蒙[～古]
maŋ	3	莽蟒
taŋ	1	當鐺
taŋ	2	堂棠螳唐糖塘
taŋ	3	擋[(文)]黨
taŋ	5	檔當[上～]
taŋ	6	蕩[(白)遊～]
tʰaŋ	1	湯
tʰaŋ	3	倘躺淌盪[把水放入容器中搖動]
tʰaŋ	5	蕩[(文)]燙趟摥[～子：泥工用來抹平的工具]
laŋ	2	囊郎廊狼螂曩
laŋ	3	朗冷[(白)]暖[(白)～和]
laŋ	5	浪[(文)]
laŋ	6	浪[(白)]
tsaŋ	1	髒[不干淨]莊樁贓裝爭[(白)]睜[(白)]
tsaŋ	2	藏[～東西]床
tsaŋ	5	葬藏[西～]臟[內～]壯狀
tsaŋ	6	撞[(白)]
tsʰaŋ	1	倉蒼瘡窗撐囪
tsʰaŋ	3	撞[(文)]
tsʰaŋ	5	嗆戧
saŋ	1	喪[～事]生[(白)～熟]
saŋ	3	省[(白)～惜：節約]
saŋ	5	喪[～失]
tʂaŋ	1	張章樟
tʂaŋ	2	長[～短]腸場
tʂaŋ	3	長[生～]張掌
tʂaŋ	5	帳賬脹障瘴杖[(文)]仗[(文)]
tʂaŋ	6	丈仗[(白)]杖[(白)]
tʂʰaŋ	1	昌菖倡猖胮[(訓讀)～臭，很臭]
tʂʰaŋ	3	闖廠
tʂʰaŋ	5	暢唱
ʂaŋ	1	商傷聲[(白)]
ʂaŋ	2	常嘗裳
ʂaŋ	3	償賞
ʂaŋ	5	尚上[(文)]
ʂaŋ	6	上[(白)]
kaŋ	1	岡崗剛綱鋼缸光[(白)～點不剩]江[姓]
kaŋ	3	竿桿[(白)]廣[(白)]港講[(白)]哽[(白)]梗[(白)]
kaŋ	5	降[(白)霜～]虹[(白)]槓
kʰaŋ	1	康糠扛坑傾[(白)]
kʰaŋ	3	慷𠻞[咳嗽]
kʰaŋ	5	抗炕曠況礦
xaŋ	1	荒[(白)]慌[(白)]方[(白)]芳[(白)]
xaŋ	2	行[～列]航杭黃[(白)]皇[(白)]肪[(白)]妨[(白)]房[(白)]防[(白)]簧[(白)]凰[(白)]蝗[(白)]坊[(白)]彷[(白)]
xaŋ	3	謊[(白)]晃[(白)]訪[(白)]仿[(白)]紡[(白)]
xaŋ	5	放[(白)]項
xaŋ	6	巷
piaŋ	2	平[(白)]坪[(白)]
piaŋ	3	扁[(白)]
piaŋ	6	病[(白)]
pʰiaŋ	3	片[(訓讀)一～：一大片]
miaŋ	2	名[(白)]
miaŋ	6	命[(白)有～]
tiaŋ	1	沾[(白)]粘[(白)]釘[(白)名詞]
tiaŋ	5	釘[(白)動詞；～重的]丁[～鑼子]
tʰiaŋ	3	挺[(白)～起：仰面；挺起(肚子)]
liaŋ	2	良涼量[動詞]糧梁粱零[(白)～碎]鈴[(白)]
liaŋ	3	兩領[(白)衣～]
liaŋ	5	亮[(文)漂～]諒輛量[數～]
liaŋ	6	亮[(白)～光]
tsiaŋ	1	將[～軍]漿精[(白)～肉]
tsiaŋ	2	牆詳晴[(白)]
tsiaŋ	3	蔣獎槳井[(白)]
tsiaŋ	5	醬將[～領]跡[(白)]
tsiaŋ	6	像象[大～]匠
tsʰiaŋ	1	槍清[(白)]青[(白)]
tsʰiaŋ	3	搶請[(白)]
tsʰiaŋ	5	戧[歪斜不正：～對門]
siaŋ	1	相[互～]箱廂襄鑲星[(白)]
siaŋ	3	想醒[(白)]
siaŋ	5	橡相[～片]腥[(白)]象[印～]
siaŋ	6	橡[～膠]
tɕiaŋ	1	姜江經[～線]剛[(白)]
tɕiaŋ	2	強[～弱、富～]
tɕiaŋ	3	進[(文)]頸[(白)]
tɕiaŋ	5	降[～落]絳
tɕiaŋ	6	犟
tɕʰiaŋ	1	疆僵韁羌匡筐眶腔輕[(白)]
tɕʰiaŋ	3	強[勉～]
ȵiaŋ	2	娘孃
ȵiaŋ	3	仰
ȵiaŋ	5	釀
ȵiaŋ	6	讓[(白)]
ɕiaŋ	1	香鄉兄[(白)老～]
ɕiaŋ	2	降[投～]
ɕiaŋ	3	享響餉
ɕiaŋ	5	向萫[～料：蔥、蒜一類作料]
iaŋ	1	瓤央秧殃縈[～毛線：把毛線繞成團]
iaŋ	2	羊烊洋楊陽揚瘍贏[(白)]螢[(白)]
iaŋ	3	養癢影[(白)]
iaŋ	6	讓[(白)]樣
kuaŋ	1	光[(文)]
kuaŋ	2	狂逛
kuaŋ	3	廣[(文)]
xuaŋ	1	荒[(文)]慌[(文)]方[(文)]芳[(文)]
xuaŋ	2	黃[(文)]皇[(文)]凰[(文)]蝗[(文)]簧[(文)]妨[(文)]坊[(文)]彷[(文)]防[(文)]房[(文)]肪[(文)]
xuaŋ	3	謊[(文)]晃[(文)]訪[(文)]仿[(文)]紡[(文)]
xuaŋ	5	放[(文)]
uaŋ	1	汪
uaŋ	2	王忘亡黃[(白)(又)]皇[(白)(又)]
uaŋ	3	網枉往
uaŋ	5	旺望[(文)]妄
uaŋ	6	望[(白)]
m̩	1	姆[～媽：母親]
n̩	1	嗯
n̩	3	你[(白)]
kŋ̍	1	甘[(白)]柑[(白)]乾[(白)]肝[(白)]官棺倌觀[(白)]冠[(白)衣～]
kŋ̍	3	管館
kŋ̍	5	罐灌膿[(訓讀)]冠[(白)～軍]
kʰŋ̍	1	龕[(白)]寬
kʰŋ̍	3	款[(白)]
kʰŋ̍	5	看[(白)]墈
xŋ̍	1	鼾[(白)]歡獾
xŋ̍	2	含[(白)]寒[(白)～毛子：汗毛]完[(文)]莞[～爾一笑]涵[(文)]
xŋ̍	3	緩皖
xŋ̍	5	喚患宦幻[(白)]渙煥豢瘓奐
xŋ̍	6	換汗[(白)]
ŋ̍	3	碗腕宛惋
ŋ̍	5	蕹[(白)]
