#ʅ	
tɕ	[1]交茭骄娇焦胶礁蕉浇郊椒教[3]绞搅缴饺狡绞侥[5]觉教叫轿较窖
tɕh	[1]敲悄锹[2]乔桥侨樵茄[3]巧[5]窍俏鞘跷
ɕ	[1]箫萧潇销肖霄硝嚣[2]淆[3]小晓[5]孝校笑效
∅	[1]妖邀腰吆[2]摇窑姚谣瑶遥尧[3]咬舀[5]要跃曜耀
#ou	
m	[2]谋
t	[1]都兜[3]斗抖陡[5]豆逗痘
th	[1]偷[2]头投[5]透
l	[2]楼[3]篓搂[5]陋露漏
tʂ	[1]州洲舟周粥邹[3]走肘[5]皱昼咒奏宙骤纣揍
tʂh	[1]抽[2]酬筹愁仇[3]丑瞅[5]凑臭
ʂ	[1]收馊搜[3]手守首[5]受寿兽授瘦售嗽
ʐ	[2]柔揉[5]肉
k	[1]勾钩沟[3]狗苟[5]够购构
kh	[1]抠[3]口[5]扣寇蔻叩
x	[2]喉猴侯[3]吼[5]候后厚
∅	[1]欧瓯殴[3]偶耦藕呕[5]讴
#iu	
t	[1]丢
n	[1]妞[2]牛[3]扭忸
l	[1]溜[2]流榴留刘硫琉瘤馏[3]柳[5]六
tɕ	[1]究纠[3]九酒久[5]就舅旧
tɕh	[1]丘秋[2]球求
ɕ	[1]休修羞[5]秀绣袖
∅	[1]优忧[2]由油[3]有[5]右佑
#ɛ̃	
p	[1]班斑扳颁搬[3]板版[5]扮瓣半绊伴
ph	[1]潘攀[2]盘[5]叛盼判
m	[2]馒蛮[3]满[5]慢漫蔓曼
f	[1]翻番藩帆[2]凡烦繁[3]反[5]犯范贩饭泛
v	[1]弯湾塆豌[2]完顽丸玩[3]晚挽碗[5]万腕
t	[1]单端担丹耽[3]胆[5]蛋弹但旦
th	[1]贪摊滩瘫[2]弹潭谈谭痰液檀坛[3]毯坦[5]探叹炭碳
n	[2]南
l	[2]蓝
tʂ	[1]粘沾毡瞻[2]咱[3]斩盏展攒[5]占站战暂赞栈蘸绽
tʂh	[1]参餐[2]蚕缠残禅蝉惭谗[3]产铲惨[5]灿璨粲颤
ʂ	[1]三山扇衫杉删珊姗[3]散伞陕闪[5]扇擅膳善疝散单鳝
ʐ	[2]然燃[3]染冉苒
k	[1]干肝甘柑竿杆泔尴[3]敢感赶橄擀[5]干
kh	[1]刊勘堪[3]坎砍[5]看
x	[1]憨[2]含寒韩函涵邯[3]喊罕[5]汉汗旱焊翰憾撼
∅	[1]安鹌鞍[3]俺[5]暗岸案按
#iɛ̃	
p	[1]边编鞭[2]扁贬[5]遍便辨辩辫汴卞变
ph	[1]篇偏[2]便[5]片骗
m	[2]棉绵[3]勉缅免娩[5]面
f	[1]颠巅癫掂[3]点碘典[5]店电奠垫
v	[1]天添[2]甜田填[3]舔
n	[2]年黏[3]碾撵[5]念
l	[2]连莲帘怜廉镰[3]脸敛[5]链恋练炼
tɕ	[1]间监肩尖奸坚艰兼[3]减简剪柬碱[5]见件剑贱箭践渐键建舰腱毽涧饯
tɕh	[1]千铅牵签谦[2]前钱钳乾虔[3]浅谴[5]欠歉嵌堑
ɕ	[1]先仙鲜掀[2]闲咸嫌贤衔[3]险显[5]线现显县献宪羡苋陷
∅	[1]烟淹胭腌蔫阉[2]严颜盐言延岩炎研阎沿檐芫[3]眼演掩[5]验厌燕雁砚宴焰咽
#uan	
t	[1]端[3]短[5]段锻断
th	[2]团
n	[3]暖
l	[1]乱[3]卵
tʂ	[1]专砖[3]转[5]赚篆撰
tʂh	[1]川穿钏[2]船传[3]喘[5]串窜
ʂ	[1]栓酸拴闩[5]算蒜涮
ʐ	[3]软阮
k	[1]官棺关观[3]管馆[5]贯惯灌冠灌罐
kh	[1]宽[3]款
x	[1]欢[2]环还[3]缓[5]换患幻唤焕
#yɛ̃	
tɕ	[1]捐娟绢[3]卷[5]倦眷
tɕh	[1]圈[2]全泉权拳颧[5]劝券
ɕ	[1]宣喧轩[2]玄馅旋弦悬[3]选癣[5]炫眩
∅	[1]冤渊[2]元园圆缘员袁援辕[3]远[5]愿怨院
#ən	
p	[1]奔[3]本[5]笨
ph	[1]喷[2]盆
m	[1]闷焖[2]门们扪[5]懑
f	[1]分芬[2]坟焚[3]粉[5]粪奋愤氛忿
v	[1]温[2]文纹雯蚊闻[3]稳吻[5]问
t	[1]吞
n	[3]恁{你们；你的}
tʂ	[1]针真珍臻贞帧[3]怎枕[5]震振
tʂh	[2]陈岑沉晨辰尘[5]趁
ʂ	[1]深参森身申伸绅[2]神[3]婶申沈[5]慎甚椹
ʐ	[2]人仁[3]忍[5]刃任纫认妊
k	[1]根跟[5]艮亘
kh	[3]肯啃垦恳
x	[2]痕[3]很狠[5]恨
∅	[1]恩[5]摁
#in	
p	[1]宾缤槟滨斌[5]鬓殡
ph	[1]拼[2]贫嫔频[3]品
m	[2]民[3]泯闽皿敏抿
l	[1]拎[2]林磷琳鳞麟粼霖淋临邻[5]蔺躏
tɕ	[1]金巾今津斤[3]紧锦[5]尽进近禁
tɕh	[1]亲侵钦[2]禽擒琴秦芹勤[5]沁
ɕ	[1]心新辛鑫欣芯馨薪锌[5]信衅
∅	[1]音因阴殷茵[2]银淫吟[3]饮引隐瘾[5]荫
#un	
t	[1]蹲吨墩[5]炖盾顿
th	[2]屯臀豚囤[5]饨
l	[1]抡[2]论仑沦伦纶轮囵[5]论嫩
k	[3]滚[5]棍
kh	[1]昆坤[3]捆[5]困
x	[1]昏荤婚[2]魂婚馄浑[5]混
#yn	
l	[2]淋
tɕ	[1]君军均钧菌尊鳟樽遵[3]准[5]骏郡俊峻骏
tɕh	[1]村春[2]群裙存唇纯醇淳[3]蠢
ɕ	[1]孙熏勋薰[3]笋损隼榫吮巡询荀洵旬[5]讯汛驯顺瞬舜
∅	[1]晕[2]云芸陨[5]孕韵运[5]润闰
#aŋ	
p	[1]帮邦[3]榜绑[5]棒磅傍蚌
ph	[1]乓[2]旁庞螃滂膀彷[5]胖
m	[2]忙盲芒茫氓[3]莽蟒
f	[1]方芳[2]防房[3]仿坊访纺[5]放
v	[1]汪[2]王亡[3]往枉网罔[5]旺望忘妄
t	[1]当裆噹[3]档挡党[5]荡凼
th	[1]汤[2]糖唐堂棠[3]躺淌倘[5]烫趟
n	[2]囊攮馕
l	[1]狼[2]郎廊榔螂[3]朗[5]浪
tʂ	[1]张脏章漳[3]长涨掌[5]藏葬帐账丈仗瘴
tʂh	[1]仓昌苍沧[2]长常尝肠[3]厂场[5]唱畅
ʂ	[1]桑丧伤裳商[3]搡嗓赏[5]上尚
ʐ	[2]瓤[3]攘壤[5]让
k	[1]钢缸纲刚冈肛[3]岗港[5]杠
kh	[1]康糠[2]扛[5]抗炕亢
x	[1]夯[2]行航杭
∅	[2]昂盎
#iaŋ	
n	[2]娘[5]酿
l	[2]凉粱梁[3]两[5]亮
tɕ	[1]浆将江姜僵疆[3]奖讲蒋[5]降酱匠将
tɕh	[1]枪腔羌[2]强墙蔷[3]抢[5]呛
ɕ	[1]香厢乡相箱[2]祥翔[3]想响享[5]像项
∅	[1]央[2]杨扬羊[3]痒养
#uaŋ	
tʂ	[1]庄桩装妆[5]撞状壮
tʂh	[1]窗[2]床[3]闯[5]创疮怆
ʂ	[1]双霜孀[3]爽
k	[1]光咣胱[3]广犷[5]逛
kh	[1]筐框哐匡诳诓[2]狂[5]矿况旷邝
x	[1]荒慌[2]黄磺皇煌隍潢篁簧凰[5]晃
#əŋ	
p	[1]崩嘣绷[2]甭[5]蹦泵
ph	[1]抨砰[2]朋棚鹏彭膨篷蓬[3]捧[5]碰
m	[2]萌盟[3]蒙猛[5]梦孟
f	[1]丰疯锋风枫蜂峰封[2]冯逢缝[3]讽[5]奉凤缝
v	[1]翁嗡[3]奣[5]瓮
t	[1]灯登蹬[3]等[5]凳瞪邓
th	[2]藤疼滕腾
n	[2]能
l	[2]棱[3]冷[5]楞
tʂ	[1]增曾争征蒸睁峥[3]整[5]正证郑症政憎赠
tʂh	[1]称撑[2]层成盛曾城程诚呈承乘橙澄丞[3]骋[5]蹭
ʂ	[1]僧生声升牲甥[2]绳[3]省[5]盛圣胜剩
ʐ	[1]扔[2]仍
k	[1]更羹庚耕赓[2]埂梗[3]哽耿[5]艮{较劲}更
kh	[1]坑吭铿
x	[1]哼[2]横恒衡
∅	[5]硬
#iəŋ	
p	[1]冰兵[3]柄丙禀炳秉饼[5]并
ph	[1]乒娉[2]平坪评萍苹瓶凭屏
m	[2]名明冥瞑暝溟铭鸣茗[5]命
t	[1]丁叮盯[3]顶鼎[5]定订钉锭腚
th	[1]听厅[2]庭停婷亭廷[3]艇挺
n	[2]宁柠咛[3]拧[5]泞
l	[2]零灵陵绫菱玲铃龄[3]岭[5]令另
tɕ	[1]京经精[3]井景[5]劲竞竟静净敬镜
tɕh	[1]青清轻[2]晴[3]请[5]庆
ɕ	[1]星猩兴惺腥[2]行刑邢型形[5]幸兴杏
∅	[1]应莺鹰婴樱[2]营迎盈萤[3]影[5]应映
#uŋ	
t	[1]东冬咚氡[3]懂董[5]动洞冻
th	[1]铜[2]同童瞳[3]桶捅统筒[5]痛
n	[2]侬浓脓农[5]弄
l	[2]聋隆窿笼泷[3]拢陇
tʂ	[1]中宗棕综踪钟忠终盅[3]肿种冢总[5]众重仲粽
tʂh	[1]冲葱囱聪匆忡舂充[2]从丛重虫崇[3]宠[5]铳
ʂ	[1]松嵩[2]怂[3]耸[5]诵宋送颂
ʐ	[2]荣蓉容融绒榕戎溶熔嵘
k	[1]工公宫弓攻功[5]共贡
kh	[1]空[3]孔恐[5]控
x	[1]轰[2]红虹宏洪鸿[3]哄[5]讧
#iuŋ	
l	[2]龙
tɕ	[2]囧炯
tɕh	[2]穷琼穹茕
ɕ	[1]兄凶胸匈[2]熊雄
∅	[1]佣庸鳙[3]涌勇永泳咏[5]用
#iɛʔ	
p	[7]憋
ph	[7]撇劈
m	[7]蜜
t	[7]跌滴
th	[7]铁踢
n	[7]孽
l	[7]列立
tɕ	[7]节甲集
tɕh	[7]切掐七彻
ɕ	[7]血瞎习
∅	[7]噎压一
#uɛʔ	
ʂ	[7]说
tɕ	[7]决
tɕh	[7]缺
ɕ	[7]雪
k	[7]国
kh	[7]括
#yɛʔ	
l	[7]律
tɕ	[7]脚橘
tɕh	[7]确曲
ɕ	[7]宿
∅	[7]月药欲狱
#ɘʔ	
p	[7]八剥
ph	[7]泊
m	[7]末
f	[7]法福
v	[7]袜
t	[7]踏=答达
n	[7]纳
l	[7]辣
tʂ	[7]扎质
tʂh	[7]擦插吃尺
ʂ	[7]杀十石
k	[7]割
kh	[7]渴克
x	[7]哈喝黑核
∅	[7]恶额
#uɘʔ	
m	[7]没木
f	[7]复
t	[7]掇独
th	[7]托秃
l	[7]洛绿
tʂ	[7]做竹
tʂh	[7]戳
ʂ	[7]术速属
ʐ	[7]若入
k	[7]国骨谷
kh	[7]哭窟
x	[1]获霍忽
#ɚ	
∅	[0]儿{儿化韵}
