秀茸茸	xieu5 lon2 lon2	果实成熟饱满的样子。
闲静	xiaen2 jien5	清闲安静。
闲语	xiaen2 y3	闲话。
闲言淡语	xiaen2 in2 daen5 y3	闲言碎语。
锨	xin1	一种农具，形状、功用类似于锹。
先上来	xin1 san5 lae2	开始。
先大头	xin1 da5 teu2	很早以前。
先头	xin1 teu2	前面；开始：~做几年教师回了到局里去了。
险乎	xin3 hv1	差一点；险乎把我这个小人才埋没得了。
现人眼	xin5 len2 aen3	丢脸：考那么尕尕分数~呢。
现相	xin5 xian5	现出原形了，多含贬义：现在不好好学习马上考试就~了。
心色	xien1 seh7	心地：他这个人脾气暴，~好好呢。
心数	xien1-5 sv5	在为人处事相互交往的时候，内心有一定的尺度，记得别人的好处并能回报：小夏比大进有~。
心路	xien1-5 lv5	野心：我们从小也没得什么~。
心孔	xien1 kon3	心眼：这个孩子由小~就多。
心窝堂	xien1 u1 tan2	心窝：人~永远没得满足的时候。
行行的	xien2 xien2 dih7	好好的：我走的~，他弄我一下子。
舋	xien5	被震动：那个船要军舰一撞，我们跟着一~。
兴时	xien5 sz2	时兴。
兴咕𠾐咚	xien5 gv1 lon2 don1	兴冲冲。
相干	xian1 gaen1	相关。
相巧	xian1 qio3	合适。
向	xian5	用在“前天、前年”等词语前表示再向前一个时间单位。
向道	xian5 do5	叮嘱；告诉：他走了也不~人一声。
相	xian5	在旁边看：人家吃东西，你不要在旁边~。
相头	xian5 teu2	巫婆：孩子有病没去看医生，跑去看~。
象话	xian5 hua5	相当于副词“非常”，让人想象不到的程度：看样子那个东西~好吃的呢。
凶1	xion1	坏；厉害：那个女人~刹人啊。
凶2	xion1	能干：人还是要~。
雄	xion2	能干；他家夫妻两个都雄。
雄气	xion2 qi5	志气：他们还年轻还~。
雄脚子	xion2 jiah7 zz3	能干人：这个老奶奶年轻时是个~啊。
雄抖抖	xion2 deu3 deu3	能干的样子：他一天到晚摩托卡一开~的。
学=堂	xiah7 tan2	课堂；学校：我一天~没进过啊。
折	xih7	数量上比原来少了，亏本了：他作生意~得了。
习规矩	xih7 guei1 jy3	受规矩：我们这么蹲他跟前还~呢。
虚	xy1	不沉着，毛躁：不~！多大事啊？没得事。
须子	xy1 zz3	加工成粉末状的粗粮。
须须略略	xy1 xy1 liaeh7 liaeh7	毛毛须须：土脚干了以后要把那个~削得地。
宣	xiun1	公开说（多指不好的内容）：六奶奶会代他~，~了他就气。
暄	xiun1	又松又软：家里床尕尕不~。
暄腾腾	xiun1 ten2-1 ten2-1	又暄又软的。
悬空	xiun2 kon1	悬在半空中，不接触地面：把那个弄了~晒晒。
眩晕病	xiun5 yen1 bien5	头发晕的疾病。
炫	xiun5	吹牛：他能~呢，一天到晚。
旋	xiun5	一圈绕一圈地围起来：把鸡窝~起来。
驯和	xyen5 hu2	柔软；温柔：今个饭做的蛮~的。
雪滑	xyeh7 huaeh7	很滑。
噱头事-	xyeh7 teu2 sz1	幽默的言语、行为：他一天到晚~没得底。
家-来	ga1 lae2	来家，回到家（说话人地点家）。
家-去	ga1 qy5	回去；回家（说话人地点不在家）。
家-房	ga1 fan2	卧室。
家-头	ga1 teu2	家里。
家-无次货不发	ga1 v2 cz5 hu5 beh7 faeh7	家里没有次等的破旧的东西就不能发财。
家-鹅	ga1 u2	鹅子。
加-	ga1	加工：老爹爹叫把板子~下子。
尕尕	ga2 ga2	一点点：一个月就拿那么~东西。
玍古	ga2 gv3	古怪：他家孩子搞他妈妈一个色道：~。
锅屋	gu1 oh7	厨房。
锅腔	gu1 qian1	锅道。
锅脚	gu1 jiah7	吃剩的扔到桶里的食物，可以收来喂猪。
锅门口	gu1 men2 keu3	锅灶处烧火的地方。
锅坯子	gu1 pi1 zz3	简陋的不正规的厨房。
过身	gu5 sen1	能忍受。
过	gu5	传染：那个病~人呢，你不要碰他。
过继	gu5 ji5	把自己的儿子或孙子给没有儿子或孙子的兄弟或亲戚做儿子或孙子。
过巷	gu5 han5	过道。
过后首	gu5 heu5 seu3	后来。
骸骨	gae1 gueh7	骨架。
该应	gae1 ien5	命中注定的必然发生的：~人家就考上了。
摡	gae1	把饭菜的一部分从一个容器弄到另一个容器中。
界-边	gae5 bin1	田的边界。
今个	gae1 geh7	今天。
高桩大汉	go1 zuan1 da5-3 haen5	个子高大：人家不丑啊，~的。
搞2	go3	连词，和。
搞3	go3	介词，跟。
搅	go3	动词，吵架：争执：两个孩子在家会~呢。
搅牢	go3 lo2	吵架：打架：小辰光两个人老会~。
搞伙	go3 hu3	开支：他们平常在外头~也蛮大呢。
告送	go5 son5	告诉。
交-到	go5 do5	全部；所有的情况都涉及到了：我地方找~了，也没找到他。
交-	go5	量词，遍：我们田，肥料要戽三~。
窖	go5	埋到土里：我还要把肥料~下田去。
告假	go5 jia3	请假：我搞那个指导员~，我要家去了。
钩	geu1	缝制，特指缝被子：拿个大针来，我代你们被子~起来。
够戗	geu5 qian5	十分厉害，够受的：忙了一天，我这个老牙身体已经~得了。
干巴拉块	gaen1 ba1 laeh7 kuae5	干巴巴：就这么~的糊碎面饼把孩子啃。
干秃秃	gaen1 toh7 toh7	干巴巴：就那么~的饭，也没得尕尕咸把老奶奶，可怜呢。
干干淡淡	gaen1 gaen1 daen5 daen5	平平淡淡没有滋味：老奶奶可能觉得日子过得~没意思罢。
甘为	gaen1 uei5	（特意）为了：我们就这个样说罢：老妈~小二子呢。
敢说	gaen3 suh7	应该说：在一个桌子上吃饭，你~：四爷啊，吃啦！
间-	gaen5	隔开；间断过去，跳跃过去：拔菜的辰光要~下来。
跟首跟	gen1 seu3 gen1	随后；马上：他们走没多大个辰光，我~就走了。
跟边	gen1 bin1	随后。
跟脚	gen1 jiah7	①剩余的东西：不要掉碗~。②（鞋）穿的合脚：鞋子穿了~啊？
根基	gen1 ji1	房屋的基地。
𠵹	gan1	与别人争执：他们老欺负我们，我们就搞他们~吧。
𠵹嗓	gan1 san3-1	吵架。
刚路	gan1 lv5	脾气正直而倔强，不会阿谀奉承：我家这个人脾气~，不像人家。
䟘	gan3	挤：人那么多，他也~进去了。
扛	gan5	垫高地面：我家起房子的时候根基~了好些泥啊。
杠子	gan5 zz3	棍子。
公道	gon1 do5	便宜：街上菜~死了。
拱	gon3	钻：小王往被窝里一~，随他哪个说也不睬啊。
共	gon5	合；共同生活：我们搞奶奶还~在一块呢。
共计	gon5 ji5	总共。
夹淡	gaeh7 daen5	让人感觉不舒服（的话或事情）：他还说个~话，还把人气伤了呢。
角壁角落	gah7 bih7 gah7 lah7-la1	各个角落。
觉-	gah7	觉得：说这个话你不~可耻的啊？
合+算	geh7 sun5	上算。
格式	geh7 seh7	风俗习惯；规矩：河北有这个~呢，我们这边不讲究。
箍	gv1	捆；绕：腾饭的时候，弄水把电饭锅团罗~下子，它就不湖了。
古长久	gv3 can2 jieu3	很久以前：那些~的帐我们就不算了，不要了。
古法子	gv3 faeh7 zz3	旧方法：我们结婚的辰光还是按~。
臌	gv3	暗暗地生气：她从下半天就开始~了，~到这晚子了。
估觉=	gv3 jiah7	估计。
故意拉刮	gv5 i5 laeh7 guaeh7	故意。
瓜耷	gua1 da1	垂下：你看你啊，整天~个头，要死了啊！
瓜耷舌	gua1 da1 sih7	随口出的话，没经大脑考虑：我就随口说这么个~舌，没指上还就成功了。
瓜连	gua1 lin2	关联：我搞他没~。
寡	gua3	很多：骗子~话多。
寡薄亲	gua3 bah7 qien1	关系很远的亲戚。
褂子	gua5 zz3	上衣。
挂桨船	gua5 jian3 cun2	用机器发动的船。
㨟	guae1	无意中碰撞（后果不严重）：我要门口那个车子一~。
乖乖	guae1 guae1	感叹词，表示惊讶、惊喜。
乖乖软软	guae1 guae1 lun3 lun3	很听话：我要是有个什呢玩意头子，她马上~。
拐	guae3	言谈中有意的指责别人的不是：他说话已经~到我们了，你听出来的啊？
擓	guae5	用胳膊挎：五奶奶一天到晚就~小落子上街。
怪到	guae5 do5	怪不得。
归天	guei1 tin1	去世。
鬼色	guei3 seh7	样子不好。
鬼头火	guei3 teu2 hu3	一会儿的工夫，比喻时间极短：他蹲块一个时候，~样子。
关目	guaen1 moh7	迷信活动，也指各种花样的活动：他家做~了。
关目山	guaen1 moh7 saen1	迷信活动，也指各种花样的活动。
关关寨寨	guaen1 guaen1 zae5 zae5	沟沟坎坎，比喻各种困难，各种灾难：我这一辈子什呢~都没让过。
关照	guaen1 zo5	叮嘱：每次走的辰光都要~他吃好、穿暖。
关护	guaen1 hv5	照顾：我家四爷脾气坏，但他~人呢。
掼	guaen5	摔；弄：茶瓶要我~得了。
滚	guen3	相当于程度副词“很”：锅里油~滚开。
光光	guan1 guan1	做事光明磊落的人。
光景	guan1 jien3	大概。
光炫	guan1 xiun5	光亮耀眼。
光光炫炫	guan1 guan1 xiun5 xiun5	光亮耀眼。
光棍堂	guan1 guen5 tan2	光根。
光棍莛	guan1 guen5 tien2	光棍。
刮窍	guaeh7 qio5	诀窍。
刮	guaeh7	减掉；除去：我要他~得二两肉去。
𣁳	guaeh7	舀：锅里水~得烧饭。
呱叫	guaeh7 jio5	相当不错：那个孩子一表人才，长的~
呱呱叫	guaeh7 guaeh7 jio5	相当好：我们小辰光没念几天书，但成绩~。
骨子	gueh7 zz3	人的面部容貌，五官：人家还是老~啊。
骨体	gueh7 ti3	体味（有无狐臭)。
卡	ka3	鱼骨头：我不欢喜吃鱼，净是~子。
卡	ka3	强迫别人听自己的话：他老会~人。
揢	ka5	用手抓：大月手里~根油条。
窠猪	ku1 zv1	生小猪的母猪。
可可	ku3 ku3	正好的：哪何就下~的一碗面啊。
开落头	kae1 lah7 teu2	开阔的地方。
开行	kae1 han2	开买卖交易的场所。
愒	kae5	磨蹭；浪费时间。
愒寿	kae5 seu5	磨蹭；浪费时间：你一顿饭还没吃得，你~呢。
愒奸	kae5 jiaen1	偷懒：我家这个人做生活不~。
靠手	ko5 seu3	可以依靠的地方：我在家有~，我不做有人做呢。
口面	keu3 min5	靠近门口，正对外面的一间房子或一处地方：~做面食，做早点。
口风	keu3 fon1	说话中透露出来的意思：我根据老妈的~，我估觉大刚要结婚了。
口头	keu3 teu2	靠近门口的地方：这个~上就丢一个案板。
看夜	kaen1 ia5	夜里值班：我天天夜里要~呢。
铅角子	kaen1 gah7 zz3	硬币。
鹐	kaen1	小鸟等禽类用嘴咬。
砍	kaen3	削减：那年中央~得十一个部。
冚	kaen3	把东西倒过来放：碗~过来。
看不过	kaen5 beh7 gu5	嫉妒。
顉	ken5	低（头）：小王头往下一~。
掯	ken5	向下按：代我~指住了。
炕	kan5	用火烤：把鞋子放在锅门口~~。
壳子	kah7 zz3	身躯：五爷~不小啊。
酷冷	koh7 len3	特别冷的天。
阔头窄形	kuh7 teu2 zeh7 xien2	额头向前突出，并且额头高度很小，宽度很大。
咳咳哄哄	keh7 keh7 hon1 hon1	不断咳嗽。
裤头	kv5 teu2	内裤。
裤卵档	kv5 lun3 dan1	男孩子裤档。
侉不烂气	kua3 beh7 laen5 qi5	北方话的腔调。
侉	kua3 zz3	当地人称位置处于本地以北和以西的人。
快当	kuae5 dan5	快：这个东西收拾起来快又~呢。
快活	kuae5 huh7	舒适：把你~死了。
快活郎当	kuae5 huh7 lan2 dan5	舒适。
块头	kuae5 teu2	身躯：那个家伙是个大~啊。
块块	kuae5 kuae5	处处：现在~是草，过去没得的啊。
环	kuaen2	蜷缩：冬天往被窝里一~，快活死了。
坤*胖	kuen1 pan5	（人）又高又胖。
诓*让	kuan1 lan5	怎么能让（有反问的语气）：人都到那块了，不把他们选~得把你过身啊？
框	kuan1	围起：我们想起个围墙把院子~起来。
回+了	hu2 la1	然后：后来：以后：~有空上你家去。
煆	hu1	给面食品如包子、馒头等加热。
河板	hu2 baen3	河床。
河圩	hu2 uei2	堤。
懈	hae5	做事磨蹭：这个事情要我~啊~的到现在也没得完成。
懈怠	hae5 dae5	做事磨蹭。
薅	ho1	拔（草）。
好过	ho3 gu5	（身体）舒服。
好天	ho3 tin1	晴天。
好丑	ho3 ceu3	好歹，有让步之意。
好好叫	ho3 ho3 jio5	相当好。
号头	ho5 teu2	月份：过年下来过了几个~了，这块还没得动静，我也焦呢。
好打求洋	ho3 da3 qieu2 ian2	喜欢很时髦很前的打扮。
喉咙嗓子	heu2 lon2 san3 zz3	喉咙。
后首	heu5 seu3	后来。
后个	heu5 geh7	后天。
憨𢞠𢞠	haen1 taeh7 taeh7	憨厚。
憨不𢞠痴	haen1 beh7 taeh7 cz1	憨厚。
咸	haen2	菜肴。
寒巴	haen2 ba1	瘦巴巴：我就不欢喜女同志长得~样。
寒天	haen2 tin1	冬天。
寒里头	haen2 li3 teu2	冬天。
寒里	haen2 li3	冬天。
汉子	haen5 zz3	个子：他家那个闺娘~比我高。
汉条子	haen5 tio2-3 zz3	个子。
欢	hun1	动作麻利，头脑灵活；聪明能干：小大伟由小就~。
欢喜	hun1 xi3	喜欢。
换饭	hun5 faen5	老人死后第六个星期做的一种仪式，由女儿或侄女办饭祭奠死者。
狠	hen3	厉害；坏：老爹爹~呢，马上来打人呢。
狠	hen3	批评：我去他们会~我。
恨怕	hen5 pa5	非常害怕：他精了伤心，~我骗他。
行当	han2 dan5	行业：我这个几十下来做过若干~。
行*不郎当	han2 beh7 lan2 dan1	全部算在内：我所有的家产~共计有三十万。
红白紫苍	hon2 boh7 zz3 can1	（色）又红又白，白里透红。
红蛋	hon2 daen5	生男孩的人家给亲戚邻居散的染成红色的鸡蛋。
哄弄	hon3 non5	哄骗：他会~人，没得人信他。
瞎缠蛮	haeh7 cin2 maen2	瞎做，胡来：你老在块~，孩子生病不上医院吗？
𥀣	hah7	紧贴：大锹~住墙边放。
或是	hoh7 sz5	或者。
惑动	hoh7 don5	动摇：她那个时候思想~了。
活	huh7	把（袋子等）抖抖使里面的东西抖出来：那个面口袋代我~~。
糊	huh7	水平、质量差；不好：他成绩~呢。
活便	huh7 bin5	灵活，方便；他们住的那个地方到哪块都蛮~的。
糊大爷	huh7 da5 ii2	水平、质量差。
糊蛋	huh7 daen5	水平、质量差。
活套	huh7 to5	灵活：他人蛮~的。
糊筒子	huh7 ton3 zz3	水平臭：你搞他比还有出息啊，他一个~啊。
活现	huh7 xin5	活生生的；逼真的：他说的搞~一样啊。
黑缁缁	heh7 zz1 zz1	黑。
黑䵬	heh7 taeh7	黑。
黑干憔悴	heh7 gaen1 qio2 cuei5	又黑又瘦。
胡	hv2	蛮横：东那边那个小女人~呢。
胡大仙	hv2 da5 xin1	狐狸。
戽	hv3	撒：下午要~种呢。
化学袋	hua5 xiah7 dae5	塑料袋。
回	huei2	拒绝：他说我~人家就伤人家了。
汇汇	huei5 huei5	前思后想，把事情理清楚：你不动，把我~去，是不是这么个帐。
荤腥	huen1 xien1	荤菜。
荤	huen1	荤菜：桌上也没得个~。
荒粮	huan1 lian2	不是种植出来的粮食，野生的粮食。
黄泥板子	huan2 ni2 baen3 zz3	通常在建房屋的时候挖地基，挖到地下的黄色土壤停止，因其土壤比较硬，故称之黄泥板子。
黄芽菜	huan2 ia2 cae5	大白菜。
黄鱼车子	huan2 y2 cei1 zz3	三轮车。
嚯𠱹	huah7 tah7	原本是象声词，在方言中更多用来表示一种惊叹的语气：一顿饭~吃得二百呢。
滑	huaeh7	掉下；那个一次考试要他~得了，损失大呢。
滑到	huaeh7 do5	到；溜到：我~上海一转子。
滑溜	huaeh7 lieu1	聪明；灵活：那个人蛮~的。
𣝗子	hueh7 zz3	疙瘩；瘤：他膀子下那边长个~。
□子	a1 zz3	捕鱼的一种工具。
挜	a1	硬加进去：老大从来不吃~顿子。
垩田	a5 tin2	给田地上肥料。
屙	u1	解大便。
讹	u2	强迫：老爹爹~住我代他装饭。
讹错	u2 cu5	相差：泰州话搞我们家~得多呢。
涴□不拉	u5 sueh7 beh7 la1	潮湿、肮脏令人感觉不舒服：那个西房老没得人睡~的。
嗳	ae2	胃部的涨气从嘴里发出。
呆	ae2	固定：~的那么多生活，做得了算了。
凹勒	o1 leh7	凹槽：铅角子脱到那个~里去了。
懊躁	o1 zo5	窝囊：你看这个事情做的~啊。
懊憾	o1 haen5	后悔：一个电话打得十五块，~我几天。
耳听说	o3 tien1 suh7	听说。
傲憾	o5 haen5	羡慕：这么哪个不~他啊？
二不溜秋	o5 beh7 lieu1 qieu1	说话办事没有分寸，不懂规矩：他这么大个人做的个~的事呢。
拗	o5	僵持：就为这个房子~了几年呢，他非要在那个地方起。
奡	o5	头抬起：我去他才从床上~起来。
𠛅	eu1	挖：水怪会~人眼睛呢。
牛车	eu2 cei1	牛拉的水车。
沤	eu5	放在水中浸泡。
沤田	eu5 tin2	水田。
牛背腰	eu2 bei5 io1	蛇背：汉子高高呢，就是~。
眼一绕	aen3 ih7 lo5	转眼，一眨眼的工夫：~一个人没得了。
眼膛	aen3 tan2	眼窝。
眼皮皮	aen3 pi2 pi2	睁一只眼闭一只眼：有些事情你要~，只当没看见的。
眼眼	aen3 aen3	一点点。
眼子	aen3 zz3	不爽快的小气的人：三妈标标准准的~。
眼角色	aen3 gah7 seh7	脸色：哪个欢喜看人家~啊。
谙行	aen5 han2	熟悉；精通：你反~呢，像我尕尕不懂。
暗六冲	aen5 loh7 con1	迷信说法，丈夫年龄比妻子大六岁夫妻两个会犯冲。
案	aen5	切肉或菜的板：他蹲~板上切菜呢。
丸子	un2 zz3	药。
完小	un2 xio3	小学四年级：他~毕业。
硬正*	en5 zen1	真正的；有地位的：还是考上的~啊。
硬气	en5 qi5	有骨气：我家孩子~呢，不欢喜要人的。
昂	an2	高，好：森达皮鞋牌子还是蛮~的啊。
昂棒棒	an2 ban5 ban5	正而八经，底气十足：人家大军考的是~的大学啊。
昂头声子	an2 teu2 sen1 zz3	说话语气重：小二子说话从来都是个~。
炴	an3	用火烧：六奶奶弄火~大树。
鸭□子	aeh7 co1 zz3	放鸭的小鱼船。
额子	eh7 zz3	名额。
衣褴服饰	i1 naen2 foh7 sz5	衣服；服装：大爷来家~东西把二爷家多。
依古到今	i1 gv3 do5 jien1	从古到今。
医	i1	治疗：这个病就没得办法~了。
倚老实	i3 lo3 seh7	凭老实：大姐问我要什呢，我就~：你代我孩子买一套衣裳。
议谈	i5 taen2	谈论：他们家来就不~吗？
勚	i55	磨损：老用老用，小锅用~得了。
吖瓜	ia1 gua1	喜欢多嘴：我会~呢，他们在外头家来我就吖呱。
爷	ii2	父亲；叔父。
腰眼	io1 aen3	腰。
吆	io1	喊牲口：把鸡子~家来。
妖么出众	io1 ma1 cueh7 zon5	妖里妖气的。
悠	ieu1	打：你不要皮，马上等有空要~你一顿呢。
由	ieu2	从：~那个一次开始，我们关系就差下来了。
油泥土	ieu2 ni2 tv3	一种很滑很粘的土质。
有白透红	ieu3 boh7 teu5 hon2	（皮肤）白里透红。
烟糊斑	in1 hv2 baen1	 斑点。
言告	in2 go5	谈论：老百姓也~过这个事情的。
焰口	in5 keu3	为超度死人的灵魂而做的佛事。
验细	in5 xi5	细验，仔细看：有的东西看起来一样，~就不一样了。
因子	ien1 zz3	原因。
阴差二五	ien1 ca1 o5 v3	阴差阳错：好好的一个人就这么~的就死了。
阴秆子	ien1 gaen3 zz3	阴险的人：他是个小~啊。
迎面	ien2 min5	正面：我家那个房子~朝住大路。
饮汤	ien5-2 tan1	米汤。
应	ien5	回应：事情多呢，大事小事我们都要~呢，你不能不~啊。
映	ien5	映衬：两个人走一块不~啊，一个高一个矮。
映比	ien5 bi3	映衬。
阳	ian2	人死后放在家里没下葬：人还~在家头呢，那块都打起来了，要分家产了。
洋机	ian2 ji1	缝纫机。
杨瘌子	ian2 laeh7 zz3	毛毛虫。
洋瓷钵子	ian2 cz2 buh7 zz3	一般在食堂里吃饭用的小盆。
洋条	ian2 tio2	铁丝。
洋脚车	ian2 jiah7 cei1	水车的一种。
洋腔别调	ian2 qian1 bih7 dio5	洋腔。
药葵	iah7 kuei2	向日葵。
欲着	ioh7 zah7	用得着：这些人~你去找你，欲不着你把你撂一边去。
逸当	ih7 dan5	井井有条：那个丫头做事~呢。
一发子	ih7 faeh7 zz3	一段时间：身体就~好，~坏。
一嘴头	ih7 zuei3 teu2	按当地的风俗，结婚时，出礼的人家要吃三顿饭，每次出不同的人去吃饭，有的办事人家为了提高效率，办事情时一次把所有该请的人都请来吃一顿饭，叫一嘴头。
一撮子	ih7 cuh7 zz3	几个人或物形成的小集体：我不在家他们就这块~那块~的。
一色水	ih7 seh7 suei3	青一色；全部是统一的：家里盘子都是~的花样。
一腾间+	ih7 ten2 gaen1-aen1	一会儿：这么几件衣裳，把我~就洗外来了。
一路	ih7 lv5	一排。
一脚	ih7 jiah7	一开始：我~就蹲块的。
一亲二邻	ih7 qien1 o5 lien2	亲戚和邻居。
一气子	ih7 qi5 zz3	一段时间。
一腔	ih7 qian1	一段时间：这个~天还好，没下。
一向	ih7 xian5	一直；索性：车子~朝前开。
一钱不落虚空记	ih7 qin2 beh7 lah7 xy1 kon1 ji5	每花一分钱都有它的用处。
浴	ioh7	用热水洗：把脚好好丢水里~~。
由小	ieu2 xio3	从小。
由来达去	ieu2 lae2 daeh7 qy5	来来去去。
由头至尾	ieu2 teu2 zz5 uei3	从头到尾。
乌	v1	黑。
乌鱼	v1 y2	黑鱼。
无疑	v2 i2	没有疑心，充分信任：我搞你~说这话啊。
画污	ua1 v1	①脏：他家~呢。②内心委屈：我想起来~呢，嫁把这么个人啊。
搲	ua3	舀：~点个稻把鸡子吃吃。
𢱉	uae3	晃动：他说大爷走路会~。
外包厢	uae5 bo1 xian1	厨房的一种规模，正房门朝南，厨房门朝东或西，厨房位置在正房的前方，厨房的后墙超出正房的山墙。
外老太	uae5 lo3 tae5	外婆的妈妈。
外罩衫	uae5 zo5 saen1	外套。
萎	uei1	困顿；疲劳：我~了不能过，一天下来啊。
圩	uei2	坝。
围帮子	uei2 ban1 zz3	（田地或河流的）边缘。
围腰子	uei2 io1 zz3	围裙。
为是	uei2 sz5	为此，一般用在句首：~的啊，成绩不好啊，天天听听歌子，成绩就好了吗？
尾	uei3	四处打听多方寻找：我~了好多地方，就为这个药啊。
弯子	uaen1 zz3	后门：他家有~呢，找工作的辰光不愁了。
弯住	uaen1 zv5	偏向：她老说我会~哥哥。
弯头	uaen1 teu2	阴谋诡计：这个里头还有~呢。
弯钩囊子心	uaen1 geu1 lan2 zz3 xien1	心是带弯钩的，不会是公正的，比喻人人都有私心：人就~啊，我到我家大姐那块，她从来不嫌，旁人她不。
弯护	uaen1 hv5	偏心。
玩意帐	uaen1 i5 zan5	不是正经事情：我也只当个~的交易。
畹子	uaen5 zz3	大块的田地划分成若干小块，每一块叫一个畹子。
问道	uen5 do5	问。
问询	uen5 xun2	问。
往来	uan3 lae2	来。
杌子	ueh7 zz3	板凳。
𬱕	ueh7	埋在水中：他家那个小大玫子七岁~死的，伤心呢！
淤子	y1 zz3	於泥。
语词	y3 cz2	词语。
圆	iun2	使和解：我们都~事，不挑事啊。
圆子	iun2 zz3	元宵。
圆眼	iun2 aen3	桂圆。

今年	gen1 nin2
我	ng3
嗯	n
月皮子	yeh7 pi2 zz3	皮肤。
我们	m3 men
吧叽	bia1 ji1	吃东西时咂嘴的声音。
□人	pia2 len2	讽刺人。
□□	luh7 duh7	邋遢。
拨	buh7
沫	muh7
夺	duh7
割	guh7
渴	kuh7
茁	zuh7
折	zih7
牛=	nieu2
眼=	iaen3
减	jiaen3
闲	xiaen2
赚	zuaen4
𢺟	cuaen5	插
珊	suaen1
还	huaen2
郭	guah7
扩	kuah7
霍	huah7
嗍	suah7
削	xiah7
约	iah7
驴	ly2
女	ny3
许	xy3
佛	feh7
缺	qyeh7
血	xyeh7
术	sueh7
窟	kueh7
忽	hueh7
物	ueh7
忽	hueh7
军	jyen1
群	qyen2
训	xyen4
云	yen2
雲	yen2
酸	sun1
全	qiun2
选	xiun3
远	iun3
亩	mien3
蹦	bon5
铂	bah7
剥	bah7
朴	pah7
诺	nah7
学-	hah7
恶	ah7
傻	sa3
斜	qia2
牙=	ia2
孽	nih7
㩢	maeh7
腊	laeh7
砸	zaeh7
杀	saeh7
答	daeh7
掐	kaeh7
虐	niaeh7
甲	jiaeh7
峡	xiaeh7
压	iaeh7
刷	suaeh7
挖	uaeh7
滋	zz1
崩	bon1
朋	pon2
梦	mon5
翁	on1
隆	lon2
龙	lon2
窘	jion3
穷	qion2
胸	xion1
永	ion3
棵	ku1
睁	zen1
吨	den1
壮	zuan5
百	boh7
触	coh7
国	goh7
督	doh7
坝	ba5
波	bu1
阶	jiae1
姐	jii3
写	xii3
