#漢字	音標	解釋
□	ti2	~官:公公,~□aŋ55奶:岳母
□	pa2	~□βa335:八哥
□	ka12	~□wuŋ443:蚯蚓
□	ka12	~机:织布机
□	ŋa2	~农:经纪人
□	tʰai2	~□leʔ5:鲶鱼
□	lai2	~蚌:蚌
□	lau2	~□le223:肮脏
□	kau2	~子:骰子
□	kʰau2	~猪毛:刮猪毛,~芋卵:削芋头皮
□	ŋau2	~头:歪脖子,头~过去:回头
□	ŋau2	~逆:顽皮
□	lɛ2	~□li42:穿山甲
□	tɛu2	~皮:削皮
□	θɛu2	~~:常常;~□lɔuŋ223:均匀
□	hɛu2	~疥:粉刺
□	kɔ2	~头:一种捕鱼器
□	ŋɔ2	~□lɔ221:槽牙
□	tʃʰœ2	~水:倒水
□	œ2	~□lœʔ2:嗳气
□	θe2	~□βau55花:杜鹃花
□	tʃe2	~□nei223:自己
□	ŋe12	~桶:马桶,这个字与前面“□壶(夜壶)”ŋe-44hou-ou221的“□”ŋe-44有可能是同一个字。但声调对不上
□	kei2	~□lei221:披
□	keu2	~□leu221:蜷曲。常读得接近ke0
□	pou2	~包:装饭用的小草袋子
□	θɵi2	~尿:把尿,~屎:把屎
□	kʰɵi2	~□la443:等一会儿
□	pui12	~指:顶针
□	liu2	~头:梳头
□	tiŋ2	~□muaŋ223:拖拉
□	niŋ2	~□□mui34ei443:萤火虫
□	tʃiŋ2	~□nouŋ223:蜥蜴
□	tʃiŋ12	~娘:女人
□	tʃʰiŋ12	~□ŋa443:蜻蜓
□	muŋ2	~身:躯干
□	huŋ2	~师:道士
□	maŋ2	~□nai223:可以
□	taŋ2	~农:耀眼;透过光看
□	θaŋ2	~暮早:昨日
□	haŋ2	~□maŋ55舷:傍晚
□	aŋ12	~□maŋ443:肮脏
□	puaŋ2	~水:舀水,~汤:舀汤
□	tɛiŋ2	~□mɵi223:地方
□	tɛiŋ2	~片:螺蛳头上的圆盖
□	θɛiŋ2	~籽:茶油树,~油:茶油
□	θɛiŋ2	~□mɔ22锤:蝌蚪
□	tɔuŋ2	~鱼:鳖
□	jøoŋ2	~□mɛ22:青蛙
□	ku13	~□luŋ53:捲。“捲”的分音词。常读得接近ku0luŋ42
□	wu3	~蚊虫:熏蚊子
□	ka13	~蚤:跳蚤
□	kʰau13	~头:膝盖。“骹窟”的合音字
□	kɵ13	~□lɵi53:小孩儿
□	tiŋ3	~橱:碗橱
□	tʰiŋ3	~英雄:逞英雄
□	liŋ13	~□ŋɛ53:老鹰
□	muŋ3	~行~远:越走越远;~行蜀下:随便走一走
□	maŋ13	~囝:螺虫
□	tʰiɐŋ3	~头:点头
□	tʃi5	~雪:下雪
□	tsʰau5	~多:差不多。“差不”的合音
□	pʰɛ5	~得:落枕
□	tɔi5	~钱:换钱
□	tʃʰe5	~农:传染
□	tʰei5	~伊行:跟着他走
□	tʃɵ5	~~:一种钹,较小。读作tʃɵ44lɵ335
□	lɵi5	~琴:拉二胡
□	tiu5	~被:绗被子
□	hɛiŋ5	~骨:肋骨,软~:侧腹
□	tɔuŋ5	~底去:钻进去
□	lɔuŋ5	~凊:乘凉
□	leiŋ5	~汤:煮汤
□	tʃʰouŋ5	~农:烟熏得眼睛痛
□	hɛ6	~农:油腻
□	nɔ6	~草:牛倒瞧草
□	hœ6	~起:起哄
□	liu6	~~:藠头
□	kiŋ6	~喙:忌口
□	puaŋ6	~粙:在稻桶上打稻子
□	puaŋ6	~热食:趁热吃
□	teiŋ6	~草:煎药,~卵:煎鸡蛋
□	tʃʰiʔ7	~润:潮湿
□	kiʔ7	~□laʔ5:非常,程度较深
□	kuʔ7	~穿:屁股
□	haʔ7	~□tʃʰi42:喷嚏
□	tʃiɐʔ7	~水:溅水
□	kiɐʔ7	~板:一种响板
□	θɛʔ7	~□mɔuŋ443:蕨
□	tɔʔ7	~脓:化脓
□	lɔʔ7	~□□iʔ5ai443:套上
□	tsʰɔʔ7	~毛:拔毛,菜~得:间苗
□	tsʰɔʔ7	~筋:抽筋
□	hɔʔ7	~被:抖被子
□	tœʔ7	~钱:找钱
□	θœʔ7	~喙□βɛ42:打耳光,~桌:拍桌子
□	loʔ7	~水:涉水
□	tɵʔ7	~爿裤:开裆裤
□	θiʔ8	~□liʔ5:荸荠
□	tʃʰiʔ8	~□lɛ221:赶牛用的竹鞭
□	paʔ8	~薰筒:吸烟斗,也可以说“欶薰筒”θɔʔ5hɔuŋ34nœuŋ443
□	kʰaʔ8	~糜粥:煮稀饭
□	puaʔ8	~水:在水井打水。不送气音
□	pɔʔ8	~戍:典房子
□	pɔʔ8	~□lɔʔ2:抚摸
□	θɔʔ8	~得:用脚磨碎
□	kʰɔʔ8	~印:盖章
□	lœʔ8	~麻:做麻袋的麻
□	kœʔ8	~□□lœʔ5ei335睏:侧身而睡
□	hœʔ8	~气:哮喘
□	teiʔ8	~:故意
□	neiʔ8	~鸟:阴茎
□	pi9	~□li55树:榕树
□	ki9	~□□liŋ55gouŋ443:抖一下子
□	wu9	~□eiʔ5:麻雀
□	ka9	~□lau221大:抚养孩子,也可以说“饲大”tʃʰei335to223
□	ka9	~□□laŋ34ma443:捣乱
□	ko9	~□lou223:蹲
□	ko9	~柴:一种树,老~柴:老头子
□	pa1	□□ka22laŋ34~:捣乱
□	kʰɔi1	□kʰaʔ5~:拾子儿
□	maŋ1	□aŋ34~:肮脏
□	mɔuŋ1	□θɛʔ5~:蕨
□	li12	□kʰa22~虫:孑孓
□	hɛ2	□tɔ55~:斜视眼
□	pɔ2	□pi22~□βeiʔ5:蝙蝠
□	mɔ2	□θɛiŋ22~锤:蝌蚪
□	lɔ2	□ŋɔ22~齿:槽牙
□	ŋe2	□□ma22neiŋ55~:蟢子
□	leu2	□keu22~:蜷曲
□	mui12	□niŋ22~□ei443:萤火虫
□	laŋ12	□ka22~□ma443:捣乱
□	lɔuŋ2	□kɔ0~工:整天
□	tøoŋ2	□peiʔ5~□neiŋ335:知道
□	li3	□lɛ22~:穿山甲
□	tʃʰi3	□haʔ5~:喷嚏
□	pa5	□pa22~:八哥
□	nɔi5	□tɛiŋ22~:地方,尽~:到处
□	tʃʰœ5	□nɛiŋ22~:橡皮
□	aŋ5	□ti22~奶:岳母
□	nei6	□tʃe22~:自己
□	mɵi6	□tɛiŋ22~:地方
□	nɛiŋ6	□kʰɛiŋ55~:木屐
□	liʔ7	□θiʔ4~:荸荠
□	luʔ7	□ku55~:呃逆
□	θaʔ7	□kiʔ5~:非常,程度较深
□	nɔʔ7	□tʃo335~:这些,□ho335~:那些
□	lœʔ7	□kœʔ4~□ei335睏:侧身而睡
□	θœʔ7	□kau55~:非常
□	peiʔ7	□□pi22βɔ22~:蝙蝠
□	lɔʔ8	□pɔʔ4~:抚摸
□	lœʔ8	□œ22~:嗳气
□	wu9	□tsʰa55~□lœ335:油条
□	la0	一下
□	nɛ0	一种助词,如,□□□tɛiŋ221na0ɛ335~:猜猜看
□	kɛ1	一种海鱼,白色,较小,有毒
□	hei1	一种竹制的捕鱼器具,在河里用
□	lau5	一种助词,如,覆~:趴着
□	houŋ5	一种量米用的器具,半升
□	naʔ8	一点儿;这~:这些
□	leiʔ8	一种晒东西用的圆形大竹器
□	θouŋ3	不新鲜
□	pɔʔ7	丢弃
□	puŋ2	丸,如,药~:药丸
□	ɔuŋ2	久
□	ɔʔ7	乖
□	nɛiŋ5	乳房,乳汁
□	tɔʔ8	争
□	ma1	五指抓
□	tʰeu5	交换
□	teiŋ6	人
□	pʰɵi5	从嘴里往外吐
□	nɵi5	传递
□	pɛ5	伯母
□	huŋ2	做~:为受惊吓的小孩招魂
□	lɔʔ8	做蜀~雨:下一阵雨,蜀~风:一阵风
□	ŋɔuŋ6	傻
□	tʃʰiŋ5	再加热
□	hɔuŋ5	冬瓜~:冬瓜棚
□	pʰɔuŋ5	凸
□	nɛʔ7	凹;酒~:酒窝
□	pou5	刀~:刀背
□	kau5	到
□	mɔ1	刺~:野生的草莓,读作tʃʰi53mɔ443。连读调特殊。本字大概是“藨”
□	iʔ7	刺,动词
□	laʔ7	刺毛~:毛虫
□	tɔʔ7	剁,~肉:砍肉
□	taʔ7	压
□	θa6	厢房
□	tʃʰuŋ3	发~:发芽
□	tɔi5	哪里
□	tʰoʔ7	哽,塞,鼻空~:鼻子堵住
□	kʰɛ3	啃
□	kʰiɐŋ3	啃
□	to3	喙~:猪用嘴拱
□	paʔ7	喙~起:张嘴,目珠~起:睁眼
□	kai1	嗉子
□	hai5	囟门
□	keu2	在
□	mai5	坏,破
□	li3	垒
□	tai2	埋
□	nɔʔ8	塞子
□	haʔ7	声~得:嗓子哑
□	θɛ6	多
□	mɔ3	大~:大概
□	maŋ6	大~:骄傲
□	kʰaʔ7	太
□	mœuŋ1	头~:头晕
□	wuŋ2	头~农:头晕
□	heiŋ2	头晕,~车:晕车
□	pɛ1	女阴
□	hɛu2	女子不正经
□	na6	如果
□	hou5	守~妈:寡妇
□	θaʔ8	寂~:安静
□	tʃʰui5	寻找
□	pʰi3	小气
□	tʃɛʔ7	尿~:尿布
□	keiʔ8	尿~:尿勺,一种农具
□	hœʔ8	屎~:粪池
□	ta1	干燥
□	tʰaʔ7	干净
□	peiʔ7	开裂
□	koʔ7	开裂
□	ma1	手~:手套,也可以说“手□”tʃʰiu55lɔʔ5
□	tʃʰuŋ3	打盹儿
□	hœuŋ2	扔
□	θiɐʔ7	把水甩去
□	θaŋ3	抖被子
□	pʰaŋ2	拂
□	na2	拃
□	kuaŋ6	拎,提
□	pɛʔ8	拖,揪
□	jaʔ8	招手;~扇:扇扇子;飞~:蝴蝶
□	nɔ2	拧
□	kʰaʔ7	拾,捡,~柴:砍柴;收拾,~□laʔ5:收殓
□	tuʔ7	拿,抓
□	kʰɛʔ8	拿
□	kɛu5	挂
□	kʰiɐʔ7	挤
□	nɔuŋ2	捻
□	hiɐŋ3	掀
□	tsɔʔ8	掉下
□	tʃʰɵʔ8	揉
□	huaŋ6	提梁
□	kʰau1	搅拌
□	tɛu2	搅拌
□	liu6	搅拌
□	hœuŋ2	摆动
□	je6	撒,~粟种:撒谷种
□	keiʔ8	撬开
□	aŋ1	放;装
□	kʰeiŋ2	斟,倒,滗,~酒:倒酒
□	lɛu6	无伊~:不如他
□	piŋ3	晒粉干用的竹帘
□	tai5	最。“第一”的合音
□	tʃi3	柱~:柱子底下的石礅
□	lɔi2	柴~:柴堆,涂~:土堆,节~:指关节,也可以说“手节”tʃʰiu55jɛʔ5
□	ŋa1	树~:树杈
□	nɛiŋ2	树~:树液,松柴~:松香
□	pʰɔʔ8	树个~:树结疤
□	kuaŋ1	桌~:桌子腿部的横木,算盘~:算盘框内的小棍儿
□	leiŋ5	橘子的瓣,如,蜀~橘;蜀~板:一块木板
□	lɔuŋ2	毛虫、蛇等爬行
□	puaŋ3	水中陆地
□	teiŋ6	沉淀
□	no3	没有牙齿的人嚼东西
□	pʰuʔ8	泡沫
□	jaŋ2	洇
□	louŋ3	洋毛~:毛衣
□	tʰɔi5	洞,如,犬~:狗洞
□	ouŋ5	浇,~菜:浇菜
□	tʰœ5	滑
□	tɛʔ8	滗
□	tiŋ6	满
□	mei6	潜水
□	kui5	火~得:火灭了
□	lœ6	火~:火铲,铁~:铁锹
□	loʔ7	火~:火柴
□	kɔʔ7	烙
□	kɔuŋ2	烫
□	tʰɔʔ7	烫
□	niɐŋ2	焦,本字有可能是“燃”
□	kau5	牙~:牙杯,药~:药罐
□	tœʔ7	牛相斗
□	mui2	猜~:划拳
□	tɛiŋ2	猜
□	wouŋ2	猫□nei55头□ku55~:猫头鹰
□	nei5	猫~:猫
□	tʃøoŋ3	现在
□	tsʰaʔ7	理睬,管
□	tiŋ1	甜
□	θeiŋ1	生~:生锈
□	ŋɔ2	生~:患白喉
□	tʃʰɛʔ7	生气
□	tsai1	用肘撞人
□	lɔi2	用手钻
□	pʰou2	用油炸
□	tʃœuŋ2	用水冲
□	pi3	用手指指
□	mɔ5	用锤子打
□	tʃe6	用背驮
□	tʃʰiŋ6	用手掐脖子
□	tʃʰøoŋ1	畦
□	tʰœuŋ5	疏通
□	na1	疤
□	hœʔ8	疲劳
□	tʰiɐŋ5	疼
□	tʰɵi3	病~:患麻风病
□	keiŋ2	盖上,~瓦:盖瓦,饭~:一种用来罩在菜碗上面的罩子,鸡~:一种用来罩在鸡上面的罩子
□	hoʔ8	盖泥土
□	kʰiɐʔ7	目珠~起:闭眼
□	ɛ5	看,如,~书;看守;~牛:放牛
□	niɐʔ7	眨巴
□	laŋ2	石~:石头
□	nɔuŋ5	石~:一种蛙。黑色,较大
□	moʔ7	硬币没有阿拉伯数字的面
□	tʃeiŋ1	稀
□	kɵʔ8	稠
□	θouŋ6	穿
□	θeu5	窝
□	lɔʔ7	窟~:窟窿、水坑儿
□	tʰaʔ7	笔~:笔帽,牛~:牛笼嘴
□	kʰœ2	笨
□	lai3	篓
□	kaʔ7	簏~:装小孩的棺材
□	pʰu3	米□liɐŋ55~:炒米
□	niŋ6	绞,拧
□	tʰiŋ5	缝,动词
□	lɔuŋ2	缲边
□	θiu6	羡慕
□	pau1	老~:柚子
□	lau1	老虎。“老虎”的合音
□	tiu1	老人硬朗
□	θœ5	耖,~塍:耖田
□	lau5	腹肚~:拉肚子
□	lɛʔ7	舔
□	θɛʔ7	菜肴;~□maŋ335:下饭
□	ji5	萎,花~了:花谢了
□	kaʔ7	萝卜~:萝卜缨
□	kʰouŋ6	虹
□	mɔ1	蚊子咬成的疙瘩
□	pʰœ0	蜀~□lœuŋ223草:一丛草
□	tʃʰɵi3	蜀~葡萄:一串葡萄
□	løoŋ3	蜀~席:一张席
□	kau5	蜀~日:一个月
□	pouŋ5	蜀~尿:一泡尿
□	lœuŋ6	蜀□pʰœ0~草:一丛草
□	θaʔ8	蟑螂
□	tɔuŋ6	裤~:短裤
□	teiʔ8	要
□	na2	解大小便
□	tœuŋ3	谁。“底农”的合音
□	kʰɔi1	谜语
□	lɛiŋ6	赶,~鸭:赶鸭
□	tɔ5	趟,遍
□	nɛiŋ1	趼子
□	tu6	路;~下:地面,如,扫~下:扫地
□	nɵi2	踩,跺
□	tsʰɔuŋ2	踩,跺
□	nɛiŋ5	踮
□	lɛ2	蹭痒
□	ou5	躲
□	nœuŋ5	软;不脆
□	paŋ1	迈,跨
□	tsɔuŋ1	这~做:这么做
□	tʃei5	这里
□	tʃo5	这么
□	pɔ5	透~:大风加细雨
□	waŋ2	遍,动量词
□	mɔi6	遗失,没有
□	hei5	那里
□	ho5	那么
□	pu2	量词,朵
□	taŋ2	量词,用于墨和头发
□	tɔi5	量词,块、件,蜀~豆腐:一块豆腐,蜀~衣裳,蜀~钱:一块钱:一件衣服
□	kʰiŋ1	门~:门环子
□	tsʰɔuŋ5	门~:门闩
□	tɛiŋ6	门~:门坎儿
□	kʰau1	阄
□	hai2	陶瓷器
□	pʰouŋ5	雨毛~:毛毛雨
□	kau5	霜~~得:冻冰
□	kɛu5	霜~:冰;结冰
□	liɐʔ7	鞋~:拖鞋
□	θɔʔ7	鞭打
□	naŋ2	顶住,腹肚~:腆肚子,目珠~仁起:瞪眼
□	kʰeu5	饭煮得硬
□	maŋ5	饭
□	pou2	驼~:驼子
□	li13	骹~底:脚底
□	pʰaŋ5	鬆,~粟:秕谷,~讲:谈天儿
□	kɔ3	魔芋
□	hœuŋ1	魟鱼
□	tʰiɐŋ5	鱼~子:鱼产卵
□	pʰɛiŋ1	鸡用爪子掘地
□	tai2	鸡虱
□	tɔuŋ5	鸡啄物
□	θɔ2	鸭子啄物
□	jiŋ2	麦~豆:豌豆
□	tei6	𣍐~得:舍不得
㔶	kaŋ3	盖子,鼎~:锅盖
㖹	pouŋ2	吹火
㩻	kʰei1	桌面等倾斜
㫰	lɔuŋ5	晾,动词
㬹	naŋ1	骹~卵:脚后跟,手~:胳膊肘
㾪	θeiŋ3	~肉:瘦肉
䖳	tʰa5	海蜇
䥛	mɛʔ7	(連讀音Ⅰ)镰~:镰刀
䭕	tʃiɐŋ3	淡
䶓	tʃɛ5	苎丝
一	eiʔ7	
丁	teiŋ1	
七	tʃʰeiʔ7	
万	waŋ6	
丈	tɔuŋ6	1,长度单位
丈	taŋ2	2,~夫:男人
丈	tøoŋ6	3,姑~:姑父,姊~:姐夫
丈	tøoŋ2	4,~农:岳父
三	θaŋ1	
上	θøoŋ6	动词
上	θøoŋ6	楼~
下	a6	动词
下	a6	动量词
下	a6	楼~
不	poʔ7	
与	ji3	
丐	kai5	
丑	tʰiu3	地支之一
專	tʃuŋ1	
且	tʃʰe3	
世	θi5	蜀~农:一辈子
丘	kʰeu1	2
丘	kʰou1	量词,用于田
丙	piŋ3	
業	ŋiʔ8	
叢	tʃʰouŋ2	
東	tœuŋ1	1,~爿:东边
東	touŋ1	2
絲	θei1	
丞	θeiŋ2	
丢	teu1	扔
兩	laŋ6	数词
兩	løoŋ3	斤~
嚴	ŋiɐŋ2	~格
並	peiŋ5	
喪	θɔuŋ11	(連讀音Ⅱ)~失
喪	θɔuŋ10	食~昼:吃丧宴
个	kɛ5	1,的。常读作轻声
个	ɛ2	2,的。常读作轻声
个	kɔ5	3
丫	a12	(連讀音Ⅱ)~头
中	tɔuŋ1	1,~指头:中指,街~:街上
中	touŋ1	2,~国
中	touŋ5	~意:喜欢,~毒
丰	houŋ1	咸~
串	tʃʰuŋ5	
臨	liŋ2	
丸	wuŋ2	
丹	taŋ1	
爲	mui2	1,难~汝:谢谢你
爲	wɵi2	2,行~
爲	wɵi2	介词
主	tʃu3	1,戍~:房主
主	tʃi3	2,~意,天~
