#漢字	音標	解釋
□	kə2	~蹬,单足蹦跳□~疹的,因害怕而产生的毛骨悚然的感觉
□	tʂuə2	~娄才:爱招惹别人招惹是非的人
□	liɔ2	~利:麻利
□	tei2	~:象声词,汽车鸣笛声,有时还借指汽车
□	fæn2	~阳:死而复生
□	ʐaŋ2	~茬:软弱的,没骨气的,贬义词
□	xaŋ2	~好~坏:时好时坏
□	kə3	~娄:搅拌
□	tiə3	~娄过分宠爱:你看你把他~娄成什么样了
□	pʰiæn3	~亮儿:敞亮;宽敞:这个小屋~亮儿的,才不错
□	tɕiæn3	~脚:夯实后承受建筑物重量的地基
□	tʂuaŋ3	~脸,长脸,使面上有光
□	tɕiŋ3	~□tɕi因感到新奇而兴奋:说明天带他去城里,~□的他一夜没睡
□	i5	~娄八瞪:(睡的)懵懂、迷糊的样子:他什么时候走的我不知道,我喷□睡的~娄八瞪来
□	tɕy5	~娄:反复拉;割:刀子不快,~娄半天才把个鸡杀死
□	kʰə5	~石子
□	tʰuə5	~斯,毛衣底端的毛线松散、散开
□	ɕiɔ5	~乎儿,个头儿
□	tɕiou5	~心:因拘禁而觉得别扭:到你舅家你怎么还~心弄么很!
□	tɕiou5	~筋:比喻事情已成定局,无可挽回:瘸子的腿~筋——没治了
□	ʐaŋ5	~奶:婴儿吃过多奶后吐出
□	tʂuaŋ5	~馍:一种用硬面在铛里炕成的较大圆饼
□	kuaŋ5	~荡:晃荡:路不平,一车水都~荡完了
□	kəŋ5	~儿:说话中间出现的停顿:人家嘴可管了,连说几个钟头~都不打一个
□	ȵiæn5	“你看”的合音,用于句首,起强调作用:~,给你买来了吧
□	li1	①勒:手给绳子~出一道红印子②顺势撕:把四角莓的筋~掉
□	tɔ1	①(鸡鸭等)啄:鸡~米②(用细长的东西)夹:~菜③量词,用于饭菜:两~面条
□	ʐou1	①甩:牛尾巴一~一~的②(横臂)扔:你跳俺两人~绳子③(横)打:~他一棍子
□	pʰu2	①(行为)蛮横粗野;不计后果②(在花销、饮食方面)过分铺张;数量惊人:这孩子吃饭多~,一顿能剋五张大鏊煎饼
□	kua2	①扯(住);划(破):衣服叫铁丝~破了②耽搁;停留:他认人多,走哪儿~哪儿,拉(拉呱,说话)个没完没了
□	tʂə2	①粘在一起:盛好的面条都~一起了②向面团里加进面粉,揉而使硬:~面
□	tsuen3	①缩小:裤腰太肥了,再往里~②节俭、积攒:别太~自己,想吃什么就吃什么
□	kuŋ3	①用身体撞动别的东西或者拨开土地等物体:猪~泥②力争;争抢:几个小孩都~着要上学
□	la3	两腿分开:你望你腿~的,不怕人笑话
□	ɕyŋ2	严厉批评;训斥:他做事不稳当,净挨~
□	tʰi5	临摹或比照着画、剪:你有鞋样子吗?我想~个样子做一双
□	tɕʰiɛ5	互相推诿:一丁点事你~我,我~你,谁都不干!
□	lou1	介词,照着;当:~头就是一棍子
□	muə1	从:你回家~哪走?
□	tʂuə2	传染:别上她跟前去,她的病~人
□	nei1	低头:老~个头干什么,你怕谁!
□	ɕyæn1	修剪(树木):~树枝子
□	xu3	倒掉:~水
□	tɕʰy1	前脚掌贴着地面踢:把球~一边去
□	tɕiɔ1	前加成份,用在“干”、“脆”等单音形容词前,表示程度极高
□	uen1	前加成份,用在“臭”等表示嗅觉的单音形容词前,表示程度高
□	tʰaŋ1	前加成分,用在单音形容词“亮”的前面,表示程度高蹚(在丛生的植物里)走:蒜地里能乱~吗?把蒜苗都踩死了!
□	pəŋ1	前加成分,用在单音形容词“脆”前面,表示程度高,相当于北京话的“很”嘣象声词,爆炸、断开的声音:“地一声,绳子断了
□	tsʰen3	前加成分,用在形容词“碎”、“嫩”等的前面表示程度高
□	ȵiŋ1	副词,用在某些表示细小、浅近、稀薄、轻微等意义的单音形容词前,表示程度高,相当于北京话的“非常”:~细
□	iæn5	副词①表示事实与所说的或所预料的相符,相当于北京话的“果真”:这事~叫你说准了来!②正;恰:你来的~是时候
□	pʰen5	副词,正;正好:~想做作业电话响了
□	xuen5	副词,表示自责或者抱怨责备他人,略等于北京话里的“(当初)为什么不”:你想要你~说唉,这会晚了,卖给旁人了
□	sa2	匆匆看一眼
□	suə2	厉害:他可~了,谁都拉不走,非揍人不行
□	ɛ3	叹词,表示疑问或者猛然想起、有所疑惑:~,说好了的,他怎么没来呢?
□	əŋ3	叹词,表示疑问
□	fuə5	叹词,突然遭遇疼痛时发出的叫声
□	fɛ5	叹词,表示疼痛
□	aŋ5	叹词,表示应答:~,我写完作业了
□	əŋ5	叹词,表示应答
□	iɛ2	吃饱了硬吃:这个馍馍你~也得把它~了
□	tsaŋ5	吃(含贬义,使用范围较窄):你看早晚了,还不回家~饭去!
□	fu5	含吸;吮吸:小孩好~手指头
□	xuɛ5	告知他人对方(多指小孩儿)做的坏事:你再骂人我就~你爸去!
□	tʂuaŋ3	和“碎”相对:把~的沙沙(使集中并和别的东西区别开,读作去声)就行了,剩下的都当恶斯(垃圾)了
□	uei2	团结;与人搞好关系:他这人不~人,跟谁都没来往
□	tʰuen3	在水、泥或天地里踏行:别搁泥里乱~
□	sɛ2	好:小家伙舞跳的可~了
□	laŋ3	对外婆的称呼,“姥娘”的合音
□	u3	将器具举起盏打:一苍蝇拍子~死好几个
□	pʰiæn5	将刀倾斜着削:我要瘦的,你把肥的~了去
□	əŋ1	小声哼呜或议论:你~什么的,不好受?
□	iɛ5	小声哭:别~了,烦死人了
□	tu1	尾(和“头”相对):他说的啥,我没听出个头~儿拖~露:向下收缩、滑动:看你裤子~露到哪里了!
□	pa3	屎~~,粪便(多用于小儿语)
□	tʰa1	干硬食品用水浸湿后放在锅内或者整子上加热烘烤溺汗水湿透(衣服、被褥等):天太热了,衣服都~透了《徐州十三韵》八鸭韵他:“溻,汗湿衣也”
□	tsʰɛ2	干枯、无水分:头发太~了,都梳不动
□	tsʰəŋ1	形容动作快:多高的墙他愣都没打~~~就上去了!
□	pæn3	扔弃:①那个不能吃了,~了吧②放置:钥匙~桌上就行了
□	tsʰuə2	扣除,从原数额中减去一部分:上个月我支了100块钱,你从我这个月的工钱里~去
□	pa2	把东西浸泡在冷水里使变凉:把西瓜放凉水里~~更好吃
□	pʰəŋ2	把器物垫高托起:这块木头太穰,恐怕~不住
□	mɔ3	把肉或者蔬菜放在开水里略微一煮就拿出来
□	pʰi3	折断:~树枝子烧锅披①分开;分:这条绳子能~成三股②分裂使离开原物体:今天我非~了你不可③腿或手指过分岔开:手~的生疼
□	miæn3	折起来缝:裤腿太长了,让人给~一寸
□	tɕʰia5	拇指和其余四指分开,虎口按在腰间:他两手一~腰,就骂上了
□	tɕy2	拒绝使人难堪:他当着弄么多的人~我,让我难看
□	pu3	拟声词,儿童常用来模拟放屁的声音
□	tʂʰuɛ5	捣碎:~蒜
□	tʂa2	接触冷物时非常凉的感觉:井水~人衩裤~子,大裤头
□	yŋ3	推:你~我干什么的
□	xuɛ3	摇晃:你坐着没事按椅子~来~去干什么!
□	ʂa5	摇动使杂物集中以便清除:把小麦里的沙子~□(昆虫、鱼类等)产卵:蚕~子
□	tsʰaŋ5	摩擦:~根洋火(火柴)点灯
□	tsʰaŋ5	擦:就~破点皮没事的
□	tsou2	早:你找老李?~走了半天了
□	pəŋ1	时间:他从上次吵架走,有老一~没家来了
□	ɕiŋ2	服用药物等使肚泻:小孩子肚子胀不消化,得~~
□	pʰei1	木质的或者用秫秸编制的盖子
□	liæn1	构词成分,不单用:胡~:胡编乱造
□	pʰia3	标致;入时:她穿个时兴的褂子,可~了
□	tsɿ5	校秤、复秤:买的东西叫人~~,提着觉得不够
□	kʰuɛ3	样子:你看你身上抹的(脏的)!还有个孩子~么!
□	xə2	棺材
□	ʂa1	楔子:这个椅子有点晃动,加个木~就好了
□	luŋ3	正经模样,一般用于反问句、感叹句或否定句中,含有责备、批评的意味:你看你脏的还有个孩子~么?
□	tʂʰæn1	滞留;拖延(时间):别~乎了,快赶不上车了
□	ia2	漏(缝):门~了点缝
□	xa1	热气灼烫:老二家的蒸馍馍的时候把手给~着了
□	pʰɛ1	猛坐(多含戏谑味道):老咕咛(晃动)什么的,老实~那吧
□	lɔ1	猪~~,对小猪的戏称
□	tʂʰa3	猪狗吃食,指人的时候带贬义
□	tɕiaŋ1	生孩子,贬义词
□	tsʰɿ1	用电锯分解木料:~木板
□	xu1	用手掌用力打:再哭给我使劲~
□	a1	用谷物熬(粥):拿什么~锅的?
□	tʂɔ1	用手摸:他的东西可不能~,弄毁了咱得赔着高~
□	pʰen1	用大话镇住别人:说话太~人了
□	pʰəŋ1	用假话、大话试探,使对方吐露真情:赫诈胡娄”,软硬刁憨精:指各种骗人手段
□	tʂʰuŋ1	用剪刀的刃划开:把这块布~开
□	tsa2	用缝纫机缝制(衣物)
□	tʰou2	用细长的工具捅:~炉子
□	læn3	用油稍炒
□	mi5	用嘴剥除甘蔗、秫秸秆儿等的皮
□	ua5	用器具从底部捞取:从锅底~点米吃
□	taŋ5	用两只容器来回地倒,使液体变凉:茶(开水)太热了,用茶缸子~~再喝
□	kʰə2	皱脸,显出为难或者郁闷不乐的样子:这几天他老~起脸
□	ua3	盛取:用勺子~着吃吧
□	xu1	穿(较多或者较厚的衣服):大热的天你~个棉袄不热吗!糊①用较浓的糊状物涂抹缝子、窟窿或者墙面②贴:那是什么黄子(东西)往墙上乱~!
□	miə2	精神不振;无精打采
□	pʰien2	絮叨烦人:他嘴太~了
□	muə5	缓慢地行走:这个走法什么时候才能~到家?
□	ʂa1	缝合,~裆裤
□	suŋ2	羞:上次他偷瓜叫人直接按住,可~死了!
□	mɔ1	老~:虚假编造的吓唬小孩的一种动物
□	ɕi2	育种:~稻秧子
□	pʰaŋ3	胡猜:这事还真叫他~准了来
□	muə3	能力:想上大学?看你有那个~么!
□	pʰɛ3	脚底向外用力登:一脚~死你
□	tsʰuæn5	葱、蒜等气味刺激嗅觉器官引起的感觉,也比喻人说话火气大、不中听
□	fəŋ5	蛀蚀:衣裳都让虫~了
□	tʂæn1	行;可以:下象棋你~不?
□	pɛ3	衣服洗过以后,放到清水里漂洗
□	tɕiɔ1	表示范围,概括动作所涉及的对象的全部,相当于北京话的“遍”、“尽”:话都说~了,他还是不听
□	tsʰɔ2	言语尖刻:他说话可~了
□	paŋ2	象声词,敲击声
□	uɛ3	象棋用语,将帅左右移动
□	ma5	象声词,逗小孩时,先两手捂脸,再突然张开,口中同时发出的声音,用以逗引小孩发笑
□	pia5	象声词,多指枪声或者手掌击打人体的声音:~,~,一连放倒了(击毙)仨,也说pia5
□	ma1	走过;越过:~过这个村就没有这个店了
□	tiæn1	走:拔腿就~
□	la5	走;跑;行驶:早不知~哪去了
□	tʰɛ1	软弱无能:这孩子可~了,任谁揍都不敢吭声
□	yŋ1	连词,“因为”的合音
□	tuæn5	追;追赶:他早走了,你~不上了
□	liə5	退让;避开:你~~,让他过去!
□	suə5	退后:你往后~~,这里站不开了
□	xuə5	量词,衣物、食物过一遍水称“洗一~”
□	kə1	闭;合眼:昨天晚黑困了,一~眼就睡着了
□	tsou1	随便说;编造(言辞):你听他瞎~,根本没那回事儿!
□	piə3	难为:没文化,工作的时候就要受~
□	ɕi3	雕刻;雕琢:~玉
□	tɕyə2	骂:胡~乱骂
□	tsuæn3	骗:在集上给人~了好几百
□	luŋ3	骗人:别听他的,他最好~人了
□	pʰa1	骨架:想吃这么胖?你还没那个~!
㞞	ɕyŋ2	①精液:裤裆里抹鼻子——装~②放在一些词的前头或者后头,表示某种感情色彩:这个~孩子欠揍!
㩟	tsɛ5	用钉钉上:桌子腿得用钉~上
㬤	tɕʰi1	
䌁	iɔ5	(靴子、袜子等)筒:天冷了买个深~的靴子穿
膞	tʂuæn1	鸟类、禽类的胃、肫
䝼	tɕʰiŋ2	①坐享(现成的):他搁家~吃~喝,什么都不干②副词,相当于北京话的“只管”:那边我都给说好了,你~去了
一	i1	
丁	tiŋ1	
万	uæn5	
丈	tʂaŋ5	
三	sæn1	
上	ʂaŋ5	
上	ɕiə5	吐下~卸
下	ɕia5	
不	pu1	
与	y2	
与	y3	给~
丐	kɛ5	
丑	tʂʰou3	
專	tʂuæn1	
且	tɕʰiə1	
世	ʂʅ5	
丘	tɕʰiou1	
丙	piŋ3	
業	iə1	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丢	tiou1	
兩	liaŋ3	
嚴	iæn2	
喪	saŋ1	~事
喪	saŋ5	~失
个	kə5	
丫	ia1	
中	tʂuŋ1	
丰	fəŋ1	
串	tʂʰuæn5	
臨	lien2	
丸	uæn2	
丹	tæn1	
爲	uei2	
主	tʂu3	
麗	li2	
舉	tɕy3	
乃	nɛ3	
久	tɕiou3	
義	i5	
之	tʂʅ1	
烏	u1	
乍	tʂa5	
乎	xu1	
乏	fa2	
樂	luə1	~趣
樂	yə1	音~
乓	pʰaŋ1	
喬	tɕʰiɔ2	
乖	kuɛ1	
乘	tʂʰəŋ2	~法
乙	i1	
乜	miə1	~眼:眼睛因困眯成一条缝
九	tɕiou3	
也	iə3	
習	ɕi2	
鄉	ɕiaŋ1	
書	fu1	
買	mɛ3	
亂	luæn5	
乳	ʐu3	乳汁
乳	lu3	豆腐乳
乾	tɕʰiæn2	
爭	tʂəŋ1	~取
爭	tʂəŋ5	争辩;强辩:死~
事	ʂʅ5	
二	ɭə5	
于	y2	
虧	kʰuei1	
云	yen2	
互	xu5	
五	u3	
井	tɕiŋ3	
亞	ia5	
些	ɕiə3	
亡	uaŋ2	
亢	kʰaŋ5	
交	tɕiɔ1	
亥	xɛ5	
亦	i5	
產	tʂʰæn3	
亨	xəŋ1	
畝	mu3	
享	ɕiaŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liaŋ5	
親	tɕʰien1	~热
親	tɕʰiŋ5	~家:①两家儿女相婚配的亲戚关系:他两家子是~家②儿子的丈人、丈母或女儿的的公公、婆婆:这是俺~家
人	ʐen2	
億	i5	
什	ʂəŋ2	~么
仁	ʐen2	
仃	tiŋ1	
僅	tɕien3	
仆	pʰu3	
仇	tʂʰou2	
今	tɕien1	
介	tɕiɛ5	
仍	ʐəŋ2	
从	tsʰuŋ2	
仑	luen2	
倉	tsʰaŋ1	
仕	ʂʅ5	
他	tʰa1	
仗	tʂaŋ5	
付	fu5	
仙	ɕiæn1	
仞	ʐen5	
代	tɛ5	
令	liŋ5	
以	i1	
仰	iaŋ3	
仲	tʂuŋ5	
件	tɕiæn5	
價	tɕia5	
任	ʐen5	
份	fen5	
仿	faŋ3	
企	tɕʰi3	
伉	kʰaŋ5	
伊	i2	
伍	u3	
伏	fu2	
伐	fa2	
休	ɕiou1	
衆	tʂuŋ5	
優	iou1	
伙	xuə3	
會	kʰuɛ5	~计
會	xuei5	开~
傘	sæn3	
偉	uei3	
傳	tʂʰuæn2	~播
傳	tʂuæn5	自~
倫	luen2	
僞	uei5	
伯	pei1	
估	ku3	
伴	pæn5	
伷	tʂou5	机械涩滞;运转不灵活:洋车子(自行车)~的蹬不动,~犟;固执:他可~了,他不想干的事,谁说也没用
伸	tsʰen1-	
伸	ʂen1	
伺	tsʰɿ5	~候
似	ʂʅ5	
伽	tɕia1	
佃	tiæn5	
但	tæn5	
位	uei5	
低	ti1	
住	tʂu5	
佐	tsuə3	
何	xə2	
余	y2	
佚	i5	
佛	fu2	~爷
佛	fu3	仿~
作	tsuə1	
佟	tʰuŋ2	
你	ȵi3	
佣	yŋ5	
佩	pʰei5	
佮	kə1	相交:~亲为邻、~伙儿做生意说文:“合也”
佳	tɕia1	
佻	tʰiɔ1	
使	ʂʅ3	
侃	kʰæn3	
侄	tʂʅ2	
侈	tʂʰʅ3	
侍	sɿ5	
侏	tʂu1	~儒
供	kuŋ1	~给
供	kuŋ5	上~
依	i3	
俠	ɕia2	
僥	tɕiɔ3	~幸
偵	tʂen1	
側	tsʰei1	
僑	tɕʰiɔ2	
儈	kʰuɛ5	
儂	nuŋ2	
儘	tɕien3	①让某些人或事优先:先~旧的用,用完了再买新的②极;最:~南头
侮	u1	
侯	xou2	
侵	tɕʰien1	
便	pʰiæn2	~宜
便	piæn5	方~
促	tsʰu1	
俄	ə2	
俅	tɕʰiou2	
俊	tɕyen5	
俎	tsu3	
俏	tɕʰiɔ5	
俑	yŋ3	
俗	ɕy2	
俘	fu2	
保	pɔ3	
俞	y2	
俟	sɿ5	
信	ɕien5	
倆	lia3	两个
倆	liaŋ3	伎~
儉	tɕiæn3	
修	ɕiou1	
俱	tɕy5	
俸	fəŋ5	
俺	æn3	
倍	pi5	
倒	tɔ1	~登:①(物体)挪移;胡乱翻腾:一个大衣柜,今天~登这屋,明天~登那屋②反复摆弄:你搁那按个电视机瞎~登什么的!③买进卖出:这两年他~登来~登去,还~登发财了来
倒	tɔ5	~车
倒	tɔ3	打~
倔	tɕyə5	脾气犟
倘	tʰaŋ3	
候	xou5	
倚	i3	
借	tɕiə5	
倡	tʂʰaŋ1	
倡	tʂʰaŋ5	
倦	tɕyæn5	
倨	tɕy1	
倩	tɕʰiæn5	
倪	ȵi2	
債	tsɛ5	
值	tʂʅ2	
傾	tɕʰiŋ1	
假	tɕia3	
偎	uei1	靠近:他成天不~家,这样的人跟他过啥!
偏	pʰiæn1	
做	tsou5-	
做	tsuə5	
停	tʰiŋ2	
健	tɕiæn5	
偶	ou3	
偷	tʰou1	
僂	lou3	
償	tʂʰaŋ3	
傀	kʰuei2	
傅	fu5	
傍	paŋ1	
傣	tɛ3	
儻	tʰaŋ3	
儲	tʂʰu3	
催	tsʰuei1	
傲	ɔ5	
傻	ʂa3	
像	ɕiaŋ5	
僚	liɔ2	
僧	səŋ1	
僮	tʰuŋ2	
僵	tɕiaŋ1	
僻	pʰi1	
儒	ʐu3	
儡	lei3	
兒	ɭə2	
允	yen3	
元	yæn2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ5	
先	ɕiæn1	
光	kuaŋ1	
克	kʰei1	
免	miæn3	
兑	tei5	
兔	tʰu5	
兗	iæn3	
黨	taŋ3	
兜	tou1	
兢	tɕiŋ1	
入	ʐu1	
全	tɕʰyæn2	
八	pa1	
公	kuŋ1	
六	liou5	
蘭	læn2	
共	kuŋ5	
關	kuæn1	
興	ɕiŋ1	时~
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiæn3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiæn1	
獸	ʂou5	
内	nei5	
岡	kaŋ3	
冉	ʐæn3	
册	tsʰei1	
再	tsɛ5	
冒	mɔ5	
冕	miæn3	
寫	ɕiə3	
軍	tɕyen1	
農	nuŋ2	
冠	kuæn5	~军
冠	kuæn1	鸡~花
冢	tʂuŋ3	
冤	yæn1	
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰuŋ5	(说话)火气大:你吃了枪子了,说话这么~?
冲	tʂʰuŋ1	~突
決	tɕyə1	
况	kʰuaŋ5	
冶	iə3	
冷	ləŋ3	
凍	tuŋ5	
冽	liə1	
淨	tɕiŋ5	
準	tʂuen3	
涼	liaŋ5	动词
涼	liaŋ2	形容词
凋	tiɔ1	
凌	liŋ2	
減	tɕiæn3	
湊	tsʰou5	
凜	lien2	
凜	lien3	
凝	i2	(误)
凝	ȵiŋ2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fæn2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰu1	
凹	ua5	
出	tʂʰu1	
擊	tɕi1	
函	xæn2	
鑿	tsuə2	
刀	tɔ1	
刁	tiɔ1	
刃	ien5	
分	fen1	~开
分	fen5	处~
切	tɕʰiə1	
刈	i5	
刊	kʰæn1	
刎	uen3	
刑	ɕiŋ2	
划	xua2	~算、~船
划	xua1	刀刃等尖锐的东西与物体接触,由一端向另一端移动或在表面上刻过去,使破裂或者断开:把瓜~开,咱们一人一半
划	xua5	计~
列	liə1	
劉	liou2	
則	tsei1	
剛	kaŋ1	
剛	tɕiaŋ1	
剛	kaŋ5	①性子直;言语态度不随和:这老头说话可~了②(烟、酒等)刺激性强烈;不柔和:烟叶太~了,我不能吸钢磨擦,抹掉
創	tʂʰuaŋ5	
初	tʂʰu1	~一
初	tʂʰuə1	~中
删	ʂæn1	
判	pʰæn5	
刨	pʰɔ2	~坑
刨	pɔ5	~子
利	li5	
别	pɛ2	
别	piə2	~针、分~
刮	kua3	~脸
刮	kua1	舀:把缸里的水~干净
到	tɔ5	
制	tʂʅ5	
刷	fa1	
券	tɕyæn5	
刹	ʂa1	~车
刹	tʂʰa5	刹那
刺	tsʰɿ1	动词
刺	tsʰɿ5	名词
刻	kʰei1	
劊	kuei5	
刴	tuə5	
劑	tɕi5	一~子:和好的面的数量词,相当于北京话的“一块”
剃	tʰi5	
削	ɕyə1	~铅笔
剋	kʰei2	①干、做:三天的活人家一天就~完了②比试;较量:你干活那个利落劲,我哪~过你去!③双方打架:两口子又~起来了!④吃(一般不用于庄重场合):五张煎饼一会就~下去了
前	tɕʰiæn2	
剮	kua3	
劍	tɕiæn5	
剔	tʰi5	~骨
剔	tʰi1	①副词,用于某些单音形容词前面,表示程度很高,多含褒义色彩:~亮或者用在个别动词前面,相当于北京话的“一个劲儿”、“竭力地”:他急的~蹦②挑选货物③挑出、剔出:~牙
剖	pʰu3	
剜	uæn1	
剝	puə1	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiæn3	
副	fu5	
割	kə1	
剿	tɕiɔ3	
劈	pʰi1	
劓	i5	
劙	li5	划(开)、割(断):才买的衣服就~了道口子
力	li1	
勸	tɕʰyæn5	
辦	pæn5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	liə1	
動	tuŋ5	
助	tʂu5	
努	nu3	~力
努	nuŋ3	坚持,忍耐:再~两年,孩子大了就好了
劫	tɕiə2	
勵	li5	
勁	tɕien5	
勞	lɔ2	
勢	ʂʅ5	
勃	pu2	~缭儿的:因被打或者被烧烫而引起的灼痛感##~土:灰尘;尘土广韵没韵蒲没切:“尘起”;《徐州十三韵》二吴韵勃:“悖土”
勇	yŋ3	
勉	miæn3	
勳	ɕyen1	
勳	ɕyen3	
勒	lei1	
勘	kʰæn1	
募	mu5	
勤	tɕʰien2	
勺	fə2	
勾	kou1	
勿	u1	
匀	yen2	
包	pɔ1	
匈	ɕyŋ1	
匍	pʰu2	
化	xua5	
北	pei1	
匙	tʂʰʅ2	
匝	tʂa1	
匠	tɕiaŋ5	
匡	kʰuaŋ5	
匣	ɕia2	
匪	fei3	
匱	kʰuei5	
匹	pʰi1	
區	tɕʰy1	
區	ou1	姓
醫	i1	
匾	piæn3	
匿	ȵi5	
十	ʂʅ2	
千	tɕʰiæn1	
升	ʂəŋ1	
午	u3	
卉	xuei5	
半	pæn5	
華	xua2	中~
華	xua5	姓
協	ɕiə2	
卑	pei1	
卒	tsu2	
卓	tʂuə2	
單	tæn1	
單	tʂʰæn2	~于
賣	mɛ5	
南	næn2	
博	puə1	
卜	pu3	
卞	piæn5	
占	tʂæn1	~卜
占	tʂæn5	~领
卡	kʰa3	
卡	tɕʰia3	~子
卡	tɕʰia2	夹在中间不能活动:乒乓球~石蛋缝里了
盧	lu2	
卤	lu3	
卦	kua5	
臥	uə1	
衛	uei5	
卯	mɔ3	
印	ien5	
危	uei2	
即	tɕi1	
卻	tɕʰyə1	
卵	luæn3	
卷	tɕyæn3	~起来
卷	tɕyæn5	试~
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
厄	ə1	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia1	
厭	iæn5	
廁	tsʰɿ5	
廁	tsʰɿ5	~所
厘	li2	
厚	xou5	
厝	tsʰuə5	
原	yæn2	
廂	ɕiaŋ1	
厦	ʂa5	
厦	ɕia5	~门
廚	tʂʰu2	
廄	tɕiou5	
去	tɕʰy5	
縣	ɕiæn5	
叄	sæn1	
参	tsʰæn1	
参	ʂen1	人~
又	iou5	
叉	tʂʰa5	
及	tɕi2	
友	iou3	
雙	faŋ1	
反	fæn1	~正
反	fæn3	~复无常
发	fa1	~展
发	fa2	用水浸泡使舒张松软:发竹笋广韵月韵方伐切:“发起,又舒也”
叔	fu3	
取	tɕʰy3	
受	ʂou5	
變	piæn5	
叛	pʰæn5	
口	kʰou3	
古	ku3	
古	ku2	~怪
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰou5	
只	tʂʅ1	
叫	tɕiɔ5	
召	tʂɔ1	
叭	pa1	~儿~儿的:口齿伶俐,能说会道(多用于小孩儿,用于大人含贬义):这小孩嘴~儿~儿的,怪能来
