#漢字	音標	解釋
劙	loi5	劈
力	lak8	
功	koŋ1	1
功	kʰaŋ1	2,~课,指职业
加	ke1	1,更多,食~块:吃多一点,~减:多少,常用于劝语;~侬naŋ2:多人
加	kia1	2
劣	luak7	
助	tso4	
努	no5	
劫	kiap7	
劾	hek7	
勁	kẽ5	
勃	pfuak8	
勇	ioŋ3	
勉	miaŋ3	
勒	lek8	
動	taŋ4	1,振tiŋ3~:位置移动
動	toŋ4=	2
勘	kʰam1	1
勘	ŋam1	2,替字:估测
務	bvu4	
勝	seŋ5	
勞	lau2	
募	mo4	
勢	si5	
勤	kʰiŋ2	
勥	kʰiaŋ5	1
勱	li4	
勳	hiŋ1-	
勵	li4	
勸	kʰŋ̍5	
勾	kau1	
勿	mai5	1,不要(原是“m4-ãi5”合音字,现在也作为“勿”的读音
勿	bvuk7	2,也读ɱuk7
匀	uŋ2	
包	pau1	
匆	tsʰoŋ1	
匈	hioŋ1	
化	hue5	
北	pak7	
匙	si2	
匠	tsʰiõ6	
匡	kʰuaŋ1	
匣	ap8	
匯	hue4	
匹	pʰik7	比较
匾	piaŋ3	
匿	nek8	
區	kʰu1	1
區	au1	2,地名、姓,同欧
十	tsap8-	1
十	sip8=	2
千	tsʰãi1	~万,~里
升	seŋ1	
午	ŋou3	
半	pfuã5	
卌	siap7	四十合音
卒	tsuk7	
卓	toʔ7	
協	hiap8	
南	nam2	
博	pʰak7	~士
占	tsiam1	1
占	tsiam5	2
卡	kʰa3	
卦	kue5	
卯	bau3	
印	iŋ5-	
危	ŋui2	又读ɱui44
即	tsiak7	
卵	nŋ̍4	1,鸡~:鸡蛋
卵	laŋ4	2,口语音,男阴;汝别支~,口语表达“你懂个锤子”的意思。俗音,非本字。口语也读lan4
卷	kŋ̍3-	1
卷	kuaŋ5	2,~□tsʰiaŋ2,是一种用豆皮将萝卜丝、粉、芋头丝、花生等内陷裹着油炸的食物。也叫管张
卸	sia5	
卻	kʰiak7	
卿	kʰeŋ1	
厄	eʔ7	
厘	li2	
厚	kau4	
原	ŋuaŋ2	
廂	siaŋ1	
厭	iam5	1
厭	ia5	2,满足,腻;食𠁞~,吃不腻
厲	li4	
去	kʰu5	
參	tsʰam1	1
參	sim1	2,海~,党~
又	iu4	1
又	iu3	2,又
叉	tsʰe1	
及	kip8	
友	iu3	
反	huaŋ3=	1
反	pãi3-	2,~过来:翻过来
叔	tsek7	
取	tsʰu3	
受	siu4	
叙	su4	
叛	pfuaŋ4	
叟	sou3	
叢	tsaŋ2	
口	kʰau3-	1
古	kou3	
句	ku5	
另	leŋ4	
叩	kʰau5	
只	tsi3	1,这
只	tsi3	
叫	kio5	1
叫	tio5	2,常用作叠词或联绵词作副词,形容动作的词尾
叫	tioŋ5	3,由tio5鼻化而来,副词尾缀
召	tiau4	
叭	pak7	曾经;认识
可	kʰo3	1
可	kʰõ3	2,又,~以ĩ30:不错,指情况符合预期
台	tʰai2	
叱	tuaʔ7	
史	su3	
右	iu4	
司	si1	1
司	su1	2,~命公
吃	ŋiak7	
各	kak7	
合	hap8	1,~起来:合起来;~起去:合上
合	haʔ8	2,~作;单用,有“合适、喜欢”等意
合	kaʔ7-	3,和
合	kap7	4,混合。生tsʰẽ1~:乱吃不宜同食的食物
合	haʔ7	5,百~
吉	kiak7	
吊	tiau5	
同	taŋ2	
名	mia2-	1
后	hou4	
吐	tʰou3	1,外露。如:目~~
吐	tʰou5	2
向	hiaŋ5	1
向	hiõ5	2,~:朝向
吒	tsa1	
君	kuŋ1	
吞	tʰuŋ1	
吟	ŋim2	
吠	bvui6	又
吠	pfui6	犬吠
吣	tsim1	亲吻
否	hõu3	
吧	pa1	
吨	tuŋ1	
吩	huaŋ1-	~咐
含	ham2	1
含	kam2-	2,~:嘴里含
吮	tsŋ̍4	吸吮
吳	ɡou2	
吵	tsʰau3	
吸	kʰip7	
吹	tsʰue1	
吻	bvuk7=	也读ɱuk7
吼	hau3	
吾	u2	
呂	lu4	
呆	tai1=	1,痴~症
呆	ŋai2	2,俗,痴~:反应迟钝
呈	tʰiã2	
告	kau5	
呢	ni2	1,做~:干什么,为什么
呢	ni1	2,语气词
周	tsiu1	
味	bi6	
呵	ho1	1
呵	o1	2,~咾lo3:赞赏
呸	pfʰui5	吐出
呻	siŋ1	
呼	hu1	
命	mia6-	1,生~,拼~
命	meŋ4=	2,革~,~令
命	miŋ6	3,司~公
呾	tã5-	说,训读
咄	tuaʔ7	
和	hua2	1
和	hue2	2,~尚siõ6
咐	hu5	□huaŋ1~:吩咐
咪	mi1	
咬	ka4	1,叮咬;啃咬
咬	ãuʔ8	2,口语
咳	kʰak7	
咸	ham2	~:全
咾	lo3	呵(o1)~:赞赏
哀	ai1	
品	piŋ3	
品	pʰiŋ3	又
哈	haʔ7-	2
響	hiaŋ3	
員	uaŋ2	
哥	ko1	1
哥	ko2	2,面称,小称变调
哨	sau5	
哩	li1	
哪	na3	1
哪	la2-	2,又,~吒
哭	kʰau5	
哲	tiak7	
哺	pou6	咀嚼
哼	hẽ5	语气词,表询问
哽	kẽ3	
唄	pfue5	
唆	so1	
唇	tuŋ2	
唐	tʰaŋ2	
唔	m̩4	1,不
唬	hu1	
售	tsʰiu2	
唯	dzui2	
唱	tsʰiaŋ5=	1
唱	tsʰio5-	2,~曲
唸	niam6	
啄	tok7	
商	siaŋ1	
啊	a1-	
問	mŋ̍6-	
啞	e3	
啟	kʰi3	
啡	hui1=	
啤	pi2	
啥	sa4	
嘯	sau5	
啻	tʰi5	
啼	tʰi2	
善	siaŋ4	
喉	au2	
喊	ham5	
喘	tsʰuaŋ3	
喙	tsʰui5	嘴,~舌:喉舌~利(lai6),伶牙俐齿
喚	huaŋ5	
喜	hi3	
喝	hak7=	
喧	suaŋ1	
喪	sŋ̍1	1,~葬
喪	saŋ5	2
喫	kʰoi5	啃
喬	kʰiau2	
單	tuã1	1
單	siaŋ4=	2,姓
喱	li2	
喻	dzu4	
嗅	hiũ5	
嗎	ma1	
嗚	u1	
嗟	tsia1	
嗩	so3	
嗽	sau5	
嘉	kia1	
嘌	pʰiau1	
嘔	au3	
嘗	siaŋ2	1,~试
嘗	siaŋ4	2,~着,~见:觉得
嘗	siõ2	3,又
嘮	lau1	
囑	tsok7	
嘴	tsʰui5	训
嘻	hi1	
嘘	suʔ7	
噦	ueʔ7	
器	kʰi5	
噩	ŋak8	
噴	pfʰuŋ5	
噼	pʰik7	
嚇	heʔ7	
嚏	tʰiʔ7	
嚨	leŋ2	
嚴	ŋiam2	
嚷	dziaŋ3	
嚼	tsiak7	
囂	ŋau1	1
囂	hiau1	2,又
囉	lo1	
囊	laŋ3	
囚	tsʰiu2	
四	si5	
囝	kiã3	
回	hue2	
囥	kʰŋ̍5	藏,放
囫	ka1	2,训,~囵nŋ6,整个
囫	huk7=	
困	kʰuŋ5	
圇	nŋ̍2	□ka1~,整个
固	ku5	
圈	kʰuãi1-	1
圈	kʰuaŋ1=	2
國	kok7	
圍	ui2	
園	hŋ̍2	
圓	ĩ2	
圖	tou2-	1
圖	tʰu2=	2,~死:拼命
團	tʰuaŋ2	
土	tʰou3	
在	to4	1,训
在	tsai4	2
圭	kui1	
地	ti6	
圳	tsuŋ5	
圾	sap7	垃naʔ7~:垃圾
圿	koiʔ7	垢~:死皮
址	tsi3	
均	kiŋ1	
坊	huaŋ3	
坎	kʰam3	1,一~楼梯:一级楼梯
坎	kʰam5	2,门~
坐	tso4	
坑	kʰẽ1	
坛	uŋ2	普宁地名用字。如:交丙坛村(在占陇)、新坛村(在流沙)。为闽方言俗字,本义待考。本字或为囩,《集韵》王分切:囩,回也,田十有二顷谓之囩
坡	po1	
坤	kʰuŋ1	
坦	tʰaŋ3	
