#漢字	音標	解釋#('hsn_cayi_mlcl', '汨羅長樂話', '汨羅長樂', '#8B0000', None, None, '來源：陳山靑.湖南汨羅長樂方言音系[J].方言,2006(1):56-71.<br>轉錄者：跳跳老鼠', '33 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,24 3 2 上 ꜂,,45 5 3a 陰去 ꜄,21 6 3b 陽去 ꜅,43 7 4 入 ꜆', None, None)
㝗	loŋ2	～康：形體龐大
帶	ta5	
常	ɕioŋ2	
帽	məɯ6	(2)軍～
帽	məŋ6	(1)
幅	fu5	
幔	mã5	
幕	mo5	
幫	poŋ1	
平	piã2	(1)～賬：喻分攤任務
平	pin2	(2)水～
幸	ɕin5	
幹	kã5	(2)～將]間[～開]監鑒[(1)～定
幹	kø̃5	(1)～部
幺	ie1	用於數目：～二三
幻	fã5	
幼	iəɯ5	
幽	iəɯ1	
庇	pʰi3	
床	tsoŋ2	
序	ɕy5	(3)～幕
底	ti3	
店	tĩ5	
府	fu3	
度	təɯ6	(1)～日子
座	tso6	
庫	kʰu5	
庭	tin2	
庵	ŋã1	
庶	ɕy5	
庸	iəŋ1	
庹	tʰo7	成人兩臂平伸的長度
廁	sɿ1	茅～
廁	tsi7	(1)～所
廁	tsʰi7	(2)女～所
廂	sioŋ1	
廈	ɕiɑ5	(2)～門
廈	ɕiɑ6	(1)大～
廉	lĩ2	
廊	loŋ2	
廖	lie5	姓]料[(2)材～]陋[(2)～習
廚	tɕy2	
廝	sɿ1	
廟	mie6	
廠	ʈʰoŋ3	
廢	fei5	
廣	koŋ3	
廬	ləɯ2	
廳	tʰin1	
延	ĩ2	
廷	tin2	
弄	ləŋ3	(1)戲～
弄	ləŋ5	(2)玩～]齉[鼻塞不通：～鼻子]籠[燈～
弆	tɕi3	藏(物)：把錢～噠
式	ʂʅ5	
弓	kəŋ1	
弔	tie5	
引	in3	
弘	fəŋ2	
弛	tʂʅ2	
弟	ti6	徒～]第[～一名]遞[～紙條子
弦	ɕyø̃2	
弱	ȵio7	
張	ʈoŋ1	
強	ʈoŋ2	
強	ʈʰoŋ3	勉～
弸	pəŋ2	～子：布的幅寬
弼	pʰi6	～時：汨羅鎮名]辟闢避霹薛白[(2)搭～：搭腔]劈[(2)～頭蓋臉
彈	tã2	
彈	tã6	
彎	uã1	～路
彎	uã5	山拐彎處：～裏
彝	i2	
形	ɕin2	
彤	tʰəŋ1	
彩	tsʰa3	
彪	pie1	
彬	pin1	
彭	pən2	
影	yã3	(1)～子
影	in3	(2)電～
彼	pi3	
往	uoŋ3	(2)
往	uoŋ6	(1)～右走
征	tsən1	
很	ɕĩ3	(1)好得～
很	xən3	(2)
後	xei6	
徐	tsi2	(1)姓～
徒	təɯ2	
得	ti1	打～好
得	ti7	～到]的[～確]德嫡滴[(2)～水不漏
徛	tɕi6	站]佢[他，第三人稱代詞]忌[(1)～口
從	tsəŋ2	
復	fu7	
循	ɕin2	(1)～環
循	ɕyn2	(2)
微	uei2	
徵	tsən1	
徹	tsʰø7	
徽	fei1	
心	sin1	
忌	tɕi5	(2)～日
忍	in3	(1)脾氣要～噠]尹[(2)]飲[～料
忍	yn3	(2)～氣吞聲
志	tʂʅ5	
忘	uoŋ2	
忙	moŋ2	
忠	ʈəŋ1	
快	kʰua5	
念	ȵĩ5	(2)想～
忽	fei7	(1)～然
怎	tsən3	
怒	ləɯ5	
怕	pʰɑ5	
怖	po5	
思	sɿ1	
怠	ta5	(2)～工
怠	ta6	(1)～慢
急	tɕi7	
性	sin5	
怨	yø̃5	
怪	kua5	～氣：聰明
恃	sɿ5	
恆	xən2	(2)永～
恐	kʰəŋ3	
恕	ɕy5	
恙	ioŋ5	
恢	fei1	
恨	xən5	
恩	ȵĩ1	(1)報～
恩	ŋən1	(2)～怨
恭	kəŋ1	
息	si7	
恰	tɕʰia7	
恿	iəŋ3	
悄	tsʰiɑ1	(1)藏：～噠屋裏
悄	tsʰie5	(2)～～話
悅	yø5	(2)心～誠服]閱[(2)～兵式]銳瑞粵[(2)兩～：指廣東、廣西
悅	yø7	(1)喜～
悉	si7	
悔	fei3	
悠	iəɯ1	
患	fã5	
悲	pa1	(1)～觀
悶	mən5	天氣好～
悶	mən6	～車：暈車]燜[～菜]門[屋～口
悽	tsʰi1	
情	tsʰin1	送人～
情	tsin2	講～
惜	si7	
惟	uei2	
惠	fei5	
惡	ŋo7	
惰	to5	
惱	ləɯ3	
想	sioŋ3	
惹	iɑ3	(1)～禍]野[(1)～雞]也[(1)他～來
愁	tsie2	
愉	y2	
意	i5	
愕	ŋo1	愣、驚訝
愚	y2	
愛	ŋa5	
感	kã3	(2)～歎]減敢橄簡[(1)]柬[(1)～埔寨
感	kø̃3	(1)～動
愣	ləŋ1	神不～通：愣頭愣腦或腦子不清醒
愧	kʰuei5	
慄	li6	
慈	tsɿ2	
態	tʰa5	
慌	xoŋ1	
慕	mo5	
慘	tsʰã3	
慚	tsã2	
慢	mã5	(2)～長
慢	mã6	(1)快～
慣	kuã5	
慧	fei5	
慨	kʰa5	
慪	ȵie1	賭氣：～嘚氣
慪	ȵie5	
慫	tsʰəŋ3	(1)～恿
慫	səŋ3	(2)
慮	lei5	
慰	uei5	
慶	tɕʰin5	
慾	iəɯ5	
憂	iəɯ1	
憐	lĩ2	
憑	pin2	
憤	fən5	
憫	min3	
憲	ɕĩ5	
憶	i5	
懂	təŋ3	
懂	təŋ5	丫～：懵懂，不明事理
應	in5	～用]映蔭[～沁：涼快]飲[～水：澆水
懊	ŋəɯ5	
懦	lo6	
懵	məŋ3	～懂
懶	lã3	
懷	fa2	(2)～化：地名
懷	ua2	(1)～袱：懷裏
懸	ɕyø̃2	
懼	tɕy5	
懿	i5	
戀	lĩ5	(2)～愛]煉[(2)鍛～]鏈[(2)鐵～
戈	ko1	
戌	si7	
戎	iəŋ2	
成	tsən2	(2)～績
成	soŋ2	(1)完工
我	o6	(1)～俚：我們
我	ŋo7	(2)～們
戒	ka5	
或	xø7	
戛	tɕiɑ6	水快速流出聲
戥	tən3	
戧	tsʰoŋ5	拄、支撐：～根棍
戧	tsʰioŋ5	斜
戰	tsø̃5	
戲	ɕi5	
戳	tsʰo7	
戴	ta5	
戽	xo5	
房	xoŋ2	
所	so3	
扁	pĩ3	
扇	sø̃5	
手	səɯ3	
才	tsa2	
扎	tsa7	～齊：很齊
扒	pɑ2	
打	tɑ3	
托	tʰo7	
扛	koŋ6	搭、橫架：把樹～噠
扣	tɕʰie5	
扭	ȵiəɯ3	(2)～送
扭	ȵiəɯ5	(1)扭動：黃鱔在地上～；～皮：頑皮
扮	pã6	
扯	tɕʰiɑ3	(1)～閃：閃電
扯	tsʰø3	(2)拉～
扳	pã1	
扶	fu2	
扷	kəɯ5	量：用手～一下]覺[睏～]告膏[～油
批	pʰi1	
扽	tən1	(把繩、布等)拉直
找	tsəɯ3	
承	tsən2	
抄	tsʰəɯ1	
抈	yø̃3	折：把黃瓜～斷
把	pɑ3	～握
把	pɑ5	柄
抓	tsɑ1	(1)～人
抓	tɕyɑ1	(2)～特務
投	tʰie3	用清水漂洗：把衣～乾]斢[調換]㪗[呼氣；打開：把包～開
抖	tie3	
抗	kʰoŋ5	
折	tsø7	打～
折	sø7	虧：～本]失[(1)～錢]舍[(2)宿～
披	pʰi1	
抬	ta2	
抱	pəɯ6	(1)摟～]菢[孵：～細雞]刨[～子
抲	kʰɑ1	用虎口扼住：～頸
抵	ti3	
抹	ma7	
押	iɑ7	
抽	ʈʰəɯ1	
抿	min3	
拂	fu7	
拆	tsʰɑ7	(1)～屋]擇[(1)挑選：～菜；～人]坼[開裂
拆	tsʰø7	(2)～遷
拇	mo3	
拈	ȵĩ1	
拉	lɑ1	拖～機
拋	pʰəɯ1	
拌	pø̃5	(2)攪～
拌	pø̃6	(1)把鹽～勻
拍	pʰø7	(2)打～子]迫白[(3)表～]帕[(2)
拐	kua3	～彎；歹毒
拒	tɕy5	
拔	pʰa7	
拖	tʰo1	
拗	ŋəɯ5	～脾氣；扭：～嘚腳
拘	tɕy1	
拙	tso7	
拚	pʰø̃5	～得：捨得
招	ʈəɯ1	
拜	pa5	
拱	kəŋ3	～橋
拳	tɕyø̃2	
拼	pʰin1	
拾	ʂʅ7	
拿	lɑ7	(訓讀)]納[(2)採～]捺[筆畫名
持	tʂʅ2	
指	tʂʅ3	
按	ŋã5	
挑	tʰie1	
挖	ua7	(1)～土；用爪抓取：貓～他一爪
挖	uɑ7	掏：～耳朵
挨	ŋa1	～近
挨	ŋa2	～時間]捱[～打]磑[碾磨：～胡椒
挪	lɑ2	(2)～動
挫	tsʰo3	(1)～折
挫	tsʰo5	(2)～敗
挺	tʰin3	
挽	uã3	
捅	tʰəŋ3	～一刀
捅	tʰəŋ7	重擊：～他幾拳
捆	kʰuən3	
捉	tso7	(1)～老鼠
捉	tsəɯ7	(2)～壞蛋
捋	lø7	捲袖子：扎腳～手
捌	pa7	
捎	səɯ1	
捏	ȵia7	(1)～白：說謊
捐	tɕyø̃1	
捧	pʰəŋ3	
捨	ɕiɑ3	(1)～不得
捲	tɕyø̃3	～鋪蓋
捲	tɕʰyø̃3	折斷
捶	tɕy2	(1)打：～他幾下
捺	la7	動：莫～
捼	lo2	搓揉：～衣
掀	ɕĩ1	
掃	səɯ3	(2)～地
授	səɯ5	(2)講～]訴數嗽漱獸[(2)～醫]掃[(1)～把
授	səɯ6	(1)～課
掉	tie5	丟～]鬥[牛～架；組裝：把椅子～攏；湊：～錢；逆、對着：～噠來(對着幹)]調[(2)～查
掉	tie6	搖：～腦殼；走(貶義)：～來～去
掏	təɯ2	
掐	kʰa7	
排	pa2	
掘	tɕyø7	
掙	tsən1	
掛	kuɑ5	
掠	ȵio7	
採	tsʰa3	
探	tʰø̃5	～脈
接	tsi7	
控	kʰəŋ5	
推	tʰi1	(1)～遲
推	tʰa1	(1)～磨
推	tʰei1	(2)～廣
掩	ŋø̃3	(1)用手罩住
掩	ĩ3	
措	tsʰo5	
掭	tʰĩ3	
揀	tɕĩ3	
揉	iəɯ2	
揎	ɕyø̃1	用手推：莫～老人家
描	mie2	
提	ti2	(2)～拔
提	tia2	(1)～水
插	tsʰa7	
揚	ioŋ2	
換	xø̃6	(2)交～
換	uø̃6	(1)～東西
握	o7	
揩	kʰa1	
揪	tsiəɯ1	抓；～圞：很圓
揮	fei1	
援	yø̃2	
揸	tsɑ1	用手指撮東西：～牌
揹	pa1	(1)～不動
揹	pei1	(2)～包袱
搊	tsʰie1	～尿：爲老人、病人把尿]劁[閹割：～豬]繰[縫：～褲腳邊
搌	tsã3	挪：～椅子
損	sən3	
搓	tsʰo1	(2)～衣
搔	səɯ1	
搖	ie2	～手
搖	ie6	鬆散：橋～～哩
搗	təɯ3	
搜	sie1	
搞	kəɯ3	
搞	kəɯ6	～麼哩：幹什麼
搣	mi7	用手指撕扯：～橘子
搬	pø̃1	
搭	ta7	
搲	uɑ1	一～：一抓
搲	uɑ3	舀：～水
搶	tsʰioŋ3	
搽	tsɑ2	
摒	pã6	隨意放置
摔	ɕya3	
摘	tsɑ7	(1)～茶]窄[(2)寬～]笮[壓：把書～噠
摘	tsø7	(2)～要
摜	kuã6	撞、掃：～倒嘚
摟	lie1	～褲腳；抓：貓～他幾爪
摳	tɕʰie1	(2)～緊]撬[用木(竹)槓撐起重物的一邊：把石板～起來]蹺[因腿瘸走路不平衡：走路一～一～
摳	ȵie1	(1)挖：～個眼
摸	mɑ1	(1)～子：瞎子]馬[～虎]麻[～噴：毛毛雨
摸	mo1	(2)～魚
摺	tsø7	
撅	tɕyø7	
撇	pʰi6	
撈	ləɯ1	摸碰、做：莫～；拿、給：～壓歲錢
撏	tsĩ2	拔：～雞毛
撐	tsʰoŋ1	(1)～傘
撓	ȵie2	
撕	sɿ1	
撚	ȵĩ3	
撞	tsʰoŋ3	碰：～噠
撤	tsʰø7	
撩	lie2	
撬	tɕʰie5	(2)～鎖
撬	tɕie6	(1)～鎖
撮	tsʰø7	用箕抓(魚)：～魚]啜[騙、亂說：招搖～騙]擇[(3)抉～
撲	pʰo7	
撼	xã6	(1)震～
撿	tɕĩ3	
擁	iəŋ3	
擂	la2	(1)～幾下
擂	lei2	(2)打～臺
擊	tɕi7	
擋	toŋ3	
操	tsʰəɯ1	做～
擎	tɕiã2	(1)舉：～面旗
擎	tɕin2	(2)
擒	tɕin2	
擓	kʰua3	挎：一個包
擔	tã1	～水
擔	tã5	負～]誕淡[(2)～水]蛋[(2)混～
據	tɕy5	
擠	tsi3	
擤	sin3	
擦	tsʰa7	
擬	ȵi7	
擱	ko7	
擴	kʰo7	
擺	pa3	
攀	pʰã1	
攏	ləŋ3	
攔	lã2	
攙	tsʰã1	
攜	ɕi2	單手提、抱：～柴
攝	sø7	
攡	tʂʰʅ1	伸：～手
攢	tsã3	～勁：使勁
攤	tʰã1	
攪	tɕie3	
攬	lã3	
支	tʂʅ1	
收	səɯ1	
改	ka3	
攻	kəŋ1	
放	xoŋ5	
政	tsən5	
故	ku5	
效	ɕie6	(1)～果
敏	min3	
救	ʈəɯ5	～命
敗	pa6	
教	kəɯ5	(1)～書
散	sã3	～架
散	sã5	～學
敬	tɕin5	
敲	kʰəɯ1	
整	tsən3	(2)～風
整	ʈoŋ3	(1)治療：有病要～；修理：爛火鉗要去～一下
敵	ti3	(2)～對
敷	fu1	
斂	lĩ3	
文	uən2	
斌	pin1	
斑	pã1	
斗	tie3	一～米
料	lie6	(1)棺材；～子：綢緞等布料]陋[(1)醜陋]淚[(1)眼～
斛	fu7	～桶：裝稻穀的圓木桶
斜	tsiɑ2	(1)～坡
斜	siɑ2	(2)～視
斟	tsən1	
斥	tʂʰʅ7	
斧	fu3	
斫	tɕio7	砍：～樹
斬	tsã3	
斯	sɿ1	
新	sin1	
斷	tø̃5	(2)～定
斷	tø̃6	(1)打～
方	xoŋ1	
於	y2	
施	ʂʅ1	
旁	poŋ2	
旅	li7	
旋	tsĩ6	頭髮旋
旋	ɕĩ6	～喫～做
族	tsʰəɯ7	
旗	tɕi2	
既	tɕi5	
日	y7	(2)星期～]與入[～孃：詈語]熨[～貼：好、完成
旦	tã5	
旨	tʂʅ3	
早	tsəɯ3	
旬	ɕyn2	
旺	uoŋ6	(1)財氣～]橫[～子：床桌窗等器物上起承受作用的橫木]望[(1)指～
昂	ŋəɯ2	
昆	kʰuən1	
昇	sən1	
昌	ʈʰoŋ1	
明	miã2	(1)～日
昏	fən1	
昔	si7	
星	siã1	(1)北斗～
星	sin1	(2)明～
春	tɕʰyn1	
昧	mei5	
昨	tso2	(2)～天
昨	tsʰo7	(1)～日
昭	ʈəɯ1	
是	ʂʅ6	
時	ʂʅ2	
晚	mã3	排行最小者：～崽
晚	uã3	
晝	ʈəɯ5	上～：上午
晦	fei5	
晨	sən2	
普	pʰo3	
景	tɕin3	
晴	tsiã2	(1)～天
晴	tsin2	(2)
晶	tsin1	
智	tʂʅ5	
晾	lioŋ5	
暈	yn1	
暑	ɕy3	
暗	ŋø̃5	(1)墨～：很暗]案[(1)～板]醃[醃製：～酸菜
暢	ʈʰoŋ5	
暫	tsã6	(1)～時
暮	mo5	
暴	pəɯ5	
曆	li7	
曉	ɕie3	
曏	ɕioŋ5	
曝	pʰo5	
曦	ɕi1	
曬	sa5	
曰	yø7	
曲	tɕʰy7	(2)～解
更	tɕĩ1	(1)～正
更	kən1	(2)～改]跟[(2)～隨]根[(2)～本
更	tɕĩ5	(1)～加]鑒[(2)]艦[(2)
更	kən5	(2)～加
書	ɕy1	
曹	tsəɯ2	
曾	tsən1	(2)]增[(2)]爭[(3)～論
曾	tsĩ2	～孫
替	tʰi5	
最	tsa5	(1)
最	tsei5	(2)～先
會	kʰua5	～計
會	fa6	學～嘚
會	fei6	開～
有	iəɯ3	
朋	pəŋ2	
服	fu5	量詞，一～藥
服	fu7	衣～
朔	so7	
朗	loŋ3	
望	uoŋ5	(2)～遠鏡]妄[(2)狂～]旺[(2)～盛
朝	ʈəɯ1	三～：新生兒滿三天
朝	ʈəɯ2	嚮：～北邊走；～鮮
期	tɕi2	
朦	məŋ2	模糊：眼睛～噠个
木	mo7	
未	uei5	(2)～來
未	uei6	(1)～時
末	mø7	
本	pən3	
朱	tɕy1	
朵	tʰo1	耳～
朵	to3	(2)
朽	ɕiəɯ3	
杆	kã3	
杈	tsʰɑ1	
杈	tsʰɑ5	椏～：喻相好兩方出現的矛盾
杉	sɑ1	
李	li3	姓]里[一～路]理鯉禮覥[～面：(女性)長得漂亮
杏	sin5	
材	tsa2	
杜	təɯ5	
杞	tɕi5	枸～
束	ʈʰəɯ7	
杠	koŋ5	
杯	pei1	(2)酒～]悲[(2)慈～]碑[(2)里程～
杰	tɕʰi7	
東	təŋ1	
杴	ɕĩ1	
杵	tɕʰy3	
松	tsəŋ2	～樹：一種松樹
板	pã3	
枇	pi2	
枉	uoŋ1	
析	sɑ7	(白)瓣：一～橘子
枕	tsən3	
林	lin2	
果	ko3	
枝	tʂʅ1	
枯	kʰu1	
枸	tɕie3	
柄	pin3	
柏	pi7	(1)～樹
柏	pø7	(2)～油路]北[(2)～朝：朝代名]撥[～錢
某	mie3	
柑	kø̃1	(1)～子
染	ȵĩ3	
柔	iəɯ2	
柚	iəɯ5	
查	tsɑ2	
柩	ʈəɯ5	
柬	tɕĩ5	(2)請～
柯	kʰo1	
柱	tɕy6	
柳	liəɯ3	
柴	tsa2	
柺	kua3	～棍
柿	ʂʅ6	
栗	li6	
校	kəɯ5	用秤稱稱：～秤
株	tɕy1	
核	kʰuei7	(1)桃子～
根	tɕĩ1	(1)樹～
栽	tsa1	
桂	kuei5	
桃	təɯ2	
桄	koŋ6	手張開時大拇指尖與中指尖間的長度：一～線
桅	uei2	
框	ʈʰoŋ1	(1)門～
案	ŋã5	(2)破～]暗[(2)～號]晏[晚
桌	tso7	
桐	təŋ2	
桑	soŋ1	
桶	tʰəŋ3	
桿	kã3	
梁	lioŋ2	
梂	ʈəɯ3	串：一～葡萄
梃	tʰiã1	床～：床兩側直立的邊框
梅	ma2	
梅	mei2	(2)～毒
梆	poŋ1	
梓	tsɿ3	
梔	tʂʅ1	
梗	kən3	(2)
梢	səɯ1	
梭	so1	
梭	sio1	～標
梯	tʰi1	
械	ka5	
梳	səɯ1	
棄	tɕʰi5	
棉	mĩ2	
棋	tɕi2	
棍	kuən5	
棒	poŋ5	
棕	tsəŋ1	
棗	tsəɯ3	
棚	pəŋ2	
棟	təŋ5	
棧	tsã5	
森	sən1	
棵	kʰo3	
棺	kuø̃1	
椅	i3	
椏	ŋɑ1	樹枝]鴉[(1)～雀：喜雀]軛[牛～
椒	tsie1	
椪	pʰəŋ5	～柑
椽	ɕyø̃2	～筆：橡子
椿	tɕʰyn1	
楂	tsɑ1	
楊	ioŋ2	
楓	fəŋ1	
楚	tsʰəɯ3	
楝	lia7	(訓讀)苦～樹]烈[(1)性格、思想等難以改變：她好～]累[(訓讀)好～人
業	ȵi7	
楷	kʰa3	
概	kʰa5	
榆	y2	
榔	loŋ2	
榜	poŋ3	
榨	tsɑ5	
榫	sən3	
榮	iəŋ2	
榴	liəɯ2	
榻	tʰa7	
槍	tsʰioŋ1	
槐	fa2	
槓	koŋ5	
槳	tsioŋ3	
槽	tsəɯ2	
樁	tsoŋ1	
樂	lo7	快～
樂	io7	音～
樊	fã2	
樑	lioŋ2	橫～
樑	lioŋ6	強～：強橫不講理
樓	lie2	
標	pie1	
模	mo2	
樣	ioŋ5	(2)榜～
樣	ioŋ6	(1)看好～
樵	tsie2	
樹	ɕy6	
橋	tɕie2	
橘	tɕy7	
橙	tsən2	(2)甜～
橙	tsoŋ2	(1)～子
橛	tɕyø7	
機	tɕi1	
橡	sioŋ5	
橢	tʰo3	
橫	fən2	(2)～批
橫	uoŋ2	(1)車～到路上
檀	tã2	
檢	tɕĩ3	
檬	məŋ2	
檯	ta2	
檳	pin1	～榔
檻	kʰã3	(2)
檻	kʰã5	(1)門～
櫃	kuei6	
櫓	ləɯ3	
櫥	tɕy6	碗～
櫻	in1	
欄	lã2	
權	tɕyø̃2	
欖	lã5	
欠	tɕʰĩ5	
次	tsʰɿ5	
欣	ɕĩ1	(1)～喜
欣	sin1	(2)
欲	iəɯ5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰã3	(2)貸～
款	kʰø̃3	(1)存～
歁	kʰã1	容器未滿
歇	ɕi7	
歉	tɕʰĩ5	想得到：～肉喫]嵌[連]縴[背～：拉縴
歌	ko1	
歎	tʰã5	
歐	ȵie1	
歡	xø̃1	
止	tʂʅ3	
正	tsən1	(2)～月
正	ʈoŋ1	(1)～月]江[(2)長～]盛[～飯
正	ʈoŋ5	(1)剛：～去
此	tsʰɿ3	
步	po6	
武	u3	
歧	tɕi2	
歪	ua1	
歲	si5	(1)九～
歲	sei5	(2)～月
歷	li7	
歸	kuei1	
歹	ta3	
死	sɿ3	
殃	ioŋ1	
殊	tɕy1	(1)文～菩薩
殭	ʈoŋ1	
殯	pin5	
殲	tsʰĩ1	
段	tø̃6	
殷	in1	
殺	sa7	
殿	tĩ5	
毀	fei3	
毅	i5	
毆	ȵie1	
母	mo3	
每	mei3	
毒	tʰəɯ7	
比	pi3	
毛	məɯ2	
毫	xəɯ2	
毯	tʰã3	
氈	tsø̃1	
氏	ʂʅ7	
民	min2	
氓	moŋ2	
气	tɕʰi5	
氣	tɕʰi5	
氫	tɕʰin1	
水	ɕy3	
永	yn3	
氾	fã5	
汁	tʂʅ7	
求	ʈəɯ2	
汆	tsʰø̃1	～湯
汗	xø̃6	(1)出～]旱[(1)～田]焊[(1)電～
汝	y3	
汞	kəŋ3	
池	tʂʅ2	
污	u1	
汨	mi7	
汩	ku6	～泡：冒泡沫
汪	uoŋ1	
決	tɕyø7	
汽	tɕʰi5	
沁	tsʰin5	～甜]凊[很～]親[～家
沈	sən3	
沉	tsən2	
沒	mei3	
沕	mi6	插～子：潜泳
沛	pʰei5	
沫	mø7	
沸	fu7	
油	iəɯ2	
治	tʂʅ7	
沼	ʈəɯ1	
沾	tsø̃1	
沿	yø̃2	
況	kʰoŋ5	
泅	tsiəɯ2	
泅	tsʰiəɯ6	打泡～：游泳
泉	tsĩ2	
泊	pʰø7	
法	fa7	
泛	fã5	
泡	pʰəɯ1	魚～：魚鰾
泡	pʰəɯ5	水～；～茶
波	po1	
泥	ȵi2	～巴
泥	ȵi6	～ɕi[(4)(5)(5)]：蚯蚓
注	tɕy5	
泰	tʰa5	
泱	ioŋ1	
泳	yn5	
洋	ioŋ2	
洗	si3	
洛	lo7	
洞	təŋ6	用於深山溝之類的地名中：藍家～
津	tsin1	
洩	si5	
洪	fəŋ2	
洱	ø3	
洲	ʈəɯ1	
活	xø7	(2)生～
活	uø7	(1)有生命的：～魚
洽	tɕʰia7	
派	pʰa5	
流	liəɯ2	
浙	tsø7	
浜	poŋ1	
浦	pʰo3	
浩	xəɯ5	
浪	loŋ5	(2)
浪	loŋ6	(1)波浪]㫰[晾曬：～衣]癆[～藥：毒藥
浮	ɕyø2	
浮	pəɯ2	
浴	iəɯ5	
海	xa3	
浸	tsin5	～到水裏]進晉靜[(3)安～]淨[(3)乾～
浸	tsʰin5	洇：褲～濕嘚
消	sie1	
涉	sø7	
涓	tɕyø̃1	
涮	sã5	用水沖洗：～碗
液	i5	
涵	xø̃2	(1)～管
涼	lioŋ2	
淆	ɕie2	
淋	lin2	
淋	tsa6	(訓讀)～雨
淑	səɯ7	
淒	tsʰi1	
淘	təɯ2	
淚	lei5	(2)～水]類內[(4)～容]累[(3)勞～
淡	tã6	(1)鹹～
淤	y1	
淨	tsiã6	(1)勻～
淨	tsin6	(2)屋裏～是書]盡儘[～量喫]靜[(2)風平浪～
淮	fa2	
深	sən1	
淵	yø̃1	
混	fən6	
淹	ŋã1	(1)
淹	ĩ1	(2)～沒
淺	tsʰĩ3	
添	tʰĩ1	
清	tsʰiã1	(1)～水
渝	y2	
渠	tɕy2	
渣	tsɑ1	
測	tsʰø7	(2)猜～]側[(3)～影]策[(2)～略
渭	uei5	
港	koŋ3	
渴	kʰø7	
游	iəɯ2	
渺	mie3	
渾	fən1	
湃	pa5	
湊	tsʰie5	
湖	fu2	
湘	sioŋ1	
湧	iəŋ3	
湯	tʰoŋ1	
溉	kʰa5	
源	yø̃2	
準	tɕyn3	
溜	liəɯ1	滑：地上好～
溜	liəɯ3	(斜)瞪：眼睛～幾下
溜	liəɯ5	內行，動作利索：麻～；行：一～樹
溜	liəɯ6	～子：漏斗
溝	tɕie1	
溪	ɕi1	
溫	uən1	
溺	ȵiɑ1	溺愛、嬌氣：帶得～
滄	tsʰoŋ1	
滅	mi7	
滋	tsɿ1	
滑	ua7	
滓	tsɿ3	
滔	tʰəɯ1	
滯	tʂʰʅ5	喫～嘚：因喫得過多而傷胃
滴	tia7	(1)～水
滷	ləɯ3	
滸	fu3	
滾	kuən2	壯～～哩：很肥胖
滾	kuən3	～水：開水
滿	mø̃3	水～嘚
滿	mø̃6	溢：眼淚～出來
漁	y2	
漂	pie2	浮在水面
漂	pʰie3	～白
漂	pʰie5	～亮
漆	tsʰi7	
漏	lie6	
演	ĩ3	
漕	tsəɯ2	
漚	ȵie5	
漢	xã5	(2)]焊[(2)～節]旱[(3)乾～
漢	xø̃5	(1)～朝]喚[呼叫：把狗～迴來]煥瘓宦焮[(訓讀)小火燜飯、熱菜
漫	mã5	
漲	ʈoŋ3	～價]長[～高]掌[鼓～；打：不聽話要～
漲	ʈoŋ5	撐大：衣～破嘚]障瘴幢[座：一～山]帳仗杖[(2)
漸	tsĩ5	
漿	tsioŋ1	
潑	pʰø7	
潘	pʰø̃1	
潛	tsĩ2	
潤	yn5	(2)滋～
潤	yn6	(1)上潮：地好～]孕[(1)懷～]運[(1)～氣
潦	lie3	
潭	tã2	(2)一～水
潭	tø̃2	(1)湘～
潮	ʈəɯ2	
潰	kʰuei5	
潲	səɯ5	豬食]邵紹[(2)～興]臊[～子：蓋在米粉、麪條上的菜餚
澀	si7	
澄	tsən6	沉沒：衣～下去嘚；使液體中的雜質沉澱：把水～清
澆	tɕie1	
澎	pən2	
澡	tsəɯ3	
澤	tsʰi7	(1)色～]策[(1)政～]嘁[打～～：說悄悄話
澤	tsʰø7	(2)恩～]冊[(2)～封]廁[(3)公～
激	tɕi7	
濁	tsʰo7	
濃	ləŋ2	
濕	ʂʅ7	
濟	tsi5	
濤	təɯ2	
濫	lã5	
濺	tsĩ6	
濾	lie6	
瀉	siɑ5	稀～：很稀或很亂
瀉	si7	肚裏～]塞[(1)堵：～缺口]色席蓆析[(文)
瀏	liəɯ2	～陽
瀑	pʰo5	～佈
瀑	pəɯ5	濺出：～油]鮑齙[～牙齒：突出脣外的牙齒]抱[(2)～負
瀝	li5	
瀾	lã2	
灌	kuø̃5	
灑	sa3	(2)瀟～
灑	sa7	(1)～水]靸[將鞋後跟踩在腳下穿]撒[掉：～飯
灒	tsã5	下或落(得少)：～幾滴雨]站[(2)～崗]暫[(2)短～
灘	tʰã1	
灣	uã1	
火	xo3	
灰	fa1	
灰	fei1	(2)～暗
灸	ʈəɯ3	
災	tsa1	
炁	tɕʰi5	
炆	uən2	燉：～雞肉
炎	ĩ2	
炒	tsʰəɯ3	
炕	kʰoŋ5	
炙	tʂʅ5	(2)膾～人口
炙	tɕiɑ7	(1)烤：～火
炫	ɕyø̃3	
炭	tʰã5	
炮	pəɯ2	油炸
炮	pʰəɯ5	
炸	tsɑ5	
烈	li7	(2)發～：哭鬧、震怒]律率[圓週～]粒笠獵靂劣捩[歪斜、扭：把腦殼～轉
烊	ioŋ2	
烏	u1	
烘	fəŋ1	
烙	lo7	
烤	kʰəɯ3	
烹	pʰən1	
焙	pa6	
焚	fən2	
焦	tsie1	～人：煩人；～乾：很乾
