#漢字	音標	解釋
□	tsa3	乱~:丝瓜
□	liu4	舔
□	tʰi3	交换。~钱:整钱换零钱或者零钱换整钱。
□	xəu5	语气词,表提醒、祈使语气。关起/tsɿ44/门~:(记得)把门关上。归来~:该回来了。
□	man2	~~:年龄最小的叔父
□	tɤ3	贝~:棉花
□	na7	(人或牲畜)壮,胖
□	tsʰuan2	~毛:拔(鸡鸭鹅等)毛
□	ŋia2	扛
□	ue2	~□/lɤ45/:鼎锅。
□	tsʰa5	~死:淹死
□	pʰie1	抱
□	xu7	同“喊”。你~□/ŋ114/□/kɤ44/名字:你喊什么名字。动物鸣叫。
□	tsʰu1	辱骂。~人:骂人
□	ia5	~起/tsɿ44/□/nɤ51/□/m44/母那㞘:肏你妈的屄
□	n**ɤ5**	□/ia51/~:骂娘
□	xan3	干燥
□	tɤ5	细女~:小女孩
□	ko7	垮塌。屋~吧咧:房子塌了
□	nu2	~年:明年
□	ɕi5	盒。烟~□/lɤ41/:烟盒子
□	pa5	油炸。~豆付:炸豆腐,片状豆腐泡拌辣椒粉、白酒、盐制成的食品
□	tia5	摔倒,跌倒。~吧一/i51/跤:摔了一跤
□	tsɤ5	全,都。三十黑来□/kɤ44/砧板~没/mɤ51/空/xie51/:(大年)三十晚上的砧板都没空
□	ɕi3	肋~骨/kua44/:肋骨
□	loŋ4	~咀公:用水漱口。~碗:用水冲碗
□	mɤ3	一~竹:一根竹子
□	pʰa5	破篾~:做篾条
□	ua1	猪牛等家禽的粪便
□	tɤ3	俫~家:小孩子
□	noŋ2	应为“男人”合音。~家:丈夫
□	kʰu3	~□/lɤ44/:树枝
□	tɕʰyi5	~雨:淋雨
□	ŋu2	~家/ku44/:别人
□	nie2	蠢,呆
□	pi5	□/nie45/~牯:蠢子,呆子
□	po1	~□/sɿ33/:蜘蛛
□	sɿ1	□/po33/~网:蜘蛛网
□	tʰui1	~□/la44/婆:蟑螂
□	la3	□/tʰui33/~婆:蟑螂
□	n**ɤ1**	~过来:拿过来
□	tɕiau2	~过来:拿过来
□	ioŋ2	融化。雪~吧咧:雪融化了
□	ti3	一~裈:一条裤子。一~帽□/l**ɤ****44**/:一顶帽子
□	n̩1	~□/nən33/搞:怎么办
□	nən1	□/n33/~搞:怎么办
□	mu2	~□/kui44/:青蛙
□	kui3	□/mu45/~:青蛙。田皮~:田鸡
□	kue7	拟声词,模拟青蛙的叫声
□	u2	~□/tɕiau51/鸟:麻雀
□	tɕiau5	□/u45/~鸟:麻雀
□	tsʰua2	~□/si33/:肉腐烂之类的臭味
□	si1	□/tsʰua45/~:肉腐烂之类的臭味
□	pʰi1	一/i51/~祖:一座坟墓
□	ɕioŋ5	放炮~:放鞭炮
□	mɤ1	担~:扁担
□	ŋo2	~头骨/kua33/:膝盖
□	ɕiu2	螺~骨/kua33/:脚踝
□	tɕiu1	~□/pan33/:肩膀
□	pan1	□/tɕiu33/~:肩膀
□	ko5	一耳~巴:一巴掌
□	ŋa2	咬
□	ki7	这么,这样。~大/tu51/□/k**ɤ****44**/人还哭:这么大的人还哭
□	mi5	~□/tsʰa45/:面前
□	tsʰa2	□/mi51/~:面前
□	kʰui1	圆,圈。转/tsuan51/~~:转圈圈。
□	nu5	亲~家:亲戚家
□	pi1	~□/lɤ33/:瘸子
□	ia5	使,用。~针去□/t**ɤ****114**/:用针去扎
□	t**ɤ7**	(针)扎
□	toŋ5	(针)扎
□	toŋ5	~糍:打糍粑
□	ɕiu5	~□/tsʰai51/:刚才
□	tsʰai5	□/ɕiu51/~:刚才
□	xa7	~□/tsʰai51/:刚才
□	lo2	捞。~鱼:捞鱼
□	li5	哭~:哭
□	tsʰi3	捡。~起/tsɿ44/宝:捡到宝
□	tu3	踢,踹
□	kʰua7	聊。~白/p**ɤ114**/话:聊天
□	xu1	涂抹、覆盖
□	tɕian5	按
□	tsʰue5	倒、斟。~酒:斟酒
□	si1	锯。~树□/l**ɤ****41/:锯木头**
㞘	to7	~皮:女性生殖器
䘆	xuan3	~公/kie21/:蚯蚓
一	i5	~两三四五。
一	i7	十~。
丁	tiu1	
七	tsʰa7	
万	uan5	
丈	tsʰoŋ5	一~
丈	tsʰuan1	姑~:姑父
丈	tsʰoŋ1	姑~:姑父
三	su1	
上	ɕioŋ5	
下	xu5	
世	sɿ5	□/kɤ51/一~人:这一辈子
丘	tɕʰi1	七~田
東	tie1	地名,~源
兩	lioŋ4	一~三四五,~个
个	ta3	(训读)量词
个	kɤ5	上~月,一~月
中	tɕioŋ1	~心:中间
中	tsoŋ1	~吧毒咧:中毒了
丸	uan2	~□/lɤ45/:油豆腐、辣椒等内部塞肉制成的食品
爲	ua5	
久	na5	训读
乖	kui1	长得好~:长得漂亮
九	tɕiu3	
書	ɕio1	
買	mi4	
了	liu3	晓~:很
事	sɿ5	白喜事:丧事。红喜事:婚礼
二	n̩5	~十,~十~。
二	nu5	~哥,十~,三十~。~粒:两个
云	uan2	
五	ŋ̍4	
亮	lioŋ5	
親	tsʰi1	
人	n̩2	
億	i7	一粒~:一个亿
今	tsən1	~年/nan33/:今年。~工:今天
他	tɤ5	训读
他	tɤ2	训读
付	xu5	豆~:豆腐
仙	san1	地名,下仙坝/pa33/
會	uɤ5	没/mɤ51/~写字:不会写字
伯	pɤ1	~爷:伯父
住	tsʰo5	
何	xu2	~家/ku45/
作	tsɤ7	~难:难受
你	n̩5	
侄	tsɿ5	~女
侄	tsɤ5	~女
便	pan5	这/k**ɤ51**/座屋住起/tsɿ44/蛮方便/pan33/
保	pia3	
倈	li4	细~□/tɤ41/:小男孩
倒	tia5	
倒	tia3	女户讨没/m**ɤ44**/~:娶不到老婆
借	tɕiu5	~钱
假	ku3	
偏	pʰan1	~脑牯:头歪斜
做	tsɤ5	
偷	tʰu1	
像	ɕioŋ5	画~
兔	tʰo5	~□/lɤ41/肉
入	n̩5	~来:进来。~气:进气,吸气
全	tsʰuan2	~州,地名。~是刺。
八	pi7	
公	kie1	公公:祖父(两字皆变为阳平)。老公子/lia41 kiɛ33 lɤ33/:父亲(背称面称皆可)
六	liu5	五~七
六	li5	十~。~粒:六个
關	kuan1	
養	ioŋ4	
寫	ɕiu3	~字
軍	kui1	地名,~洞/tie33/
冠	koŋ1	~□/lɤ33/:鸡冠
冬	tie1	
冷	lu4	
几	tsɿ3	
凳	tie5	
出	sua7	~去
刀	tia1	
分	pie1	①被。分他打吧一锤:被他打了一拳。②分开。~家
切	tsʰi7	~肉,~菜
劉	li2	
初	tsʰo1	(农历)~一。
刨	pi2	推~:推刨
利	la5	刀子锋利
刮	kui7	~耙:除草用的农具
刷	sui7	~□/lɤ44/:刷子
刺	tsʰa5	①荆棘。岭上全是~。②鱼~
前	tsʰan2	~晡/pu45/□/l**ɤ41**/工:前天
剝	pi7	
剪	tsan3	~脑牯、~头发:剪头发
割	kɤ7	
力	liɤ5	
辦	pan5	~酒:做酒席
勤	tɕi2	~快
北	pɤ7	
匙	sɤ2	锁~:钥匙
匠	tɕʰioŋ5	
十	sɿ5	七八九~,二~。
十	ɕiɤ5	~一
千	tsʰan1	
升	ɕi1	
午	u4	端~节
半	poŋ5	
賣	mi5	
南	nu2	
博	pɤ7	交换
卜	pu2	萝~
卵	loŋ5	蛋
廳	tʰiu1	大~屋:宗祠
廁	sɿ2	茅~:厕所
去	xo5	
又	i5	来吧~走咧:来过又走了
叉	tsʰu1	~□/lɤ33/:叉子
雙	soŋ1	
发	xui2	头~
发	xui7	出~,~高烧,~财
叔	ɕiu7	~婆:祖父往上三辈及以上的女性亲属。。~公:祖父往上三辈及以上的男性亲属。~□/lɤ45/:叔父
受	ɕiu5	难~
口	kʰu3	两~塘:两个池塘
台	ti2	①桌,~□/lɤ45/:桌子。②量词,一~酒:一桌酒席
右	iu5	
叶	i5	~□/lɤ44/:叶子
后	xu5	
吐	tʰo5	呕吐
吓	xu5	~人
吧	pa3	同“了”,表动作完成。杀~鸭食:杀了鸭子吃。动词+吧(+名词)+咧/啦,表示动作完成、事件发生
听	tʰiu5	~起/tsɿ44/:听到
吳	o7	
吹	tsʰua1	~风
周	tɕiu1	姓~
味	ua5	~道
咀	tɕio5	~公:嘴巴
嚨	lu2	喉~骨/kua44/:喉咙
咧	lie5	同“了”。~得咧:没有了
咳	kʰɤ7	
咸	xu2	
啞	u3	~□/lɤ44/:哑巴
哥	ko1	面称、背称皆可,哥哥
哥	ku1	两弟~:两兄弟
哭	xo7	
唐	toŋ2	
唱	tɕʰioŋ5	
啜	sui7	喝。~水/汤/酒
喉	xu2	
喜	ɕi3	
嗑	kʰu7	~瓜骨:嗑瓜子
嗽	su5	咳~
嘶	sɿ1	长~:蝉
四	sa5	
团	toŋ2	
困	hue5	
國	ko5	
圓	uan2	~台□/lɤ45/:圆桌
土	tʰo3	
在	ti5	
在	tsi5	自/tsɿ51/~
地	ta5	
坏	ui5	
坐	tsʰɤ5	
块	kʰui5	一~钱
坪	piu2	~□/lɤ45/上:坪子上,屋外
坼	tsʰu7	开吧~咧:开裂了
堂	toŋ2	~屋腹:客厅里
塍	i2	~头:田埂
塘	toŋ2	
墨	m**ɤ5**	
處	tɕʰio5	用~
夏	xu5	
外	uɤ5	
多	lɤ1	好~:多少
夜	iu5	
大	tu3	
大	tu5	
大	tʰai5	~学/ɕio51/,蛮~
天	tʰan1	~老公:老天爷。~螺螺:蜗牛
頭	tu2	可用于动物的量词。三~狗,四~鹅
夾	kie7	铁~
夾	ku7	~衣:棉衣。~褌:棉裤。
夾	ki7	动词
套	tʰia5	手~
女	nio4	细女:小女儿
奶	ni4	~婆/pu41/:乳房
好	ɕia3	~矮:很矮
婦	pɤ5	
妹	mei7	~~
妹	mɤ5	两姊~:姐妹俩。~~:妹妹
姊	tsa3	~~:姐姐
姑	ko1	~婆:父亲的姑姑
姓	ɕiu5	
姨	i5	姨娘:姨妈
娘	nian7	①姨~:姨妈。②~~/nian21 nian44/:婶娘
娘	nian1	~~:姑母
娘	nioŋ2	猫~:猫
婆	pu2	
婚	xue1	离~
婿	sui1	女~。姊~:姐夫
媳	sɤ5	~妇:儿子的妻子
嫌	ɕian2	讨~
子	tsɿ3	
孔	kʰie3	碓~:舂米、舂糍粑用的石臼
字	tsɿ5	
存	tsʰue2	
孫	sue1	~崽:孙子
學	ɕio5	
學	ɕiu5	~生。~木匠:学做木匠活
宁	nu2	地名,宁远
完	uan2	用~吧咧
官	koŋ1	
寶	pia3	
室	sɿ5	教/tɕiau114/~腹/pu44/:教室里
家	ku1	
寒	xoŋ2	天~得紧:天气很冷
寸	tsʰue5	
對	tuɤ5	
壽	ɕiu5	暖~:过生日前一天办酒席
小	si3	~麦/mu44/
少	ɕiu3	与“多”相对
就	tsʰi5	我~走咧:我马上走了
尺	tɕʰiu7	
尾	ma5	~手骨/kua44/崽崽:小拇指。~公:尾巴
尿	niu5	屙~
屁	pʰa5	放~
屋	o7	起~:建房子
屋	a7	~腹/pu45/□/tsɿ45/:屋里头,家里
屎	sɿ3	
屙	u1	~卵:下蛋
歲	sui5	
崗	koŋ1	
岭	liu4	山。一座岭:一座山
崩	pie1	山~吧咧:山崩了
崽	tsɤ3	手骨/kua44/~~:手指
州	tɕiu1	
工	kie1	今~:今天
左	tsu3	
巴	pa1	
布	pu5	
師	sa1	~生:老师、医生。~公:主持丧事法事的人
帕	pʰu5	~□/lɤ41/:毛巾
帶	ti5	~帽□/lɤ41/:戴帽子。皮~
席	tɕʰiu5	~□/lɤ41/:席子
帽	mia5	
年	nan2	
广	koŋ3	~东,~西
牀	to2	(训读)起~
座	tsʰɤ5	一~屋
開	xɤ1	~门,分~
弟	li4	两~哥:两兄弟。屋~哥:兄弟
弟	ti5	表~
張	tɕioŋ1	~家
張	tsoŋ1	一~像
彎	uan1	
歸	kua1	~来/la44/:回来
當	toŋ1	~官
得	tɤ7	
得	lɤ7	没/mɤ44/~去:没有去,没去过
心	si1	
快	kʰui5	
恐	ɕi3	害怕。你黑来困觉~没/mɤ51/~:你晚上睡觉怕不怕
想	ɕioŋ3	思考,想到,想念
愁	tsʰu2	~得/tɤ45/紧:肮脏恶心,使人发愁
慢	man5	
懶	lan4	
我	iu5	训读
戴	ti5	~手套
戶	xo5	女~:妻子
房	xoŋ2	
手	ɕiu3	~骨/kua44/:手,手臂
打	ta3	~雷
打	to3	~牌
掃	ɕia5	~地
扯	tɕʰiu3	
把	pu5	~□/pa41/、~骨/kua41/:柄,把
抓	tsɤ3	~痒
折	sɿ5	丢失。~吧咧:弄丢了
抽	tɕʰiu1	~柜:抽屉
担	tu5	
拉	l**ɤ1**	
拖	tʰɤ1	~地
拜	pi5	~祖公:拜祖先
拿	nɤ2	
挂	kui5	~扫:上坟
按	ŋan5	
挖	ui7	~地
擠	tsi3	
捆	kʰue3	
排	pi2	
推	tʰu**ɤ1**	
插	tsʰi7	
揩	kʰi1	擦。~咀公:擦嘴
搞	kau3	
摘	tsu7	
摸	moŋ1	
撒	su5	~网
放	poŋ5	
教	ki1	~书
教	tɕiau7	~室
㪗	tʰu3	~□/ti44/力:休息一下
數	so5	算~
整	tɕiu3	~病:治病
文	mɤ2	两~洞
文	ue2	姓~
斗	t**ɤ3**	墨~
斗	tu3	笠~:斗笠
斤	tɕi1	
斧	pu7	~头
斷	toŋ5	
新	si1	
方	xoŋ1	四~:正方形。长~:长方形
旁	poŋ2	
旗	tsɿ2	红~□/lɤ45/:红旗子
日	nu5	~头:太阳
日	i5	生~
日	n̩5	过~子
舊	tɕiu5	~年:去年
早	tɕia3	~时:早晨,早上
時	sɿ2	
明	miu2	清~节
明	mi2	清~节
昏	xue1	
星	ɕiu1	~□/lɤ33/:星子
春	tɕʰyi1	
昨	tsʰa2	~夜/iu45/:昨天
昨	tsʰai2	~夜/iu45/:昨天
是	sɿ5	
曉	ɕiu3	
晡	pu1	食~:吃午饭。
晴	tɕʰiu2	天~
暖	noŋ4	
暴	pia5	脾气暴躁。晓了~:很暴躁
最	tsui5	
月	ui5	~亮/lioŋ44/
有	xu4	
朝	tsɤ1	食~:吃早饭。做三~
木	n̩5	~匠
本	pie3	一~竹:一根竹子。~钱:阴茎的委婉说法
朱	tɕio1	~家/ka33/洞
殺	si7	
杉	su1	~树
李	la4	~□/lɤ41/:李子
材	tsʰie2	棺~
杜	to5	姓~
來	la2	晡~/la33/:中午。黑~:夜晚。
楊	ioŋ2	
杯	pɤ1	
杵	tɕʰio3	~~骨/kua33/:手肘
松	tɕʰyi2	~树
松	tɕʰiu2	细~~:小松山,地名
板	pan3	~栗
果	ku3	
棗	tɕia3	
槍	tɕʰioŋ1	
柜	kua5	鞋□/lɤ45/~:鞋柜
柱	tsʰo5	~□/lɤ41/:柱子
柳	liu4	~树
柴	tsʰi2	~刀
樹	ɕio5	~□/lɤ41/:树木,木头
栗	la5	
校	ɕiau7	学/ɕio51/~腹/pu44/:学校,学校里
根	kie1	树~
桃	tia2	
桐	tie2	~油
橋	tɕiu2	
桶	tʰie3	水~
梁	lioŋ2	
梅	mɤ2	~花
梗	kuan3	翼~:翅膀
夢	mie5	得梦:做梦
梯	tʰi1	
棍	kue5	菜~□/lɤ33/:菜梗
棺	koŋ1	
椑	pa1	~□/lɤ33/:柿子
樓	lu2	
檻	kʰan3	门~
樟	tɕioŋ1	~树
櫻	in3	
橘	tɕyi5	~子
橙	tsʰuan2	~□/lɤ45/:橙子,柑橘
櫥	tsʰo2	~柜:柜子的统称
櫞	uan2	香~
櫞	uan2	香橼:柚子
欠	tɕʰian5	~钱
歡	xuan1	喜~:高兴
歌	ku1	
正	tɕiu1	~月
死	sa3	
母	mɤ3	□/m44/母:母亲。舅~:舅妈
毒	to5	
毛	mia2	尾公~:尾巴毛
气	tsʰɿ5	
水	sua3	
汗	xoŋ5	~衣
江	tɕioŋ1	~边/pan33/
湯	tʰoŋ1	
汽	tsʰɿ5	~车
沉	tsʰie2	~吧咧:沉没了
沙	su1	
沟	ku1	阳~:天井
没	mɤ5	食夜~得/tɤ44/:吃晚饭了吗。
没	ma5	~得咧:没有了
没	m**ɤ7**	形容词+~得/t**ɤ114**/+形容词,表示“十分……/不能更……了”
沸	pa7	~水:开水。~得/lɤ44/紧:很热
油	iu2	
泉	tsʰuan2	~水
法	xui2	做~事
泡	pʰi5	①食品油炸。~豆付:豆腐泡。②鱼~牯:鱼泡
泡	pʰi1	电灯~~:电灯泡
泥	ni2	~巴巴/pa45 pa45/:泥巴
洗	si3	
洞	tie5	
洲	tɕiu1	地名,五洲
活	xuɤ5	
流	li1	~水
浮	pia2	打~游:游泳,浮水
浴	io5	洗~:洗澡
海	xɤ3	~碗
漲	tɕioŋ3	~水
淹	nin5	□/ie33/水~吧起来:被水淹了
清	tɕʰiu1	~早
渡	to5	地名,白马/man44/渡
游	iu2	~水:游泳
湖	xo2	~南
溼	ɕi7	
源	uan2	
溪	ɕi1	河。~腹/pu44/子:河里
滑	ui5	
滚	kue3	
滿	moŋ4	
灘	tʰan1	地名,冷水滩
滴	tia5	~水
漂	pʰi1	漂浮
潲	sɤ5	~□/ue45/□/l**ɤ45**/:熬潲的大锅
火	xu3	电~:电灯。短~:手枪
灯	tie1	
灰	xuɤ1	铛~:锅灰
炒	tsʰ**ɤ3**	
炮	pʰi5	
點	tan3	~灯,几~钟
爛	lan5	
烟	nin1	~得/tɤ33/紧:烟呛人。食~:抽烟
烤	kʰia3	
燒	ɕiu1	
熱	nu5	
煎	tsan1	
煮	tɕio3	
熟	ɕiu5	
熬	nia1	~汤
爬	pu2	
爺	ie1	□/man45/~:年龄最小的叔父
爹	tie3	~~:父亲
片	pʰan3	瓦~
牌	pi2	地名,双牌
牙	ŋu2	牙齿疾得/lɤ44/紧:牙齿很疼
牛	ŋu2	~婆:母牛。细~:牛犊。
牯	ko3	水~□/lɤ44/:水牛
牲	san1	畜牲:动物的统称
犁	li2	~田
狗	ku3	
猎	lie5	打~
豬	tɕio1	
猫	mi2	~娘/nioŋ45/:猫
猴	xu2	
玉	nio5	地名,玉家塘
王	yi2	地名,~家
瓜	ku1	~骨/kua44/:瓜子
瓤	ian2	红~瓜:红心西瓜。
瓦	mu4	
甘	koŋ1	
甜	tan2	
生	san1	
甥	san1	外~:①女儿的儿女;②兄弟姐妹的儿女
用	i5	~力
用	ioŋ5	动词。~油□/pa51/:用油炸
田	tan2	
電	tan5	
電	tin7	~视
畫	xu5	
畜	tɕʰiu7	
番	xuan1	~薯/ɕio33/。~瓜:南瓜
疾	tsʰa5	心好~:心很痛
病	piu5	
痒	ioŋ4	
痰	toŋ2	
瘦	su5	
癩	li5	~皮□/mu45/□/kui44/:癞蛤蟆
白	pu5	
白	pɤ7	(仅见于{聊天})□/kʰua114/~话:聊天
百	pu7	
皮	pa2	~□/lɤ45/:皮子,皮肤
盆	pie2	~□/lɤ44/:盆子
鹽	nən2	
盖	kɤ5	
盤	poŋ2	~□/lɤ45/:盘子。墨~:砚台
盞	tsan3	
直	tɕiɤ5	与“弯”相对
相	ɕioŋ5	
看	niu7	(训读)~书:看书
看	liau5	(训读)看,看守
真	tɕi1	
眼	niu5	~睛
着	tsɤ7	~衣:穿衣服
着	tɕiu5	困~吧咧:睡着了
睛	tɕiu1	眼~
瞎	ɕi7	~□/lɤ44/:瞎子
知	ta1	~得/tɤ33/:知道
短	toŋ3	
矮	i3	
石	ɕiu5	
磚	tsuan1	红~,青~
砧	tsie1	~板
破	pʰu5	
硬	ŋan5	
碎	suɤ5	
碓	tɤ5	
碗	oŋ3	
磨	mɤ5	~菜刀
禮	la4	讲~:有礼貌
祖	tso3	坟墓
离	la2	
禾	u2	水稻。割~
秋	tɕʰiu1	
种	tɕi5	~橙□/l**ɤ45**/、~番薯、~树□/lɤ41/
种	tɕi3	~丸:种子
种	tɕioŋ5	~田,~地
稱	tɕʰi1	~两斤肉
窮	tɕi2	~鬼
空	xie1	倒~吧咧
空	xie5	
窗	tɕʰioŋ1	□/yi51/~窟/xua33/:窗户。
窩	o1	一~蜜蜂,鸟~
窩	u1	一~蜜蜂,鸟~
窟	xua1	后缀,表示与开口空隙相关。□/ɕi44/股~:屁股眼
窟	xua7	网~牯:渔网网眼
立	la5	~春
站	tsan5	~起/sɿ44/来
端	toŋ1	
竹	tsu7	
笋	ɕyi3	食吧~:吃了竹笋
笑	si5	
筆	pa7	
笠	la5	
笡	tɕʰiu5	歪,斜。~起/sɿ44/□/k**ɤ33**/:歪的
籠	lie2	□/ua33/~:粪箩
筋	tɕi1	脚骨扯~:腿抽筋
筐	kʰuan1	
筷	kʰui5	~□/lɤ44/:筷子
箕	tsɿ1	
算	soŋ5	
籮	lɤ2	~筐/kʰuan45/
簞	tan1	水~:水瓢
箱	ɕioŋ1	~□/lɤ33/:箱子
篾	mi5	
簟	tan5	~□/lɤ41/:垫子
米	mi4	
米	mi2	长度单位,一~
籽	tsɿ3	洗~瓜:产出红瓜子的瓜,果肉可以食用
粉	xue1	米~
粒	la7	量词。几粒/la44/□/yi51/窗窟:几扇窗户
糞	pie5	~箕
糧	lioŋ2	
粱	lioŋ2	高~
精	tɕiu1	~肉:瘦肉
糍	tsʰa2	食糍:吃糍粑
糖	toŋ2	
糜	ma2	粥
糠	kʰoŋ1	
糯	nɤ5	~米
系	ɕi7	捆
索	sɤ7	~□/lɤ44/:绳子
緊	tɕi3	
紫	tsɿ3	打~吧咧:打肿了,有淤血
絮	ɕio5	被~:棉絮
紅	xie2	
紗	su1	~衣
紙	tsɿ3	钱~
線	san5	
細	si5	小,窄,细
絶	tsʰui5	~根蔸:绝后
繩	suən2	~子衣:毛衣
綠	lio5	
縫	xoŋ5	缝隙、裂缝
网	moŋ4	
网	uan3	仅见于“蜘蛛网”
翅	tsʰɿ5	
翼	tɕʰie7	~梗:翅膀
老	lia4	~~:曾祖父母
耙	pu2	推~:推刨
耳	nu4	~骨/kua41/:耳朵
耳	ɤ2	~门:侧门
聾	lie2	~□/lɤ45/:聋子
肉	u3	训读
肋	lɤ5	
肚	to5	~□/lɤ41/:肚子
肝	koŋ1	
腸	tsʰoŋ2	~□/lɤ45/:肠子
股	ko3	□/ɕi44/~窟/xua33/:屁股眼
肥	xua2	①肥料。②油多,~肉
肺	xui5	
腫	tɕi3	①厚。晓了~:很厚。②肿起,~吧咧:肿了
脹	tsoŋ5	~起/tsɿ44/吧咧:胀到了
胃	ua5	~疾:胃痛
胆	tu3	
背	pɤ5	~□/ti44/门:后门。~皮/pa44/:脊背
胗	ki5	鸡~带皮:鸡胗
胡	xo2	
腦	nia3	脑牯:脑袋。脑门/ma44/心:囟门
脚	tɕiu7	~骨/kua44/:小腿,腿骨
脬	pʰi1	卵~:阴囊
脱	tʰɤ7	~衣,~褌
腊	lu5	~肉
腋	ɕiu7	~夹/kie44/窝/o33/:腋下
腕	uan3	手~
腰	iu1	~骨/kua44/:腰骨,腰
腹	pu7	房屋~:房间里
膀	poŋ3	翅~
自	tsɿ5	~家:自己
自	tsu5	~家:自己
臭	tɕʰiu5	
舅	tɕiu5	~~:母亲的兄弟
舌	i5	~头公:舌头
船	tsʰuan2	
色	sɤ7	黑~
節	tsi7	
芒	man3	地名,白芒铺
花	xu1	
芹	tɕʰin5	
苦	xo3	~瓜
苦	kʰo3	~瓜
苦	kʰo3	味觉苦,身体劳累。~得/lɤ44/紧:很苦,很累。
茅	mia2	
茨	tsʰɿ2	麻~:荸荠
茶	tsʰu2	~籽树
茼	tie2	~蒿
草	tɕʰia3	
药	iu5	食~:吃药
蓮	lan2	地名,莲塘/tan45/□/xu33/:莲塘村
蒔	ɕiɤ5	~田:插秧
菌	ki5	~□/lɤ41/:蘑菇
菜	tsʰi5	
蘿	lɤ2	
落	lɤ5	
葬	tsoŋ5	下~
蔣	tɕioŋ3	
蒸	tɕi1	
蒿	ɕia5	
蓑	s**ɤ1**	~衣
藍	lu2	
蔗	tɕiu1	甘~
蔸	tu1	量词,同“株”。几~椑□/lɤ33/树:几棵柿子树
薄	pu5	与“厚”相对
薅	ɕia1	~草:除草
薯	ɕio2	芋头
藕	ŋu3	
虎	xo3	
虫	li2	~婆:虫子。起吧~:生虫
虱	sa7	~婆:虱子
虹	koŋ5	出~:出彩虹
蟻	i4	蚂~
螞	man2	~蚁
蚤	tɕia3	跳狗~:跳蚤
蛆	tɕʰio1	
蛇	ɕiu2	一头~
蠻	man2	~好:很好
蜂	pʰie1	蜜~
蜜	ma5	
螺	lɤ2	~□/lɤ45/:螺蛳
蟀	so5	
蟋	ɕi2	~蟀
蠚	xu7	~虫婆:毛虫
蠢	tɕʰyi3	
血	xui7	
街	ki1	
衣	a1	
補	pu3	~衣
表	pi3	老~:表兄弟姊妹
袋	ti5	~牯:口袋,荷包
袖	ɕiu5	衣~□/lɤ41/:衣袖
袜	ui5	着~:穿袜子
被	pa5	被:被子。
裝	tsoŋ1	~香:插香
裙	ki2	
褌	kue1	裤子
西	si1	~半公:西边
要	i5	~没/mɤ51/得:要不得,不行
視	sɿ7	
覺	ki7	困觉:睡觉
角	ki7	牛~
討	tʰia3	女户~没倒/tia44/:娶不到老婆
