#漢字	音標	解釋
倌	kuã1	书~子:到乡村小学售文具的人
倍	pei5	
倍	pʰei5	
倒	tao5	~水
倒	tao3	打~
倔	tɕʰy5	~强
倘	tʰəŋ2	~若
候	xəu5	
候	xu2	时~
倚	ȵi3	
借	tɕie5	
倡	tʂʰəŋ1	~优
倡	tʂʰəŋ5	提~
倦	tɕyã5	
倪	ȵi2	
倭	uə1	
債	tsai1	
值	tʂʅ2	
值	tʂʰʅ2	
傾	tɕʰiəŋ1	
假	tɕia5	放~
假	tɕia3	真~
偏	pʰiã1	
偕	ɕie2	
做	tsə5	
做	tsəu5	
停	tʰiəŋ2	
健	tɕiã5	
偶	ŋəu3	~然,配~
偷	tʰəu1	
償	ʂəŋ2	赔~
傀	kʰuei3	
傀	ku3	~儡
傅	fu5	
傍	pʰəŋ2	
儲	pfu1	
儲	pfʰu1	
催	tsʰuei1	
傲	ŋao5	
傻	ʂa1	
像	ɕiəŋ5	
僧	səŋ1	
僭	tɕiã5	
僵	tɕiəŋ1	
僻	pi5	
僻	pʰi5	
儒	v̩2	
儡	ly5	(旧)傀~
儡	luei3	
儡	li5	傀~
兒	ɚ2	
兀	u5	
允	yən3	
元	yã2	
兄	ɕyəŋ1	
充	pfʰəŋ1	
兆	tʂao5	
先	ɕiã1	
先	ɕiəŋ1	~后:妯娌
光	kuəŋ1	(~阴)
光	kuə1	~~的,赤着、露着,~马(村名)
光	kua3	~吃不喝
克	kʰe5	(旧)~服
克	kʰei5	~服
免	miã3	
兑	tuei5	
兔	tʰu5	
兗	iã5	
黨	təŋ3	
兜	təu1	~~儿:口袋儿
入	v̩5	
全	tɕʰyã2	
八	pa5	
公	kuəŋ1	(~道,~鸡)
公	kuən1	~鸡
六	liəu5	
兮	ɕi1	
蘭	lã1	
共	kuəŋ5	
關	kuã1	
興	ɕiəŋ1	~旺
興	ɕiəŋ5	高~
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tsɿ1	
兹	tsʰɿ1	
養	iə3	
養	iəŋ3	
兼	tɕiã1	
冀	tɕi5	
内	nei5	
岡	kəŋ1	
冉	ʐã3	
册	tsʰei5	
再	tsai5	
冒	mao5	
冗	vəŋ3	
軍	tɕyən1	
農	nuəŋ2	
冠	kuã1	衣~,~军
冢	pfəŋ3	
冤	yã1	
冥	miəŋ2	~婚
冥	ȵie2	给死人办婚事
冬	tuən1	
冬	tuəŋ1	
馮	fən2	~家庄,冯古庄(村名)
馮	fəŋ2	姓
冰	piəŋ1	
冰	pie1	~人
冲	pfʰəŋ1	
決	tɕye2	
况	kʰuəŋ5	
冶	ie5	
冷	ləŋ3	
冷	lie3	~子:冰雹
凍	tuən5	
凍	tuəŋ5	
淨	tɕiəŋ5	
淨	tɕʰiəŋ5	~利
淨	tɕʰie5	干~
凄	tɕʰi1	
準	pfən3	
涼	liəŋ2	
涼	liə1	~快
凌	liəŋ2	
凌	lie1	冻~
減	tɕiã3	
湊	tsʰəu5	
凜	lien3	
凝	ȵiəŋ2	
几	tɕi3	~个,~乎己
凡	fã2	
鳳	fəŋ5	
凭	pʰie2	(旧)
凱	kʰai5	
凳	tʰən5	板~:条凳
凳	təŋ5	板~
凶	ɕyəŋ1	(吉~,~恶)
出	pfʰu5	
擊	tɕi5	
函	xã2	
鑿	tsʰə2	
鑿	tsʰuə2	
刀	tao1	
刁	tiao1	
刃	ʐən5	
分	fən1	~家
切	tɕʰie5	
刈	i5	
刊	kʰã3	
芻	tsəu1	
刎	uən3	
刑	ɕiəŋ2	
划	xua2	~拳,~算
划	xua5	~分
列	lie5	
劉	liəu2	
劉	iəu5	~(村名)
則	tsei5	
剛	tɕiə1	~到
剛	kəŋ1	~到
剛	tɕiəŋ1	²~到
創	pfʰəŋ5	
初	tsʰəu1	
删	sã1	
判	pʰã5	
刨	pao1	
刨	pʰao5	~子
利	li5	
别	pie2	~人,离~
刮	kua5	~风
刮	kua3	搜~
到	tao5	
制	tʂʅ5	
刷	fa5	
券	tɕyã5	
刺	tsʰɿ5	
刺	sɿ5	粉~
刻	kʰei5	时~,~字
劊	kʰuai5	
刴	tuə5	
劑	tɕi5	
剃	tʰi5	
削	ɕiə5	~铅笔
前	tɕʰiã2	
剮	kua5	~破了
劍	tɕiã5	
剔	tʰi5	
剖	pʰao1	
剜	uã1	
剝	pa5	(~蒜)
剝	pə5	(~削)
剩	ʂe5	
剩	ʂəŋ5	
剪	tɕiã3	~断
副	fu5	
割	kə5	
剿	tsʰao5	
劈	pʰi5	
力	li5	
勸	tɕʰyã5	
辦	pã5	
功	kuəŋ1	
加	tɕia1	
務	v̩5	
劣	lie5	
動	tuəŋ5	
動	tʰuən5	~弹:干活儿
助	tsəu5	
助	tsʰəu5	
努	nəu3	
劫	tɕie5	
劫	tɕʰie5	
勵	li5	
勁	tɕiəŋ5	
勁	tɕien5	有~
勁	tɕiəŋ5	有~,~敌
勞	lao1	
勢	ʂʅ5	
勃	pʰə2	
勇	yəŋ3	
勉	miã3	
勒	lei5	~紧,~索
勘	kʰã5	~探
募	mu5	
勤	tɕʰien2	
勺	ʂə2	~子
勾	kəu1	
勾	kəu5	牛~头
勿	v̩2	
匀	yən2	²~~儿:匀开
匀	ien2	¹~~儿的:快慢均匀
包	pao1	
化	xua5	
北	pei5	
北	pʰei5	支~庄(村名)
匙	sɿ1	钥~
匝	tsa5	
匠	tɕiəŋ5	
匠	tɕʰiəŋ5	
匡	kʰuəŋ1	
匣	xa2	(~子)
匣	ɕia2	~子
匪	fei1	
匹	pʰi5	一~
區	ŋəu5	
區	tɕʰy2	~域
區	ŋəu1	姓
醫	i1	
匾	piã3	
匿	ȵi5	
十	ʂʅ2	
千	tɕʰiã1	
升	ʂən1	~子、一~
升	ʂəŋ1	一~,~起
午	u3	
卉	xuei5	
半	pã5	
華	xua5	~山
華	xua1	姓,中~
協	ɕie2	
卑	pi1	
卑	pei1	
卒	tsʰəu2	
卒	tsəu2	士~
卓	pfə2	
單	tã1	~独
單	ʂã5	姓
賣	mai5	
南	nã2	
博	pə5	
卜	pə5	(姓)
卜	pʰu5	萝~
占	tʂã5	
占	tʂã1	~课
卡	kʰa3	~住了:阻挡住了
卡	tɕʰia3	~子,为收税和警备设置的检查站或岗哨
卤	ləu3	
卦	kua5	
臥	uə5	
衛	uei5	
卯	mao3	
印	ien5	
危	uei1	
即	tɕi5	
卻	tɕʰiə5	
卵	luã1	
卷	tɕyã3	~起来
卷	tɕyã5	试~
卸	ɕia5	~车
卸	ɕie5	~车
卿	tɕʰiəŋ1	
廠	tʂʰəŋ3	
厄	ŋə5	
廳	tʰie1	
廳	tʰiəŋ1	
历	li5	
厲	lie5	
厲	li5	
壓	ȵia5	
厭	iã5	
廁	sɿ5	(旧)茅~,厕所
廁	tsʰei5	~所
厘	li1	
厚	pə2	
厚	xəu5	
原	yã2	
廂	ɕiəŋ1	
厥	tɕʰye5	
厦	sa3	(~子:只有屋顶的房子)
厦	ʂa5	(北~)
厦	ɕia5	~门
廚	pfʰu2	
厮	sɿ1	
厮	sɿ3	~赶:相跟
去	tɕʰia5	你~
去	tɕʰi5	你~吆
去	tɕʰy5	来~
縣	ɕiã5	
参	tsʰã1	~加
参	tsʰən1	~差
参	sən1	人生
又	iəu5	
叉	tsʰa1	
及	tɕi2	
友	iəu3	
雙	fə1	(单~)
雙	fə5	(~生)
雙	fəŋ5	~生
雙	fəŋ1	单~
反	fã3	
发	fa5	
叔	ʂəu1	~~:叔父
叔	səu1	小~子,丈夫的弟弟
取	tɕʰy3	
受	ʂəu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	səu5	
疊	tie2	
疊	tʰie2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tao1	
叩	kʰəu5	~头
只	tsɿ3	~有
只	tʂʅ5	一~,两~
叫	tɕiao5	
召	tʂao5	
叭	pa5	(枪声)
可	kʰə3	~口,~恶
可	kʰə5	~是
台	tʰã2	~上(村名)
台	tʰai2	写字~
叱	tʂʰʅ1	
史	sɿ3	
右	iəu5	
葉	ie5	
號	xao5	~码
號	xəu5	~脉:诊脉
號	xao2	大声叫着哭
司	sɿ1	
嘆	tʰã5	
嘰	tɕi5	
吁	y1	
吃	tʂʰʅ5	
各	kə5	
吆	iao1	~喝
合	xə2	
合	kə5	~伙,升~
吉	tɕi5	
吊	tiao5	
同	tʰuən2	胡~
同	tʰuəŋ2	胡~
名	miəŋ2	
名	mie1	~儿
后	xu5	先~:妯娌
后	xəu5	前~,皇~
吏	li5	
吐	tʰu3	~痰。呕~土
向	ɕiəŋ5	
向	ʂao5	~庄:向家庄(村名)
嚇	xa5	(~人,唬人)
嚇	ɕia5	~人
呂	ly3	
君	tɕyən1	
吝	lien5	
吞	tʰən1	独~了
吟	ien2	
吠	fei5	
否	fu3	
含	xã2	
聽	tʰie1	
聽	tʰiəŋ1	
啓	tɕʰi3	
吱	tsɿ5	~儿:开门声
吳	u2	
吵	tsʰao3	
吸	ɕi5	
吹	pfʰu1	
吹	pfʰei1	~牛皮
吻	uən3	
吼	xəu3	
吾	u3	
呀	ia5	哎~
呆	tai1	
呈	tʂʰəŋ1	
告	kao5	
囈	i5	
嘔	ŋəu3	~吐
員	yã2	
周	tʂəu1	
呱	kua5	鞭子声
呲	tsʰɿ1	责备、甲斥
味	vei5	
呵	xə1	~雪:冬天玻璃窗户上结的一层霜
呼	xu1	
命	mie5	性命
命	miəŋ5	性~,~令
咂	tsa5	
和	xuə2	~面
和	xuə2	~气
和	xə2	跟
咎	tɕiəu5	
詠	yəŋ3	
咒	tʂəu5	
咕	ku5	~噜~噜,喝水声
咨	tsɿ1	
咪	mi2	~~:叫猫
咬	ȵiao3	
咯	kə5	
咱	tsa2	
咳	xai3	~嗽
咸	ɕiã2	
咸	xã2	~菜
咽	iã5	
咿	i1	
哀	ŋai1	
品	pʰien3	
哄	xuəŋ1	(~堂大笑)
哄	xuəŋ3	(~人)
哄	xuəŋ5	(起~)
哆	tə5	(圪~)
哇	ua5	哭声
響	ɕiəŋ3	
響	ɕiə3	想~的:十分喜爱,希望得到
啞	ȵia3	
噦	ye5	
哥	kə1	
哧	tsʰɿ5	扯或割裂东西的声音
哩	li5	
哭	kʰu5	
哲	tʂe5	
哼	xən5	表示蔑视
哽	kəŋ3	
唆	sə1	罗~
唆	suə1	罗~
脣	pfʰən2	
脣	fən2	
唐	tʰəŋ2	
嘮	lao1	
喚	xuã5	
售	tʂʰəu2	出~
唯	vei2	
唱	tʂʰəŋ5	
唾	tʰuə5	~沫
唾	tʰu5	~沫
啃	kʰən1	
啃	kʰuən3	
啄	pfə2	
商	ʂə1	~量
商	ʂəŋ1	~人,~量
嗇	sei5	²吝~
嗇	ɕi5	¹吝~
啷	ləŋ5	
嘯	ɕiao5	
啼	tʰi2	
喂	y5	
喂	uei5	~牲口
善	ʂã5	
喉	xəu1	
喊	xã3	
喔	uə5	吆喝骡马停止
喘	pfʰã3	
喜	ɕi5	
喝	xə5	~采,~水
喧	ɕyã2	
喳	tsʰa3	(炒菜声)
噴	pʰən1	~水
噴	pʰən5	~香
喻	y5	
嗅	ɕiəu5	
嗉	səu5	鸟~子
嗓	səŋ3	
嗜	sɿ5	
嗟	tɕye1	
嗟	tɕie5	语气词
嗣	sɿ5	
嗤	tʂʰʅ1	
嗯	ã2	表示惊讶,有生气的意思
嗯	ən2	表示问对方竟敢这样
嗯	ã5	表示发问,如“他是谁~?”
噯	ai5	说话前给对方打招呼唉
嗷	ao3	噎:在远~处答应
嗷	ao5	在近处答应
嗷	ao2	表示惊讶
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsəu5	~咐
囑	tʂəu5	~咐
嘴	tsuei1	
嘴	tɕy3	
嘹	liao1	
嘻	ɕi1	
噎	ie5	
噎	ȵie5	圪~
嚕	ləu5	咕~
器	tɕʰi5	
嚓	tsʰa5	(切菜声)
囂	ɕiao1	
嚷	ʐəŋ3	
嚼	tɕiə2	
嚼	tɕʰiə2	
囊	nəŋ1	
囔	nəŋ1	嘟~
四	sɿ5	
回	xuei2	
因	ien1	
团	tʰuã1	~结
团	tʰuã1	哄、骗
囤	tuən5	
園	yã2	
困	kʰuən5	
囱	tsʰuəŋ1	
圍	y2	
圍	uei2	
固	ku5	
國	kuei5	
圖	tʰu1	
圓	yã2	
圈	tɕʰyã3	~住:关住
圈	tɕʰyã1	圆~儿,~地
圈	tɕyã5	猪~
圈	tɕʰyã5	猪~
聖	ʂəŋ5	
在	tsʰai2	
在	tsai5	
在	tsʰai5	
圪	iã5	
圪	kə2	~瘩
圭	kuei1	
地	ti5	
地	tʰi5	
場	tʂʰə2	
場	tʂʰəŋ2	
址	tsɿ3	
均	tɕyən1	
坊	fə1	(作~)
坊	fəŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuai5	
坐	tsuə5	
坐	tsʰuə5	
坑	kʰəŋ1	
塊	kʰuai5	三~:三元
塊	uai5	三~:三~个;半:旁边或半个
堅	tɕiã1	
坛	tʰã2	~子
壩	pa5	
塢	u3	
墳	fən2	
墜	pfei5	玉虎~(戏名)
坡	pʰə1	
坤	kʰuən5	
坦	tʰã3	~克
坦	tʰã5	~白
坪	pʰiəŋ2	
坯	pʰei1	
坳	ao1	山~
垂	pfʰei2	
壠	lyən3	麦~儿
壠	luəŋ3	麦~儿
型	ɕiəŋ2	
垒	luei3	
垒	ly3	~墙
垜	tuə5	骨~子:土堆
垢	kəu3	
垣	yã2	
墾	kʰən3	
墊	tiã5	
墊	tʰiã5	
垮	kʰua5	~台
埂	kəŋ3	
埃	ŋai1	
埋	mai1	
埋	mã1	~怨
城	tʂʰəŋ2	
域	y5	
埠	fu3	
培	pʰei1	
基	tɕi1	~地子:地基
堂	tʰəŋ2	
堆	tuei1	
墮	tuə5	
墮	tʰuə5	
堡	pu3	
堡	pao3	
堤	tʰi2	
堰	ȵiã5	
堵	tu3	
塄	ləŋ1	
塌	tʰa3	
塑	səu5	
塔	tʰa3	
塘	tʰəŋ2	
塞	sai5	~住
塞	sei5	~住
填	tʰiã2	
境	tɕiəŋ3	
墅	fu3	
牆	tɕʰiə2	
牆	tɕʰiəŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mei5	
墩	tuən1	
墼	tɕie1	胡~:土坯
壁	pi5	墙~
壁	pʰie2	夜~蝠:蝙蝠
壁	ti5	柏~(村名)
壁	pʰi5	泥~
壁	pei5	照~
壑	xuə5	
壕	xao2	
壤	ʐəŋ3	
士	sɿ1	
壬	ʐən1	
壯	pfə5	(~土:肥沃的土)
壯	pfəŋ5	
聲	ʂe1	
聲	ʂəŋ1	
殼	kʰə5	子弹~儿
壺	xu2	
處	pfʰu5	八大~
處	pfʰu3	相~
備	pei5	
備	pʰei5	
复	fu5	~写纸,~原
夏	ɕia5	姓,~天
夕	ɕi5	
外	uei5	
外	uei5	~日个:大后天
外	uai2	“兀块”的合音
外	uai5	“兀块”的合音
外	uai5	表示招呼
夙	ɕy5	
多	tə2	(~大了)
多	tə1	
多	tuə1	
夜	ie5	
夜	ia5	半~
够	kəu5	
夥	xuə3	
大	ta5	
大	tʰə5	
大	tai5	~夫
大	tʰai5	~夫
天	tʰiã1	
太	tʰai5	
夫	fu1	
夭	iao1	
央	iəŋ1	
夯	xəŋ1	
失	ʂʅ5	
頭	tʰəu2	
頭	təu5	历~
