#漢字	音標	解釋
□	ȵyo1	挨近
□	biᴇ5	捋
□	tuo1	捏，拿
□	nəɯ7	捞
□	kʰɐ2	掏
□	ɕyᴇ5	推
□	tsʰuɛe7	揿
□	iɔu1	搂抱
□	tɕʰiou3	攒(钱)
□	tɕyi1	攮
□	tɕʰiou1	无耳的大锅
□	kuo7	杂~:鸡杂
□	kɑŋ3	松~:松明
□	mo7	松~树:柏树
□	nʌɯ5	树~:树林
□	tɕiɐ5	歪
□	dɛe3	沉，水浑:~一~
□	tuei2	油□pɑŋ35~:蜥蜴
□	pɑŋ3	油~□tuei212:蜥蜴
□	zəŋ5	浮
□	dəŋ5	湮
□	piᴇ1	澡衣~:棒槌
□	zɿ0	火~:火苗
□	ti0	灰~:灰尘
□	po1	烫
□	nuo2	爬
□	sɿ0	猫~:猫
□	zɛe2	用盐腌制的咸菜
□	pʰɐ2	瘊子
□	tsʌɯ2	皱
□	tʰɔu0	相~:相貌
□	tɕiɔu2	眨眼
□	kəŋ0	眼~:眼泪
□	dzəŋ5	着tʰu55~:得瘟病
□	tɕʰiɐ1	短
□	pi3	石~:石板
□	dzyᴇ3	砍
□	po5	祖母
□	zɤ9	稠
□	tsʰɐ1	端、拿
□	su0	箩~:箩筐
□	tsʰɿ1	米糠
□	tʰiɐ7	繫
□	zɐ9	老鼠啃
□	ʌɯ1	肿
□	pʰu5	花~:花瓣
□	əŋ5	苋菜
□	soŋ0	茅~:厕所
□	tiɔu2	莲花~:莲花池，地名
□	nəɯ2	葫芦
□	nɛe3	蘸
□	sɤ7	蜇
□	nɐ0	街kɑ55~:沅陵
□	dɑŋ5	袋子
□	bʌɯ2	被絮~□nɐ35:被窝
□	nɐ3	被絮□bʌɯ212~:被窝
□	dzɑ5	裂开
□	nɐ5	讨
□	pɛe1	跛，形容词
□	dzyo5	跨
□	ɔu3	踒
□	dzɤ5	踩，踏
□	dəɯ2	蹲
□	tɕʰyo5	躲
□	oŋ1	那
□	tsʰɤ5	酸
□	tʰəŋ5	鐾
□	mu1	钝
□	tɕiẽ0	铁~:火钳
□	pu5	阿~:祖父
□	kɐ0	风~:风筝
□	dʑiᴇ5	驮
□	ɕiᴇ3	骂
□	pʰiɔu3	骗
□	tɕyo7	鬃
□	ɕi1	鱼~:鱼鳞
□	ȵiɑŋ2	鱼~:鱼饵
□	xuo1	鳃
□	kəŋ1	鸡~:鸡蛋
□	tsʰuɑ2	鸡~米:鸡啄米
□	xuo2	鸡~崽:鸡肫
□	tɕi3	黄~:黄母牛;水~:水母牛
□	kɑŋ0	鼻~:鼻子
䨨	tuei1	雷
一	i2	~二三
一	i7	十~
丁	tẽ1	
七	tɕʰi7	
万	mɛe5	
丈	tʰẽ3	
三	suo1	一二~
上	sɑŋ3	~校
上	tsʰəŋ3	~山
下	uo3	动词
不	pɐ2-	
不	pu2=	
与	yi7	
丐	kɛe3	
丑	zɔu5	~陋
丑	tsʰəɯ7	子~寅卯
專	tsuã1	
丕	pʰei7	
世	sɤ5	
丘	tɕʰiɐ1	
丙	piẽ7	
業	ȵiᴇ2	
叢	dzoŋ5	
東	tʌɯ1	
絲	sɐ1	
丞	dzẽ5	
兩	nẽ3=	二~
嚴	ȵiɛ̃5	
喪	səŋ1	~事
喪	sɑŋ5	~失
个	kəɯ5	
丫	iɑ1	
中	tsoŋ3	~奖
中	tiɔu1	当~
丰	foŋ1	
串	tsʰuɛe5	
丹	tã1	
爲	yi5	~什么
爲	uei5	作~
主	tsɐ3	
丽	ni3	
舉	tɕiou7	
乃	nɛe7	
久	tɕiɐ3	
義	ȵi3	
之	tsɿ1	
烏	u1	
乏	fɑ3	
樂	nuo2	快~
樂	yo2	音~
喬	dʑiɔu5	
乖	kuɑ1	
乘	dzẽ5	
乙	i2	
九	tɕiɐ3	
也	iɐ3	
習	ɕi2	
鄉	ɕiẽ1	
書	tɕiou1	
買	mɐ3	
亂	dzəŋ5	
乾	dʑiɛ̃5	
乾	kʰəŋ1	~湿
了	niɑ3	做~:做完
爭	tsoŋ1	
事	sɿ3=	
事	tsɐ5-	说~:说话
二	ŋ̍2	
于	yi5	
虧	kʰuei1	
雲	yᴇ2	
五	əŋ3	
井	tɕi1-	天~
亞	iɑ3	
些	sɑ0	
亡	vɑŋ5	
交	kɔu1	~春:立春
交	tɕiɔu1	~通
亥	xɛe3	
產	tsʰã7	
畝	məɯ7	
享	ɕiẽ3	
京	tɕiᴇ1-	
京	tɕiẽ1=	
亭	dẽ5	
亮	nẽ5	
親	tɕʰiᴇ1	~戚;~家
人	ŋ̍5	
億	i3	
什	sɿ2	~锦
仁	zẽ5	
仆	pʰu2	
仇	dzəɯ5	
今	ti1	~朝:今天
今	tɕi1	~年
介	kɛe3	
仍	zẽ3	
从	dzoŋ5	~容;跟~
倉	tsʰəŋ1	
仕	sɿ3	
仗	tsɑŋ3	
付	fu7	
仙	ɕiɛ̃1	八~
仙	ɕiᴇ7	神~
代	tɛe3	
令	nẽ3	
以	i7	
儀	i5	
仲	tsoŋ3	
件	tɕʰiɐ3	
價	kuo5	
任	zẽ3	姓
任	zẽ3	责~
份	fɛe3	
仿	fɑŋ7	
企	tɕʰi3	
伍	u7	
伏	fu2	
休	ɕiou1	
衆	tsoŋ3	
優	iou1	
會	xɐ3	~不~
會	kʰuɑ5	~计
會	xuei3	开~
傘	səŋ3	
偉	uei7	
傳	dzuã5	~达
傳	tsuã3	水浒~
伢	ŋuo1	
傷	səŋ1	
倫	nuẽ5	
僞	uei3	
伯	po7	
估	ku1	
伴	pã3	
伶	nẽ5	
佃	tɛe5	
但	tã3	
佈	pu5	公~
位	uei3	
低	ti1	
住	tiou7	
佑	iou3	
體	tʰi7	
何	uo2	
佘	sɛe5	
余	yi5	
佛	fu2	
作	tsuo2	
你	ȵi3	
佩	pʰei3	
佳	tɕiɑ1	
使	sɐ3-	~箸:用筷子
使	sɿ7=	大~
侄	tʰi1	
侍	sɑ7	
供	koŋ3	
依	i1	
偵	tsẽ1	
側	tsʰɐ2	
僑	dʑiɔu5	
侮	vu9	
侯	ɐ2	
侵	tɕʰiẽ3	
便	piᴇ2	~宜
便	pʰiᴇ0	方~
係	ɕi0	关~
促	tsu2	
俄	uo5	
俏	tɕʰiɔu5	
俗	su2	
保	pɔu7	
信	ɕiᴇ5	
儉	tɕiɛ̃5	
修	ɕiɐ1	
俯	fu7	
俱	tɕyi3	
俸	foŋ3	
倒	tɔu5	~水
倒	tɔu7	□kʰuɑ35~:打倒
倚	kʰɔu5	
借	tɕiᴇ7	
倡	tsʰɑŋ3	
倦	tɕyɛ̃3	
倪	ȵi5	
債	tsɛe3	
值	tʰiou1	
傾	tɕʰyẽ1	
假	tɕiɑ7	放~
假	kuo3	真~
偏	pʰiᴇ1	
做	tsɤ5	
停	doŋ5-	
停	dẽ5=	
傀	kʰuɛe7	
傅	fu3	
傍	pɑŋ3	
傢	tɕiɑ1	
儲	dzu5	
催	tsʰuɑ1	
傲	ŋɔu3	
傻	zɔu5	
像	dʑiɑŋ9	
僧	sẽ1	
僵	tɕiɑŋ1	
僻	pʰi2	
儘	tɕiẽ3	~量
儡	nuei7	
兀	u5	
元	yɛ̃5	
充	tsʰoŋ1	
兆	tsɔu3	
先	ɕiᴇ1	
光	kuɑŋ1	~线
光	kuɑŋ5	~脑牯:秃头
克	kʰɐ2	
免	miɛ̃7	
兌	tuei3	
兔	tʰəɯ5	
黨	tɑŋ7	
入	zu2=	
入	əŋ3-	~里:进入
全	dʑyɛ̃5	
八	pɑ7	
公	kʌɯ1	
六	niɐ7	
蘭	nã5	
共	koŋ3	
關	kuã1	
興	ɕiẽ1	~旺
興	ɕiẽ3	高~
兵	piẽ1	
其	dʑi5	
具	tɕyi3	
典	tiɛ̃7	
兹	dzɿ5	
養	zəŋ3	
兼	tɕiɛ̃1	
冀	tɕi3	
內	nuei3	
岡	kɑŋ1	
冉	zã9	
册	tsʰɐ2	
再	tsɛe3	
冒	mɔu3	
寫	ɕyo3	
軍	tɕyᴇ1	
農	noŋ5	
冠	kuã3	~军
冠	kəŋ1	鸡~
冤	yɛ̃1	
冬	tʌɯ1	
馮	foŋ5	
冰	piẽ1	
冲	tsʰʌɯ1	动词
冲	tsʰoŋ1	韶山~
決	tɕyᴇ2	
況	kʰuɑŋ3	
凍	tʌɯ5	
淨	tɕʰi5-	
淨	tɕiẽ3	~重
準	tsuɛe3	
涼	niɑŋ5	
凊	tɕʰi5	~水:凉水
凌	niɑŋ5	
減	kã7	
湊	tsʰəɯ3	
凖	tsuɛe3	
凝	nẽ5	
几	tɕi1	茶~
凡	fã5	
鳳	fʌɯ3	
凭	biẽ5	
凱	kʰɛe7	
凳	tẽ3	
凶	ɕioŋ1	吉~;~恶
出	tsʰu7	
擊	tɕi2	
凼	doŋ3	
函	xã5	
鑿	tsʰu1	
刀	tɔu1	
刁	tiɔu1	
分	fɛe1	
切	tɕʰiᴇ7	
刊	kʰã1	
刑	ɕiẽ5	
划	xuɑ2	~船
划	xuɑ3	~拳
列	niᴇ2	
劉	niɐ1	
則	tsɐ2	
剛	tɕiɑŋ1	
創	tsʰuɑŋ3	
初	tsʰɤ1	
删	sã1	
判	pʰã3	
利	ni3	
别	piᴇ2	区~;离~
刮	kuɑ7	
到	tɔu5	
制	tsɿ3	
刷	suɑ7	
券	tɕyɛ̃3	
刺	tɕʰi5	
刻	kʰɐ2	
劑	tɕi2	
剃	tʰɐ5	
削	ɕiɔu7	
前	dʑiᴇ2	
劍	tɕiɛ̃3	
剝	pɔu7	
劇	tɕyi3	戏~;~烈
剩	zɑŋ5	
副	fu3	
剿	tɕiɔu7	
力	niou7	
勸	tɕʰyᴇ5	
辦	pã3	
功	koŋ1	
加	kuo1-	~减乘除
加	tɕiɑ1=	~拿大
務	vu3	
劣	niᴇ2	
動	dzʌɯ3	
助	tsu3	
努	nu7	
劫	tɕiᴇ7	
勵	ni5	
勁	tɕiẽ3	攒~:努力;有~
勞	nɔu5	
勢	sɿ0	大~:大家
勢	sɿ3	形~
勃	pʰu2	
勇	ioŋ7	
勉	miɛ̃7	
勳	ɕyẽ1	
勒	nɐ2	
勤	tɕiᴇ2	
勺	dzyᴇ5	
勾	kɐ1	
勻	zuɛe2	
包	pɔu1	
匆	tsʰoŋ1	
化	xuɑ3	
北	pɤ7	
匙	tsɛe0	
匠	dʑiẽ5	
匡	kʰuɑŋ1	
匪	fei7	
匹	fɑ2	一~马
區	tɕʰyi1	
醫	i1	
匾	piɛ̃7	
十	tsʰɿ1	
千	tsʰɛe1	
升	sẽ1	~高
升	tsɑŋ1	量器
午	əŋ3	
半	pəŋ5	
華	xuɑ5	
協	ɕiᴇ2	
卑	pei1	
卒	tsu2	
卓	tsuo2	
單	tã1	
賣	mɐ5	
南	noŋ1	
博	po5	
占	tsã3	
卦	kuɑ3	
衛	uei3	
卯	mɔu7	
印	iᴇ5	
危	uei5	
即	tɕi2	
卻	tɕʰyo2	
卷	tɕyɛ̃3	
卿	tɕʰiẽ1	
廠	tsʰɑŋ7	
廳	tʰoŋ1	
历	ni2=	~史
厲	ni5	
壓	uo7-	
壓	iɑ2=	高血~
厭	iᴇ1	吃~了:吃饱了
厭	iɛ̃3	讨~
厘	ni3	
厚	ɐ3	
原	yɛ̃5	
廂	ɕiẽ1	
厦	ɕiɑ3	
廚	dzu5	
厮	sɿ1	
去	kʰəɯ5	
縣	ɕiɛ̃3	
参	tsʰã1	
参	sẽ1	人~
又	iou3	
叉	tsʰuo1	
及	tɕi2	
友	zɐ9	
雙	səŋ1	
反	fɛe3	
取	tsʰɐ3	
受	səɯ3	
變	piᴇ5	
叛	pʰã3	
叟	səɯ3	
口	kʰɐ3	
古	ku3	
另	nẽ3	
只	tsɿ2	~有
召	tsɔu1	
可	kʰuo7	
台	tʰɛe1	~州
台	dɛe5	~湾
史	sɿ7	
右	zɐ5	
葉	sɤ7	
司	sɿ1	
合	xuo2	十~一升;结~
吉	tɕi2	
吊	tiɔu5	
同	dʌɯ2	
名	mi1	
后	xəɯ3	皇~
吏	ni3	
吐	tʰiou5	~痰;呕~
吐	tʰɤ5	呕~
向	sẽ5	姓
嚇	xuo7	~人
吕	nuei7	
君	tɕyẽ1	
否	fəɯ7	
含	xɑŋ2	
听	tʰoŋ1	
吴	u2	
吵	tsʰɔu3	
吸	tɕi2	
吹	tɕʰyᴇ1	
吼	xəɯ7	
吾	u5	
呆	tɛe1	痴~
告	kɔu3	
員	yɛ̃5	
周	tsəɯ1=	
周	tsɐ1-	姓
味	vei3	
命	moŋ5-	
命	miẽ3=	革~
和	vu2	~尚
和	u2	~面
和	xuo5	~气
咒	tsəɯ3	
咨	tsɿ1	
咪	mi7	抿
咬	ȵyo7	
咸	xã5	老少~宜
哀	ŋɛe1	
品	pʰiẽ7	
哄	xʌɯ3	哄骗
哈	xɑ1	~腰
響	ɕiẽ3	
啞	uo3	
哥	ku1	
哨	sɔu5	
哲	tsɐ2	
唐	təŋ2	
喚	xoŋ5	
售	səɯ3	
唯	vei5	
唱	tsʰəŋ5	
唾	tʰiou5	
啄	tsuɑ2	~木鸟
商	səŋ1	
啼	niᴇ2	
善	sã3	
喉	ɐ2	
喘	tsʰuɛe7	
喜	ɕi7	双~
喜	kʰəɯ3	欢~:喜欢
噴	pʰɛe5	~水
噴	fɛe5	~香
嗓	sɑŋ7	
嗣	sɿ3	
嗦	su3	
囑	su2	
嘴	tɕyi3	
嘴	tsuei7=	
噎	iᴇ7	
器	tɕʰi3	
囂	ɕiɔu1	
嚼	tɕʰiɔu2	
囊	nɑŋ5	
四	ɕi5	
回	xuei5	
因	iẽ1	
团	təŋ2	~鱼:鳖;一~纸
团	duã5	~圆
園	zəŋ2	
困	kʰuɛe5	
圍	yi2=	
圍	uei5=	
固	ku3	
國	kuɐ2	
圖	du5	
圓	yɛ̃5	
圓	yᴇ2	~子:丸子
圈	tɕʰyᴇ1	
圞	nəŋ2	圆形的
土	tʰɤ3	
聖	sẽ3	
在	tsʰɤ3	
地	ȵiᴇ5-	
地	ti3=	~主
場	tẽ2	
均	tɕyẽ1	
坊	vəŋ2	
坎	kʰəŋ3	
壞	xuɑ3	
坐	tɕiᴇ2	
坑	kʰoŋ1	
塊	kʰuɑ2	
堅	tɕiɛ̃1	
坛	dã5	
壩	po5	
墳	fɛe2	
坡	bu9	
坤	kʰuẽ1	
坦	tʰã7	
坪	foŋ2	
坯	pʰɑ1	
坳	ɔu5	
垂	dzuei5	
壠	noŋ7	
型	ɕiẽ5	
垒	nuei7	
墾	kʰẽ7	
墊	tʰɛe3	
垮	kʰuɑ7	
埃	ŋɛe1	
城	dzẽ5	
域	yi2	
埠	pu3	
培	bei5	
基	tɕi1	
堂	təŋ2	
堆	duɑ5	一~
堆	tuɑ1	动词
堡	pɔu7	
堰	iɛ̃3	
塌	tʰuo2	
塍	dzɑŋ9	
塑	suo2	
塔	tʰɑ2	
塗	du5	
塞	tsuo7	~崽:塞子
塞	tsɛe3	出~
塞	sɤ7	动词
填	tɛe2	
牆	tɕiẽ2	
增	tsẽ1	
墨	mɤ7	
墩	tuɛe1	
壁	piᴇ7	
壅	oŋ5	把肥料埋在土里
壕	xɔu5	
士	sɿ3	
壬	zẽ5	
壯	tsuɑŋ3	
聲	sɿ1	
殼	kʰɔu7	
壺	vu2	
處	tsʰu7	
備	pi0	
复	fu2	
夏	ɕiɑ3	
夕	ɕi2	
外	uɛe3	
多	tiᴇ1	
夜	zuo5	
够	kɐ5	
夥	xuo7	
大	nu5-	
大	tɑ3=	~夫
天	tʰɛe1	
太	tʰɛe3	
夫	fu1	
央	iɑŋ1	
失	sɿ2	
頭	tɐ0	高~:上面
夷	i5	
夾	kuo7	~崽:夹子;~菜
奪	tuo2	
奇	dʑi5	
奈	nɛe3	
奉	foŋ3	
奮	fẽ3	
奏	tsəɯ3	
契	tɕʰi5	
奔	pẽ1	
獎	tɕiɑŋ7	
套	tʰɔu5	
奠	tiɛ̃3	
女	ȵiou3	
奴	nu5	
奸	tɕiɛ̃1	
好	xɔu3	形容词;动词
如	zu2	
妃	fei1	
婦	fu3=	~女
婦	pʰɐ5-	媳~
媽	mɑ1	
妒	tu3	
妓	tɕi3	
妖	iɔu1	
妙	miɔu3	
妥	tʰuo7	
妨	fɑŋ5	
妹	mẽ3	~~
妹	mei3	表~
妻	tɕʰi1	
姊	tɕi3	
始	sɿ7	
姐	tɕiᴇ7	
姑	ku1	
姓	ɕiᴇ5-	
姓	ɕiẽ3=	
委	uei7	
姚	zɔu5	
姜	tɕiɑŋ1	姓
姨	i5	
姻	iẽ1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɔu1	
娥	uo5	
娛	yi5	
娶	tsʰɐ3	
娼	tsʰəŋ1	
婆	bo5	
婚	xuẽ1	
婢	pi0	
嬰	iẽ1	
嬸	sẽ7	
媒	mɑŋ1	
媚	mi3	
媳	ɕi5	
嫂	tsʰɔu1	
嫌	ɕiɛ̃5	
嫖	biɔu5	
嫩	nuɛe5	
子	tsɿ7	
孔	kʰoŋ5	
孕	yẽ3	
字	dzɐ5	
存	dzuẽ1	
孫	suɛe1	
孝	ɕiɔu3	~顺
孝	xɔu5	~崽:孝子
孟	moŋ3	
季	tɕi3	
孤	ku1	
學	ɕyo2=	化~
學	vu5-	跟渠~:跟他学
孽	ȵiᴇ2	
寧	nẽ5	
宇	yi7	
守	tɕiou3	
安	ŋã1	
宋	sʌɯ5	
宏	xoŋ5	
宗	tsoŋ1	
官	kəŋ1	
宙	tsəɯ3	
定	doŋ5	
寶	pɔu7	
實	zɿ2	
寵	tsʰoŋ7	
客	kʰuo7-	~人
客	kʰɐ2=	~气
宣	ɕyɛ̃1	
室	sɿ2=	办公~
室	tɕi7-	房子
宪	ɕiɛ̃3	
宮	koŋ1	
宰	tsɛe7	
害	ɑ5	
宴	iɛ̃3	
宵	ɕiɔu1	
家	kuo1-	分~
家	tɕiɑ1=	国~
容	ioŋ5	
寬	kʰuã1	
賓	piẽ1	
宿	su2	~舍
宿	su0	星~
寂	tɕi2	
寄	tɕi3	
寅	iẽ5	
密	mɛe7	
寇	kʰəɯ3	
富	fu3	
寒	xã5	
寢	tɕʰiẽ3	
察	tsʰɑ2	
寡	kuɑ3	
寨	tsɛe3	
寸	tsʰuɛe5	
對	tuɑ5	
對	tʰuɑ1	做~:做伴儿
寺	tsɿ3	
導	tɔu7	
壽	səɯ3	
封	fʌɯ1	
射	dzuo5	
將	tɕiɑŋ1	~来
將	tɕiɑŋ3	大~
尊	tsuẽ1	
小	ɕiɔu7=	
少	sɔu3	~先队员
少	tsɔu3	多~
尔	ȵi3	
尖	tsɛe1	
尚	tsʰəŋ3	和~
堯	iɔu5	
屍	sɿ1	
尺	tsʰuo7	
尼	ȵi5	
尽	tɕʰiᴇ3	~尔使:尽你用
尾	mɛe3	
尿	ȵiɔu3	~素
尿	ȵiɔu5	射~:尿床
局	u1	
局	tɕyi2	
屁	pʰi5	
層	dzɑŋ2	
居	tɕyi1	
屈	tɕʰyi2	
屆	kɛe3	
屎	sɿ3	
屏	biẽ5	
屐	tɕi2	
展	tsã7	
屬	su2	
屠	təɯ2	
屢	nuei7	
履	ni3	鞋子
屯	duẽ5	
山	sɛe1	
歲	suei3	
豈	tɕʰi7	
崗	kɑŋ7	
島	tɔu7	
岩	ŋɐ1	
岭	niɔu3	
岳	yo2	
岸	əŋ5	
峽	ɕiɑ2	
峯	foŋ1	
崇	soŋ5	
崑	kʰuẽ1	
崖	iɑ1	
崘	nuẽ5	
崩	pɑŋ1	
崽	tsɐ3	
嵩	soŋ1	
巔	tɛe1	
川	tsʰuã1	
州	tsəɯ1	
巡	ɕyẽ5	
巢	dzɔu5	
工	kʌɯ1	
左	tsu5	
巧	tɕʰiɔu7	
鞏	koŋ7	
差	tsʰuo1	好~;出~
己	tɕi7	
已	i7	
巳	tsɿ3	
巴	po1	
巷	ʌɯ5	
巾	tɕiẽ1	
市	sɿ3	
布	pu5	粗~
帥	suɛe3	
帆	fã5	
師	sɐ1	
希	ɕi1	
帳	tẽ5	
帕	pʰo5	
帖	tʰiᴇ7	
帘	niɛ̃5	
帚	tsu5	
帝	ti3	
帶	du5	动词
帶	tu5	名词
席	ɕi2	
幫	pɑŋ1	
常	dzɑŋ5	
帽	mɔu5	
幅	fu3	
幕	mo3	
干	kã1	天~地支
平	foŋ2	
年	nɛe1	
并	pi3	~排
并	piẽ3	合~
幸	ɕiẽ3	
幹	kã3	~部
幺	iɔu1	
幻	xuã3	
幼	iou3	
幾	tɕi3	~个
幾	tɕi7	~乎
廣	kuɑŋ7	
莊	tsuɑŋ1=	
莊	tsəŋ1-	做~
慶	tɕʰiẽ3	
庇	pʰi0	
牀	tsəŋ2	
序	ɕyi3	
廬	nu5	
應	ɑŋ5-	~答
應	iẽ3=	对~
底	tɑ3	
店	tiɛ̃3	
廟	miɔu5	
府	fu7	
龐	bɑŋ5	
廢	fei3	
度	tu5	
座	tɕiᴇ2	
庭	dẽ5	
庵	ŋã1	
庸	ioŋ5	
廉	niɛ̃5	
廊	nɑŋ5	
廓	kuo2	
廖	miɔu3	
延	iɛ̃5	
廷	dẽ5	
建	tɕiɛ̃3	
開	kʰɑ1	
弃	tɕʰi3	
